sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-04-11T18:02:33;35.90;;;17.50;;
321;SDS011;148;51.480;7.208;2025-04-11T18:34:13;36.27;;;16.63;;
321;SDS011;148;51.480;7.208;2025-04-11T19:18:42;42.90;;;21.15;;
321;SDS011;148;51.480;7.208;2025-04-11T19:21:08;41.83;;;18.10;;
321;SDS011;148;51.480;7.208;2025-04-11T19:23:35;41.35;;;19.35;;
321;SDS011;148;51.480;7.208;2025-04-11T19:28:27;43.90;;;19.00;;
321;SDS011;148;51.480;7.208;2025-04-11T20:40:47;41.90;;;20.60;;
321;SDS011;148;51.480;7.208;2025-04-11T20:43:14;41.60;;;19.60;;
321;SDS011;148;51.480;7.208;2025-04-11T21:10:07;51.70;;;22.65;;
321;SDS011;148;51.480;7.208;2025-04-11T21:12:34;41.70;;;20.80;;
321;SDS011;148;51.480;7.208;2025-04-11T21:44:22;41.17;;;20.57;;
321;SDS011;148;51.480;7.208;2025-04-11T21:46:48;39.40;;;21.90;;
