sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-03-26T07:20:33;9.00;99.90
322;DHT22;148;51.480;7.208;2025-03-26T07:22:59;9.20;99.90
322;DHT22;148;51.480;7.208;2025-03-26T07:25:25;9.60;99.90
322;DHT22;148;51.480;7.208;2025-03-26T07:27:51;9.90;99.90
322;DHT22;148;51.480;7.208;2025-03-26T07:30:16;10.00;7.10
322;DHT22;148;51.480;7.208;2025-03-26T07:32:43;10.30;8.70
322;DHT22;148;51.480;7.208;2025-03-26T07:35:09;10.60;14.40
322;DHT22;148;51.480;7.208;2025-03-26T07:37:36;10.80;22.20
322;DHT22;148;51.480;7.208;2025-03-26T07:40:02;11.00;26.70
322;DHT22;148;51.480;7.208;2025-03-26T07:42:27;11.00;34.80
322;DHT22;148;51.480;7.208;2025-03-26T07:44:53;10.70;38.00
322;DHT22;148;51.480;7.208;2025-03-26T07:47:18;10.60;35.10
322;DHT22;148;51.480;7.208;2025-03-26T07:49:44;10.60;32.80
322;DHT22;148;51.480;7.208;2025-03-26T07:52:09;10.90;32.10
322;DHT22;148;51.480;7.208;2025-03-26T07:54:35;11.10;33.90
322;DHT22;148;51.480;7.208;2025-03-26T07:57:01;11.30;38.30
322;DHT22;148;51.480;7.208;2025-03-26T07:59:27;11.40;41.10
322;DHT22;148;51.480;7.208;2025-03-26T08:01:53;11.30;42.90
322;DHT22;148;51.480;7.208;2025-03-26T08:04:19;11.30;43.60
322;DHT22;148;51.480;7.208;2025-03-26T08:06:44;11.30;46.00
322;DHT22;148;51.480;7.208;2025-03-26T08:09:10;11.20;49.90
322;DHT22;148;51.480;7.208;2025-03-26T08:11:43;10.90;45.90
322;DHT22;148;51.480;7.208;2025-03-26T08:14:11;10.90;44.80
322;DHT22;148;51.480;7.208;2025-03-26T08:16:38;10.50;39.70
322;DHT22;148;51.480;7.208;2025-03-26T08:19:03;10.50;36.50
322;DHT22;148;51.480;7.208;2025-03-26T08:21:30;10.60;37.70
322;DHT22;148;51.480;7.208;2025-03-26T08:24:24;11.10;42.90
322;DHT22;148;51.480;7.208;2025-03-26T08:26:49;11.10;41.90
322;DHT22;148;51.480;7.208;2025-03-26T08:29:15;10.90;43.00
322;DHT22;148;51.480;7.208;2025-03-26T08:31:40;11.00;43.20
322;DHT22;148;51.480;7.208;2025-03-26T08:34:07;11.30;42.90
322;DHT22;148;51.480;7.208;2025-03-26T08:36:33;11.50;45.90
322;DHT22;148;51.480;7.208;2025-03-26T08:38:59;11.60;48.20
322;DHT22;148;51.480;7.208;2025-03-26T08:41:25;11.70;48.00
322;DHT22;148;51.480;7.208;2025-03-26T08:43:50;11.60;48.40
322;DHT22;148;51.480;7.208;2025-03-26T08:46:16;11.80;49.90
322;DHT22;148;51.480;7.208;2025-03-26T08:48:41;11.70;51.10
322;DHT22;148;51.480;7.208;2025-03-26T08:51:07;11.80;51.60
322;DHT22;148;51.480;7.208;2025-03-26T08:53:32;12.00;52.60
322;DHT22;148;51.480;7.208;2025-03-26T08:55:58;11.80;52.90
322;DHT22;148;51.480;7.208;2025-03-26T10:20:32;10.90;52.40
322;DHT22;148;51.480;7.208;2025-03-26T10:22:58;11.10;50.00
322;DHT22;148;51.480;7.208;2025-03-26T10:25:23;11.40;50.10
322;DHT22;148;51.480;7.208;2025-03-26T10:27:49;11.60;51.40
322;DHT22;148;51.480;7.208;2025-03-26T10:30:14;11.70;53.60
322;DHT22;148;51.480;7.208;2025-03-26T10:32:40;11.70;53.50
322;DHT22;148;51.480;7.208;2025-03-26T10:35:05;11.60;53.90
322;DHT22;148;51.480;7.208;2025-03-26T10:37:31;11.90;53.10
322;DHT22;148;51.480;7.208;2025-03-26T10:39:56;12.20;56.10
322;DHT22;148;51.480;7.208;2025-03-26T10:42:22;12.50;57.40
322;DHT22;148;51.480;7.208;2025-03-26T10:44:47;12.60;58.70
322;DHT22;148;51.480;7.208;2025-03-26T10:47:13;12.70;58.70
322;DHT22;148;51.480;7.208;2025-03-26T10:49:39;13.20;59.80
322;DHT22;148;51.480;7.208;2025-03-26T10:52:04;13.40;61.20
322;DHT22;148;51.480;7.208;2025-03-26T10:54:30;13.40;62.10
322;DHT22;148;51.480;7.208;2025-03-26T10:56:55;13.20;62.60
322;DHT22;148;51.480;7.208;2025-03-26T10:59:23;13.10;62.00
322;DHT22;148;51.480;7.208;2025-03-26T11:01:49;13.30;62.40
322;DHT22;148;51.480;7.208;2025-03-26T11:04:15;13.40;62.60
322;DHT22;148;51.480;7.208;2025-03-26T11:06:41;13.60;63.10
322;DHT22;148;51.480;7.208;2025-03-26T11:09:06;13.50;63.90
322;DHT22;148;51.480;7.208;2025-03-26T11:11:32;13.60;63.50
322;DHT22;148;51.480;7.208;2025-03-26T11:13:57;13.40;63.60
322;DHT22;148;51.480;7.208;2025-03-26T11:16:23;13.40;63.80
322;DHT22;148;51.480;7.208;2025-03-26T11:18:48;13.40;63.80
322;DHT22;148;51.480;7.208;2025-03-26T11:21:14;13.20;63.90
322;DHT22;148;51.480;7.208;2025-03-26T11:23:39;13.20;63.10
322;DHT22;148;51.480;7.208;2025-03-26T11:26:05;13.30;63.30
322;DHT22;148;51.480;7.208;2025-03-26T11:28:30;13.30;62.80
322;DHT22;148;51.480;7.208;2025-03-26T11:30:56;13.10;63.10
322;DHT22;148;51.480;7.208;2025-03-26T11:33:22;13.00;62.60
322;DHT22;148;51.480;7.208;2025-03-26T11:35:47;13.10;62.10
322;DHT22;148;51.480;7.208;2025-03-26T11:38:13;12.80;61.20
322;DHT22;148;51.480;7.208;2025-03-26T11:40:38;12.80;61.00
322;DHT22;148;51.480;7.208;2025-03-26T11:43:04;12.90;61.30
322;DHT22;148;51.480;7.208;2025-03-26T11:45:29;13.00;62.40
322;DHT22;148;51.480;7.208;2025-03-26T11:47:55;12.80;62.30
322;DHT22;148;51.480;7.208;2025-03-26T11:50:21;12.60;61.40
322;DHT22;148;51.480;7.208;2025-03-26T11:52:46;12.80;62.80
322;DHT22;148;51.480;7.208;2025-03-26T11:55:12;12.60;61.30
322;DHT22;148;51.480;7.208;2025-03-26T11:57:37;12.70;60.90
322;DHT22;148;51.480;7.208;2025-03-26T12:00:04;12.80;61.90
322;DHT22;148;51.480;7.208;2025-03-26T12:02:30;12.70;61.90
322;DHT22;148;51.480;7.208;2025-03-26T12:04:55;12.60;60.80
322;DHT22;148;51.480;7.208;2025-03-26T12:07:21;12.70;61.40
322;DHT22;148;51.480;7.208;2025-03-26T12:09:46;13.10;62.50
322;DHT22;148;51.480;7.208;2025-03-26T12:12:12;13.30;62.30
322;DHT22;148;51.480;7.208;2025-03-26T12:14:37;13.70;63.60
322;DHT22;148;51.480;7.208;2025-03-26T12:17:04;13.90;64.10
322;DHT22;148;51.480;7.208;2025-03-26T12:19:30;14.20;64.10
322;DHT22;148;51.480;7.208;2025-03-26T12:21:56;14.30;64.60
322;DHT22;148;51.480;7.208;2025-03-26T12:24:21;14.30;64.70
