sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-12-26T15:02:12;12.50;;;3.40;;
321;SDS011;148;51.480;7.208;2023-12-26T15:04:37;11.23;;;2.97;;
321;SDS011;148;51.480;7.208;2023-12-26T15:07:03;5.93;;;3.03;;
321;SDS011;148;51.480;7.208;2023-12-26T15:09:31;14.30;;;3.60;;
321;SDS011;148;51.480;7.208;2023-12-26T15:11:56;7.67;;;3.40;;
321;SDS011;148;51.480;7.208;2023-12-26T15:14:22;9.60;;;3.23;;
321;SDS011;148;51.480;7.208;2023-12-26T15:16:48;11.37;;;3.50;;
321;SDS011;148;51.480;7.208;2023-12-26T15:19:13;11.90;;;3.30;;
321;SDS011;148;51.480;7.208;2023-12-26T15:21:40;18.77;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-26T15:24:08;17.57;;;3.40;;
321;SDS011;148;51.480;7.208;2023-12-26T15:26:37;11.93;;;3.80;;
321;SDS011;148;51.480;7.208;2023-12-26T15:29:03;18.97;;;4.20;;
321;SDS011;148;51.480;7.208;2023-12-26T15:31:29;11.37;;;3.47;;
321;SDS011;148;51.480;7.208;2023-12-26T15:33:55;13.00;;;3.67;;
321;SDS011;148;51.480;7.208;2023-12-26T15:36:21;12.93;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-26T15:38:49;12.73;;;3.63;;
321;SDS011;148;51.480;7.208;2023-12-26T15:41:16;16.70;;;4.17;;
321;SDS011;148;51.480;7.208;2023-12-26T15:43:43;11.17;;;3.30;;
321;SDS011;148;51.480;7.208;2023-12-26T15:46:19;12.03;;;3.83;;
321;SDS011;148;51.480;7.208;2023-12-26T15:48:46;8.10;;;2.90;;
321;SDS011;148;51.480;7.208;2023-12-26T15:51:14;19.17;;;4.27;;
321;SDS011;148;51.480;7.208;2023-12-26T15:53:44;12.73;;;4.20;;
321;SDS011;148;51.480;7.208;2023-12-26T15:56:14;10.50;;;4.20;;
321;SDS011;148;51.480;7.208;2023-12-26T15:58:41;11.10;;;3.80;;
321;SDS011;148;51.480;7.208;2023-12-26T16:01:07;8.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-12-26T16:03:33;19.10;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-26T16:05:59;11.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-12-26T16:08:24;17.03;;;4.90;;
321;SDS011;148;51.480;7.208;2023-12-26T16:10:51;9.17;;;3.90;;
321;SDS011;148;51.480;7.208;2023-12-26T16:13:17;23.73;;;4.87;;
321;SDS011;148;51.480;7.208;2023-12-26T16:15:44;19.87;;;5.17;;
321;SDS011;148;51.480;7.208;2023-12-26T16:18:11;21.10;;;4.30;;
321;SDS011;148;51.480;7.208;2023-12-26T16:20:36;13.00;;;3.43;;
321;SDS011;148;51.480;7.208;2023-12-26T16:23:05;17.33;;;4.63;;
321;SDS011;148;51.480;7.208;2023-12-26T16:25:31;9.97;;;3.83;;
321;SDS011;148;51.480;7.208;2023-12-26T16:27:58;13.83;;;4.10;;
321;SDS011;148;51.480;7.208;2023-12-26T16:30:24;13.03;;;3.93;;
321;SDS011;148;51.480;7.208;2023-12-26T16:32:52;11.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-12-26T16:35:18;14.90;;;3.80;;
321;SDS011;148;51.480;7.208;2023-12-26T16:37:44;13.90;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-26T16:40:10;15.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-26T16:42:37;13.40;;;4.40;;
321;SDS011;148;51.480;7.208;2023-12-26T16:45:03;24.10;;;5.10;;
321;SDS011;148;51.480;7.208;2023-12-26T16:47:29;14.70;;;4.47;;
321;SDS011;148;51.480;7.208;2023-12-26T16:49:55;13.80;;;4.80;;
321;SDS011;148;51.480;7.208;2023-12-26T16:52:21;14.20;;;4.43;;
321;SDS011;148;51.480;7.208;2023-12-26T16:54:46;14.93;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-26T16:57:14;13.30;;;4.60;;
321;SDS011;148;51.480;7.208;2023-12-26T16:59:40;15.73;;;3.87;;
321;SDS011;148;51.480;7.208;2023-12-26T17:02:06;14.20;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-26T17:04:32;13.67;;;4.43;;
321;SDS011;148;51.480;7.208;2023-12-26T17:06:58;13.67;;;3.93;;
321;SDS011;148;51.480;7.208;2023-12-26T17:09:23;16.07;;;3.80;;
321;SDS011;148;51.480;7.208;2023-12-26T17:11:49;14.90;;;5.90;;
321;SDS011;148;51.480;7.208;2023-12-26T17:14:15;12.73;;;4.20;;
321;SDS011;148;51.480;7.208;2023-12-26T17:16:41;17.77;;;4.30;;
321;SDS011;148;51.480;7.208;2023-12-26T17:19:07;16.20;;;4.43;;
321;SDS011;148;51.480;7.208;2023-12-26T17:21:34;17.10;;;4.70;;
321;SDS011;148;51.480;7.208;2023-12-26T17:24:04;11.60;;;4.67;;
321;SDS011;148;51.480;7.208;2023-12-26T17:26:30;25.67;;;4.87;;
321;SDS011;148;51.480;7.208;2023-12-26T17:28:55;21.13;;;4.33;;
321;SDS011;148;51.480;7.208;2023-12-26T17:31:21;16.43;;;3.90;;
321;SDS011;148;51.480;7.208;2023-12-26T17:33:47;11.43;;;3.43;;
321;SDS011;148;51.480;7.208;2023-12-26T17:36:13;13.60;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-26T17:38:41;12.47;;;3.97;;
321;SDS011;148;51.480;7.208;2023-12-26T17:41:08;7.70;;;3.40;;
321;SDS011;148;51.480;7.208;2023-12-26T17:43:34;17.13;;;3.97;;
321;SDS011;148;51.480;7.208;2023-12-26T17:46:00;15.93;;;5.20;;
321;SDS011;148;51.480;7.208;2023-12-26T17:48:26;10.65;;;3.80;;
