sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-20T16:57:58;7.43;;;4.67;;
321;SDS011;148;51.480;7.208;2025-06-20T17:00:24;15.10;;;5.93;;
321;SDS011;148;51.480;7.208;2025-06-20T17:02:50;12.57;;;5.73;;
321;SDS011;148;51.480;7.208;2025-06-20T17:05:16;9.70;;;5.07;;
321;SDS011;148;51.480;7.208;2025-06-20T17:07:41;10.70;;;5.67;;
321;SDS011;148;51.480;7.208;2025-06-20T17:10:07;12.07;;;5.40;;
321;SDS011;148;51.480;7.208;2025-06-20T17:12:32;12.57;;;5.27;;
321;SDS011;148;51.480;7.208;2025-06-20T17:14:58;16.10;;;5.17;;
321;SDS011;148;51.480;7.208;2025-06-20T17:17:23;10.03;;;5.10;;
321;SDS011;148;51.480;7.208;2025-06-20T17:19:49;6.70;;;4.63;;
321;SDS011;148;51.480;7.208;2025-06-20T17:22:15;11.57;;;5.73;;
321;SDS011;148;51.480;7.208;2025-06-20T17:24:40;13.20;;;5.40;;
321;SDS011;148;51.480;7.208;2025-06-20T17:27:06;8.20;;;4.87;;
321;SDS011;148;51.480;7.208;2025-06-20T17:29:32;9.97;;;6.03;;
321;SDS011;148;51.480;7.208;2025-06-20T17:32:00;11.10;;;5.60;;
321;SDS011;148;51.480;7.208;2025-06-20T17:34:26;9.70;;;5.97;;
321;SDS011;148;51.480;7.208;2025-06-20T17:36:52;11.40;;;5.60;;
321;SDS011;148;51.480;7.208;2025-06-20T17:39:17;10.33;;;5.40;;
321;SDS011;148;51.480;7.208;2025-06-20T17:41:44;11.13;;;5.23;;
321;SDS011;148;51.480;7.208;2025-06-20T17:44:09;10.33;;;5.60;;
321;SDS011;148;51.480;7.208;2025-06-20T17:46:36;10.33;;;5.43;;
321;SDS011;148;51.480;7.208;2025-06-20T17:49:02;11.90;;;5.00;;
321;SDS011;148;51.480;7.208;2025-06-20T17:51:28;9.60;;;6.07;;
321;SDS011;148;51.480;7.208;2025-06-20T17:53:55;12.00;;;5.57;;
321;SDS011;148;51.480;7.208;2025-06-20T17:56:24;11.90;;;5.50;;
321;SDS011;148;51.480;7.208;2025-06-20T17:58:54;9.53;;;5.23;;
321;SDS011;148;51.480;7.208;2025-06-20T18:01:21;9.27;;;5.03;;
321;SDS011;148;51.480;7.208;2025-06-20T18:03:47;12.83;;;6.20;;
321;SDS011;148;51.480;7.208;2025-06-20T18:06:14;9.90;;;5.57;;
