sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-23T16:00:33;23.33;;;12.17;;
321;SDS011;148;51.480;7.208;2023-11-23T16:02:59;26.20;;;13.17;;
321;SDS011;148;51.480;7.208;2023-11-23T16:05:24;24.67;;;12.13;;
321;SDS011;148;51.480;7.208;2023-11-23T16:07:52;23.20;;;10.70;;
321;SDS011;148;51.480;7.208;2023-11-23T16:10:18;19.70;;;11.60;;
321;SDS011;148;51.480;7.208;2023-11-23T16:12:44;19.67;;;12.60;;
321;SDS011;148;51.480;7.208;2023-11-23T16:15:13;28.60;;;11.63;;
321;SDS011;148;51.480;7.208;2023-11-23T16:20:05;19.93;;;11.43;;
321;SDS011;148;51.480;7.208;2023-11-23T16:22:49;18.53;;;11.20;;
321;SDS011;148;51.480;7.208;2023-11-23T16:25:16;28.00;;;12.83;;
321;SDS011;148;51.480;7.208;2023-11-23T16:27:41;20.83;;;12.00;;
321;SDS011;148;51.480;7.208;2023-11-23T16:30:07;22.93;;;10.50;;
321;SDS011;148;51.480;7.208;2023-11-23T16:32:37;16.37;;;10.03;;
321;SDS011;148;51.480;7.208;2023-11-23T16:35:03;19.70;;;10.80;;
321;SDS011;148;51.480;7.208;2023-11-23T16:37:32;19.20;;;10.90;;
321;SDS011;148;51.480;7.208;2023-11-23T16:39:59;19.20;;;10.80;;
321;SDS011;148;51.480;7.208;2023-11-23T16:42:24;27.70;;;10.63;;
321;SDS011;148;51.480;7.208;2023-11-23T16:44:50;18.63;;;9.80;;
321;SDS011;148;51.480;7.208;2023-11-23T16:47:15;21.70;;;10.47;;
321;SDS011;148;51.480;7.208;2023-11-23T16:49:42;17.30;;;10.20;;
321;SDS011;148;51.480;7.208;2023-11-23T16:52:11;22.43;;;10.17;;
321;SDS011;148;51.480;7.208;2023-11-23T16:54:37;22.30;;;9.40;;
321;SDS011;148;51.480;7.208;2023-11-23T16:57:03;23.80;;;9.70;;
321;SDS011;148;51.480;7.208;2023-11-23T16:59:36;17.80;;;8.93;;
321;SDS011;148;51.480;7.208;2023-11-23T17:02:03;19.47;;;10.40;;
321;SDS011;148;51.480;7.208;2023-11-23T17:04:29;18.33;;;9.00;;
321;SDS011;148;51.480;7.208;2023-11-23T17:06:55;16.23;;;9.03;;
321;SDS011;148;51.480;7.208;2023-11-23T17:09:22;14.83;;;9.30;;
321;SDS011;148;51.480;7.208;2023-11-23T17:11:49;17.00;;;8.60;;
321;SDS011;148;51.480;7.208;2023-11-23T17:14:17;14.80;;;9.10;;
321;SDS011;148;51.480;7.208;2023-11-23T17:16:43;16.53;;;9.53;;
321;SDS011;148;51.480;7.208;2023-11-23T17:19:09;18.20;;;9.53;;
321;SDS011;148;51.480;7.208;2023-11-23T17:21:37;19.60;;;8.90;;
321;SDS011;148;51.480;7.208;2023-11-23T17:24:04;19.47;;;9.70;;
321;SDS011;148;51.480;7.208;2023-11-23T17:26:30;18.93;;;10.63;;
321;SDS011;148;51.480;7.208;2023-11-23T17:28:56;16.20;;;9.40;;
321;SDS011;148;51.480;7.208;2023-11-23T17:31:23;24.20;;;9.23;;
321;SDS011;148;51.480;7.208;2023-11-23T17:33:48;20.10;;;11.23;;
321;SDS011;148;51.480;7.208;2023-11-23T17:36:14;17.53;;;9.37;;
321;SDS011;148;51.480;7.208;2023-11-23T17:38:41;19.10;;;10.33;;
321;SDS011;148;51.480;7.208;2023-11-23T17:41:07;23.80;;;9.70;;
321;SDS011;148;51.480;7.208;2023-11-23T17:43:35;20.60;;;9.73;;
321;SDS011;148;51.480;7.208;2023-11-23T17:46:01;21.00;;;10.50;;
321;SDS011;148;51.480;7.208;2023-11-23T17:48:27;21.40;;;10.57;;
321;SDS011;148;51.480;7.208;2023-11-23T17:50:53;23.93;;;10.40;;
321;SDS011;148;51.480;7.208;2023-11-23T17:53:19;17.97;;;10.23;;
321;SDS011;148;51.480;7.208;2023-11-23T17:55:45;23.53;;;10.60;;
321;SDS011;148;51.480;7.208;2023-11-23T17:58:11;17.47;;;10.33;;
321;SDS011;148;51.480;7.208;2023-11-23T18:00:36;27.53;;;11.03;;
321;SDS011;148;51.480;7.208;2023-11-23T18:03:04;16.77;;;10.80;;
321;SDS011;148;51.480;7.208;2023-11-23T18:05:29;26.23;;;10.63;;
321;SDS011;148;51.480;7.208;2023-11-23T18:07:57;24.90;;;11.13;;
321;SDS011;148;51.480;7.208;2023-11-23T18:10:22;17.20;;;9.87;;
321;SDS011;148;51.480;7.208;2023-11-23T18:12:50;18.50;;;10.47;;
321;SDS011;148;51.480;7.208;2023-11-23T18:15:16;25.83;;;11.80;;
321;SDS011;148;51.480;7.208;2023-11-23T18:17:42;17.80;;;11.10;;
321;SDS011;148;51.480;7.208;2023-11-23T18:20:07;21.70;;;11.67;;
321;SDS011;148;51.480;7.208;2023-11-23T18:22:36;31.67;;;11.93;;
321;SDS011;148;51.480;7.208;2023-11-23T18:25:02;22.83;;;11.40;;
321;SDS011;148;51.480;7.208;2023-11-23T18:27:31;29.07;;;12.70;;
321;SDS011;148;51.480;7.208;2023-11-23T18:29:57;27.50;;;13.73;;
321;SDS011;148;51.480;7.208;2023-11-23T18:32:23;26.60;;;11.70;;
321;SDS011;148;51.480;7.208;2023-11-23T18:34:49;21.73;;;12.20;;
321;SDS011;148;51.480;7.208;2023-11-23T18:37:15;28.37;;;13.30;;
321;SDS011;148;51.480;7.208;2023-11-23T18:39:40;28.83;;;14.00;;
321;SDS011;148;51.480;7.208;2023-11-23T18:42:06;31.97;;;12.27;;
321;SDS011;148;51.480;7.208;2023-11-23T18:44:36;25.23;;;12.00;;
321;SDS011;148;51.480;7.208;2023-11-23T18:47:02;23.83;;;13.50;;
321;SDS011;148;51.480;7.208;2023-11-23T18:49:29;22.97;;;12.77;;
321;SDS011;148;51.480;7.208;2023-11-23T18:51:56;24.13;;;12.77;;
321;SDS011;148;51.480;7.208;2023-11-23T18:54:22;22.40;;;12.20;;
321;SDS011;148;51.480;7.208;2023-11-23T18:56:50;22.23;;;12.87;;
321;SDS011;148;51.480;7.208;2023-11-23T18:59:16;27.13;;;12.83;;
321;SDS011;148;51.480;7.208;2023-11-23T19:01:42;27.20;;;12.80;;
321;SDS011;148;51.480;7.208;2023-11-23T19:04:07;22.20;;;12.33;;
321;SDS011;148;51.480;7.208;2023-11-23T19:06:33;23.60;;;13.87;;
321;SDS011;148;51.480;7.208;2023-11-23T19:08:59;23.73;;;13.30;;
321;SDS011;148;51.480;7.208;2023-11-23T19:11:25;24.57;;;12.37;;
321;SDS011;148;51.480;7.208;2023-11-23T19:13:52;21.50;;;12.37;;
321;SDS011;148;51.480;7.208;2023-11-23T19:16:18;26.13;;;12.77;;
