sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-27T00:01:45;6.33;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-27T00:04:11;4.97;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-27T00:06:37;4.40;;;3.37;;
321;SDS011;148;51.480;7.208;2025-06-27T00:09:04;5.10;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-27T00:11:30;4.97;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-27T00:13:56;7.53;;;3.67;;
321;SDS011;148;51.480;7.208;2025-06-27T00:16:21;4.63;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-27T00:18:47;6.73;;;3.20;;
321;SDS011;148;51.480;7.208;2025-06-27T00:21:13;6.17;;;3.13;;
321;SDS011;148;51.480;7.208;2025-06-27T00:23:38;5.37;;;3.13;;
321;SDS011;148;51.480;7.208;2025-06-27T00:26:04;7.50;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-27T00:28:29;3.93;;;3.27;;
321;SDS011;148;51.480;7.208;2025-06-27T00:33:46;4.63;;;3.73;;
321;SDS011;148;51.480;7.208;2025-06-27T00:36:11;6.93;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-27T00:38:37;5.13;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-27T00:41:03;6.00;;;3.23;;
321;SDS011;148;51.480;7.208;2025-06-27T00:43:29;6.00;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-27T00:45:54;3.53;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-27T00:48:20;8.20;;;3.57;;
321;SDS011;148;51.480;7.208;2025-06-27T00:50:45;4.27;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-27T00:53:11;5.70;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-27T00:55:37;4.70;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-27T00:58:02;5.60;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-27T01:00:28;18.27;;;4.23;;
321;SDS011;148;51.480;7.208;2025-06-27T01:02:55;5.27;;;3.57;;
321;SDS011;148;51.480;7.208;2025-06-27T01:05:21;7.90;;;3.90;;
321;SDS011;148;51.480;7.208;2025-06-27T01:07:46;4.20;;;3.20;;
321;SDS011;148;51.480;7.208;2025-06-27T01:10:12;6.47;;;4.13;;
321;SDS011;148;51.480;7.208;2025-06-27T01:12:37;6.27;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-27T01:15:03;6.47;;;3.43;;
321;SDS011;148;51.480;7.208;2025-06-27T01:17:29;6.33;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-27T01:19:54;5.67;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-27T01:25:42;7.30;;;3.70;;
321;SDS011;148;51.480;7.208;2025-06-27T01:28:08;4.77;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-27T01:30:33;5.47;;;3.50;;
321;SDS011;148;51.480;7.208;2025-06-27T01:32:59;5.87;;;3.77;;
321;SDS011;148;51.480;7.208;2025-06-27T01:35:25;8.20;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-27T01:37:50;8.70;;;3.70;;
321;SDS011;148;51.480;7.208;2025-06-27T01:40:16;5.13;;;3.57;;
321;SDS011;148;51.480;7.208;2025-06-27T01:42:41;4.70;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-27T14:23:43;17.23;;;7.27;;
321;SDS011;148;51.480;7.208;2025-06-27T14:26:09;15.30;;;6.50;;
321;SDS011;148;51.480;7.208;2025-06-27T14:38:19;16.55;;;7.10;;
321;SDS011;148;51.480;7.208;2025-06-27T14:43:14;17.00;;;7.00;;
321;SDS011;148;51.480;7.208;2025-06-27T14:45:39;16.75;;;7.00;;
321;SDS011;148;51.480;7.208;2025-06-27T14:48:05;16.30;;;6.70;;
321;SDS011;148;51.480;7.208;2025-06-27T14:52:56;14.70;;;5.90;;
321;SDS011;148;51.480;7.208;2025-06-27T14:55:22;14.27;;;6.93;;
321;SDS011;148;51.480;7.208;2025-06-27T14:57:50;18.20;;;6.40;;
321;SDS011;148;51.480;7.208;2025-06-27T15:00:16;12.03;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-27T15:05:33;17.10;;;7.90;;
321;SDS011;148;51.480;7.208;2025-06-27T15:07:59;13.00;;;6.27;;
321;SDS011;148;51.480;7.208;2025-06-27T15:10:25;12.03;;;6.80;;
321;SDS011;148;51.480;7.208;2025-06-27T15:12:50;17.80;;;6.70;;
321;SDS011;148;51.480;7.208;2025-06-27T15:17:42;13.40;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-27T15:29:50;14.50;;;6.40;;
321;SDS011;148;51.480;7.208;2025-06-27T15:32:16;16.45;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-27T15:34:41;16.30;;;6.53;;
321;SDS011;148;51.480;7.208;2025-06-27T15:37:07;19.60;;;6.20;;
321;SDS011;148;51.480;7.208;2025-06-27T15:39:33;15.00;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-27T15:49:19;11.20;;;6.20;;
321;SDS011;148;51.480;7.208;2025-06-27T15:51:45;16.80;;;6.80;;
321;SDS011;148;51.480;7.208;2025-06-27T15:56:37;15.50;;;7.00;;
321;SDS011;148;51.480;7.208;2025-06-27T16:01:28;14.90;;;6.80;;
321;SDS011;148;51.480;7.208;2025-06-27T16:06:19;13.95;;;6.80;;
321;SDS011;148;51.480;7.208;2025-06-27T16:08:45;11.10;;;7.10;;
321;SDS011;148;51.480;7.208;2025-06-27T16:11:11;15.10;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-27T16:13:36;13.70;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-27T16:16:02;16.60;;;6.60;;
321;SDS011;148;51.480;7.208;2025-06-27T16:18:28;10.00;;;6.20;;
321;SDS011;148;51.480;7.208;2025-06-27T16:20:53;16.87;;;6.70;;
321;SDS011;148;51.480;7.208;2025-06-27T16:23:19;14.60;;;6.30;;
321;SDS011;148;51.480;7.208;2025-06-27T16:25:45;14.40;;;6.90;;
321;SDS011;148;51.480;7.208;2025-06-27T16:28:11;11.80;;;6.55;;
321;SDS011;148;51.480;7.208;2025-06-27T16:33:33;13.80;;;6.13;;
321;SDS011;148;51.480;7.208;2025-06-27T16:35:58;16.10;;;6.90;;
321;SDS011;148;51.480;7.208;2025-06-27T16:38:24;15.80;;;6.10;;
321;SDS011;148;51.480;7.208;2025-06-27T16:40:49;21.37;;;6.40;;
321;SDS011;148;51.480;7.208;2025-06-27T16:43:15;11.80;;;5.93;;
321;SDS011;148;51.480;7.208;2025-06-27T16:45:41;9.90;;;6.47;;
321;SDS011;148;51.480;7.208;2025-06-27T16:48:07;11.40;;;6.57;;
321;SDS011;148;51.480;7.208;2025-06-27T16:50:33;10.40;;;6.03;;
321;SDS011;148;51.480;7.208;2025-06-27T16:52:59;10.30;;;5.57;;
321;SDS011;148;51.480;7.208;2025-06-27T16:55:24;19.63;;;7.03;;
321;SDS011;148;51.480;7.208;2025-06-27T16:57:50;11.20;;;6.05;;
321;SDS011;148;51.480;7.208;2025-06-27T17:00:16;19.00;;;5.57;;
321;SDS011;148;51.480;7.208;2025-06-27T17:02:42;16.60;;;6.97;;
321;SDS011;148;51.480;7.208;2025-06-27T17:05:07;11.70;;;6.17;;
321;SDS011;148;51.480;7.208;2025-06-27T17:07:33;11.23;;;5.73;;
321;SDS011;148;51.480;7.208;2025-06-27T17:10:00;9.70;;;6.50;;
321;SDS011;148;51.480;7.208;2025-06-27T17:12:26;16.40;;;6.90;;
321;SDS011;148;51.480;7.208;2025-06-27T17:14:52;10.83;;;5.70;;
321;SDS011;148;51.480;7.208;2025-06-27T17:17:22;19.47;;;6.27;;
321;SDS011;148;51.480;7.208;2025-06-27T17:19:49;10.67;;;6.10;;
321;SDS011;148;51.480;7.208;2025-06-27T17:22:19;12.43;;;5.90;;
321;SDS011;148;51.480;7.208;2025-06-27T17:24:45;11.23;;;5.80;;
321;SDS011;148;51.480;7.208;2025-06-27T17:27:13;11.23;;;6.33;;
321;SDS011;148;51.480;7.208;2025-06-27T17:29:39;12.80;;;5.87;;
321;SDS011;148;51.480;7.208;2025-06-27T17:32:04;21.00;;;6.50;;
321;SDS011;148;51.480;7.208;2025-06-27T17:34:30;15.27;;;6.40;;
321;SDS011;148;51.480;7.208;2025-06-27T17:36:55;16.90;;;6.33;;
321;SDS011;148;51.480;7.208;2025-06-27T17:39:21;18.13;;;7.50;;
321;SDS011;148;51.480;7.208;2025-06-27T17:41:48;8.93;;;5.40;;
321;SDS011;148;51.480;7.208;2025-06-27T17:46:56;12.03;;;5.93;;
