sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-10T08:34:04;18.85;;;13.75;;
321;SDS011;148;51.480;7.208;2023-09-10T08:36:30;20.00;;;14.00;;
321;SDS011;148;51.480;7.208;2023-09-10T09:37:43;27.30;;;8.80;;
321;SDS011;148;51.480;7.208;2023-09-10T09:40:09;32.07;;;8.53;;
321;SDS011;148;51.480;7.208;2023-09-10T11:37:45;19.20;;;9.80;;
321;SDS011;148;51.480;7.208;2023-09-10T11:45:07;21.90;;;9.40;;
321;SDS011;148;51.480;7.208;2023-09-10T11:52:29;20.60;;;9.40;;
321;SDS011;148;51.480;7.208;2023-09-10T12:38:52;19.90;;;9.10;;
321;SDS011;148;51.480;7.208;2023-09-10T12:43:47;17.30;;;9.40;;
321;SDS011;148;51.480;7.208;2023-09-10T12:46:12;25.13;;;9.37;;
321;SDS011;148;51.480;7.208;2023-09-10T12:55:55;18.60;;;8.60;;
321;SDS011;148;51.480;7.208;2023-09-10T12:58:21;19.45;;;9.35;;
321;SDS011;148;51.480;7.208;2023-09-10T14:47:47;21.30;;;9.90;;
321;SDS011;148;51.480;7.208;2023-09-10T14:52:41;19.93;;;10.33;;
321;SDS011;148;51.480;7.208;2023-09-10T14:59:59;19.10;;;10.10;;
321;SDS011;148;51.480;7.208;2023-09-10T15:07:16;18.40;;;9.85;;
321;SDS011;148;51.480;7.208;2023-09-10T15:26:44;33.65;;;10.45;;
321;SDS011;148;51.480;7.208;2023-09-10T15:29:10;20.90;;;11.50;;
321;SDS011;148;51.480;7.208;2023-09-10T15:31:36;18.93;;;10.33;;
321;SDS011;148;51.480;7.208;2023-09-10T15:34:02;22.10;;;11.25;;
321;SDS011;148;51.480;7.208;2023-09-10T15:43:46;19.13;;;11.00;;
321;SDS011;148;51.480;7.208;2023-09-10T15:48:38;17.15;;;10.55;;
321;SDS011;148;51.480;7.208;2023-09-10T15:51:03;19.10;;;11.80;;
321;SDS011;148;51.480;7.208;2023-09-10T16:56:39;27.10;;;13.10;;
321;SDS011;148;51.480;7.208;2023-09-10T16:59:05;28.80;;;13.20;;
321;SDS011;148;51.480;7.208;2023-09-10T17:06:21;29.80;;;12.63;;
321;SDS011;148;51.480;7.208;2023-09-10T17:08:47;28.47;;;13.33;;
321;SDS011;148;51.480;7.208;2023-09-10T17:11:13;34.60;;;14.97;;
321;SDS011;148;51.480;7.208;2023-09-10T17:13:39;26.13;;;14.20;;
321;SDS011;148;51.480;7.208;2023-09-10T17:16:12;30.60;;;15.73;;
321;SDS011;148;51.480;7.208;2023-09-10T17:18:38;28.00;;;14.07;;
321;SDS011;148;51.480;7.208;2023-09-10T17:21:04;23.90;;;14.00;;
321;SDS011;148;51.480;7.208;2023-09-10T17:23:30;30.63;;;14.07;;
321;SDS011;148;51.480;7.208;2023-09-10T17:25:58;25.30;;;14.40;;
321;SDS011;148;51.480;7.208;2023-09-10T17:28:25;20.00;;;12.70;;
321;SDS011;148;51.480;7.208;2023-09-10T17:30:51;21.70;;;12.97;;
321;SDS011;148;51.480;7.208;2023-09-10T17:33:17;23.87;;;12.47;;
321;SDS011;148;51.480;7.208;2023-09-10T17:35:43;30.40;;;13.10;;
321;SDS011;148;51.480;7.208;2023-09-10T17:38:08;26.77;;;13.37;;
321;SDS011;148;51.480;7.208;2023-09-10T17:40:35;27.97;;;13.47;;
321;SDS011;148;51.480;7.208;2023-09-10T17:43:00;26.30;;;13.00;;
321;SDS011;148;51.480;7.208;2023-09-10T17:45:26;31.77;;;13.17;;
321;SDS011;148;51.480;7.208;2023-09-10T17:47:52;27.57;;;13.20;;
321;SDS011;148;51.480;7.208;2023-09-10T17:50:21;21.97;;;13.00;;
321;SDS011;148;51.480;7.208;2023-09-10T17:52:47;29.33;;;14.03;;
321;SDS011;148;51.480;7.208;2023-09-10T17:55:13;34.60;;;17.17;;
321;SDS011;148;51.480;7.208;2023-09-10T17:57:38;34.17;;;16.90;;
321;SDS011;148;51.480;7.208;2023-09-10T18:00:04;28.47;;;16.67;;
321;SDS011;148;51.480;7.208;2023-09-10T18:02:34;27.97;;;16.70;;
321;SDS011;148;51.480;7.208;2023-09-10T18:05:00;35.40;;;17.55;;
321;SDS011;148;51.480;7.208;2023-09-10T18:07:28;37.20;;;18.00;;
321;SDS011;148;51.480;7.208;2023-09-10T18:09:57;32.73;;;18.00;;
321;SDS011;148;51.480;7.208;2023-09-10T18:12:23;33.00;;;16.60;;
321;SDS011;148;51.480;7.208;2023-09-10T18:14:49;30.70;;;17.30;;
321;SDS011;148;51.480;7.208;2023-09-10T18:17:16;30.47;;;18.60;;
321;SDS011;148;51.480;7.208;2023-09-10T18:19:42;29.90;;;15.60;;
321;SDS011;148;51.480;7.208;2023-09-10T18:22:08;25.20;;;14.30;;
321;SDS011;148;51.480;7.208;2023-09-10T18:24:34;25.63;;;12.93;;
321;SDS011;148;51.480;7.208;2023-09-10T18:27:00;24.90;;;14.10;;
321;SDS011;148;51.480;7.208;2023-09-10T18:29:27;30.80;;;14.97;;
321;SDS011;148;51.480;7.208;2023-09-10T18:31:54;24.40;;;14.07;;
321;SDS011;148;51.480;7.208;2023-09-10T18:34:20;25.23;;;14.70;;
321;SDS011;148;51.480;7.208;2023-09-10T18:36:46;27.30;;;14.07;;
321;SDS011;148;51.480;7.208;2023-09-10T18:39:12;23.23;;;12.83;;
321;SDS011;148;51.480;7.208;2023-09-10T18:41:38;25.20;;;14.13;;
321;SDS011;148;51.480;7.208;2023-09-10T18:44:04;31.90;;;13.77;;
321;SDS011;148;51.480;7.208;2023-09-10T18:46:30;26.17;;;14.77;;
321;SDS011;148;51.480;7.208;2023-09-10T18:48:57;28.73;;;13.90;;
321;SDS011;148;51.480;7.208;2023-09-10T18:51:23;24.27;;;14.57;;
321;SDS011;148;51.480;7.208;2023-09-10T18:53:49;29.30;;;14.20;;
321;SDS011;148;51.480;7.208;2023-09-10T18:56:15;29.47;;;14.20;;
321;SDS011;148;51.480;7.208;2023-09-10T18:58:41;38.07;;;14.47;;
321;SDS011;148;51.480;7.208;2023-09-10T19:01:06;38.90;;;15.20;;
321;SDS011;148;51.480;7.208;2023-09-10T19:03:32;23.87;;;13.53;;
321;SDS011;148;51.480;7.208;2023-09-10T19:05:58;24.65;;;12.95;;
321;SDS011;148;51.480;7.208;2023-09-10T19:08:25;23.47;;;12.87;;
321;SDS011;148;51.480;7.208;2023-09-10T19:10:52;30.67;;;14.50;;
321;SDS011;148;51.480;7.208;2023-09-10T19:13:19;28.47;;;13.80;;
321;SDS011;148;51.480;7.208;2023-09-10T19:15:45;29.57;;;13.83;;
321;SDS011;148;51.480;7.208;2023-09-10T19:18:11;25.00;;;13.73;;
321;SDS011;148;51.480;7.208;2023-09-10T19:20:40;30.97;;;14.83;;
321;SDS011;148;51.480;7.208;2023-09-10T19:23:08;30.97;;;15.90;;
321;SDS011;148;51.480;7.208;2023-09-10T19:25:34;37.07;;;14.47;;
321;SDS011;148;51.480;7.208;2023-09-10T19:28:01;29.60;;;15.50;;
321;SDS011;148;51.480;7.208;2023-09-10T19:30:27;25.97;;;15.10;;
321;SDS011;148;51.480;7.208;2023-09-10T19:32:53;25.30;;;15.10;;
321;SDS011;148;51.480;7.208;2023-09-10T19:35:19;28.90;;;16.50;;
321;SDS011;148;51.480;7.208;2023-09-10T19:37:51;25.67;;;15.80;;
321;SDS011;148;51.480;7.208;2023-09-10T19:40:18;28.33;;;15.80;;
321;SDS011;148;51.480;7.208;2023-09-10T19:42:45;33.93;;;14.70;;
321;SDS011;148;51.480;7.208;2023-09-10T19:45:11;30.00;;;14.65;;
321;SDS011;148;51.480;7.208;2023-09-10T19:50:06;22.60;;;15.00;;
321;SDS011;148;51.480;7.208;2023-09-10T19:52:33;35.87;;;15.27;;
321;SDS011;148;51.480;7.208;2023-09-10T20:25:36;21.87;;;10.90;;
