sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-08-17T11:08:38;21.00;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:11:12;21.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:13:43;21.50;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:16:11;21.80;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:18:38;22.10;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:21:07;22.50;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:23:34;22.90;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:26:00;23.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T11:28:26;23.40;7.30
322;DHT22;148;51.480;7.208;2023-08-17T11:30:59;23.40;9.30
322;DHT22;148;51.480;7.208;2023-08-17T11:33:29;23.60;8.50
322;DHT22;148;51.480;7.208;2023-08-17T11:35:55;23.40;9.90
322;DHT22;148;51.480;7.208;2023-08-17T11:38:21;23.40;10.40
322;DHT22;148;51.480;7.208;2023-08-17T11:40:48;23.50;11.90
322;DHT22;148;51.480;7.208;2023-08-17T11:43:14;23.50;12.30
322;DHT22;148;51.480;7.208;2023-08-17T11:45:39;23.60;12.60
322;DHT22;148;51.480;7.208;2023-08-17T11:48:05;23.40;11.30
322;DHT22;148;51.480;7.208;2023-08-17T11:50:31;23.50;10.00
322;DHT22;148;51.480;7.208;2023-08-17T11:52:59;23.50;11.00
322;DHT22;148;51.480;7.208;2023-08-17T11:55:26;23.20;10.30
322;DHT22;148;51.480;7.208;2023-08-17T11:57:52;23.20;8.40
322;DHT22;148;51.480;7.208;2023-08-17T12:00:21;23.20;7.20
322;DHT22;148;51.480;7.208;2023-08-17T12:02:48;23.00;6.70
322;DHT22;148;51.480;7.208;2023-08-17T12:05:21;22.90;6.40
322;DHT22;148;51.480;7.208;2023-08-17T12:07:49;22.80;4.60
322;DHT22;148;51.480;7.208;2023-08-17T12:10:15;22.50;0.50
322;DHT22;148;51.480;7.208;2023-08-17T12:12:42;22.40;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:15:09;22.30;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:17:36;22.40;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:20:06;22.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:22:32;22.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:24:57;22.10;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:27:23;22.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:29:50;22.30;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:32:17;22.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:34:43;22.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:37:09;22.20;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:39:38;22.30;99.90
322;DHT22;148;51.480;7.208;2023-08-17T12:42:05;22.30;99.90
