sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-24T15:23:32;18.43;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T15:25:59;17.20;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-24T15:28:25;13.03;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-24T15:30:51;16.20;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-24T15:33:17;20.63;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-24T15:35:43;17.87;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T15:38:09;12.50;;;5.10;;
321;SDS011;148;51.480;7.208;2023-05-24T15:40:35;21.47;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-24T15:43:02;14.60;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-24T15:45:28;12.17;;;4.70;;
321;SDS011;148;51.480;7.208;2023-05-24T15:47:53;10.57;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-24T15:50:19;16.77;;;4.97;;
321;SDS011;148;51.480;7.208;2023-05-24T15:52:45;17.47;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-24T15:55:10;18.40;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-24T15:57:36;10.00;;;4.77;;
321;SDS011;148;51.480;7.208;2023-05-24T16:00:02;14.90;;;5.27;;
321;SDS011;148;51.480;7.208;2023-05-24T16:02:27;19.57;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-24T16:04:54;13.30;;;5.33;;
321;SDS011;148;51.480;7.208;2023-05-24T16:07:21;11.43;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-24T16:09:47;17.63;;;5.33;;
321;SDS011;148;51.480;7.208;2023-05-24T16:12:15;20.93;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-24T16:14:41;16.43;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-24T16:17:07;24.40;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-24T16:19:32;17.63;;;4.70;;
321;SDS011;148;51.480;7.208;2023-05-24T16:21:58;14.23;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-24T16:24:24;8.60;;;4.87;;
321;SDS011;148;51.480;7.208;2023-05-24T16:26:49;17.50;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-24T16:29:15;18.63;;;5.17;;
321;SDS011;148;51.480;7.208;2023-05-24T16:31:42;13.20;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T16:34:07;17.33;;;5.17;;
321;SDS011;148;51.480;7.208;2023-05-24T16:36:33;18.60;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-24T16:38:58;17.03;;;5.63;;
321;SDS011;148;51.480;7.208;2023-05-24T16:41:24;15.17;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-24T16:43:51;11.20;;;4.73;;
321;SDS011;148;51.480;7.208;2023-05-24T16:46:16;14.93;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-24T16:48:42;18.73;;;4.83;;
321;SDS011;148;51.480;7.208;2023-05-24T16:51:08;14.17;;;5.47;;
321;SDS011;148;51.480;7.208;2023-05-24T16:53:33;19.40;;;5.53;;
321;SDS011;148;51.480;7.208;2023-05-24T16:55:59;20.40;;;4.80;;
321;SDS011;148;51.480;7.208;2023-05-24T16:58:25;14.37;;;5.77;;
321;SDS011;148;51.480;7.208;2023-05-24T17:00:52;11.37;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-24T17:03:18;21.47;;;4.97;;
321;SDS011;148;51.480;7.208;2023-05-24T17:05:51;16.77;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T17:08:17;14.37;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-24T17:10:44;15.57;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T17:13:10;22.23;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-24T17:15:36;14.70;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-24T17:18:02;10.90;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-24T17:20:29;15.90;;;6.23;;
321;SDS011;148;51.480;7.208;2023-05-24T17:22:55;18.10;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-24T17:25:20;15.07;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-24T17:27:46;14.60;;;5.00;;
321;SDS011;148;51.480;7.208;2023-05-24T17:30:12;17.57;;;6.23;;
321;SDS011;148;51.480;7.208;2023-05-24T17:32:37;16.67;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-24T17:35:03;18.13;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-24T17:37:29;13.60;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-24T17:39:55;14.20;;;4.87;;
321;SDS011;148;51.480;7.208;2023-05-24T17:42:20;13.13;;;5.20;;
321;SDS011;148;51.480;7.208;2023-05-24T17:44:46;10.77;;;4.23;;
321;SDS011;148;51.480;7.208;2023-05-24T17:47:12;17.73;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-24T17:49:37;20.27;;;5.13;;
321;SDS011;148;51.480;7.208;2023-05-24T17:52:03;23.90;;;6.17;;
321;SDS011;148;51.480;7.208;2023-05-24T17:54:29;25.87;;;5.73;;
321;SDS011;148;51.480;7.208;2023-05-24T17:56:54;22.17;;;5.27;;
321;SDS011;148;51.480;7.208;2023-05-24T17:59:20;13.93;;;4.70;;
321;SDS011;148;51.480;7.208;2023-05-24T18:01:46;11.10;;;5.03;;
321;SDS011;148;51.480;7.208;2023-05-24T18:04:11;14.60;;;4.87;;
321;SDS011;148;51.480;7.208;2023-05-24T18:06:37;20.50;;;4.87;;
321;SDS011;148;51.480;7.208;2023-05-24T18:09:03;14.23;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-24T18:11:29;48.07;;;6.67;;
321;SDS011;148;51.480;7.208;2023-05-24T18:13:54;17.27;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T18:16:21;20.00;;;5.03;;
321;SDS011;148;51.480;7.208;2023-05-24T18:18:47;11.93;;;5.93;;
321;SDS011;148;51.480;7.208;2023-05-24T18:21:12;24.33;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-24T18:23:38;16.37;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-24T18:26:07;12.20;;;4.87;;
321;SDS011;148;51.480;7.208;2023-05-24T18:28:34;13.53;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-24T18:31:02;23.23;;;6.23;;
321;SDS011;148;51.480;7.208;2023-05-24T18:33:28;18.93;;;6.53;;
321;SDS011;148;51.480;7.208;2023-05-24T18:35:54;20.57;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-24T18:38:20;20.20;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-24T18:40:45;18.73;;;5.50;;
321;SDS011;148;51.480;7.208;2023-05-24T18:43:11;23.43;;;5.37;;
321;SDS011;148;51.480;7.208;2023-05-24T18:45:36;19.80;;;6.60;;
321;SDS011;148;51.480;7.208;2023-05-24T18:48:02;17.97;;;6.80;;
321;SDS011;148;51.480;7.208;2023-05-24T18:50:29;18.27;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-24T18:52:55;20.87;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-24T18:55:20;14.43;;;5.40;;
321;SDS011;148;51.480;7.208;2023-05-24T18:57:46;17.10;;;5.93;;
321;SDS011;148;51.480;7.208;2023-05-24T19:00:13;19.97;;;6.77;;
321;SDS011;148;51.480;7.208;2023-05-24T19:02:39;14.33;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-24T19:05:05;17.70;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-24T19:07:32;21.83;;;4.90;;
321;SDS011;148;51.480;7.208;2023-05-24T19:09:58;24.43;;;6.33;;
321;SDS011;148;51.480;7.208;2023-05-24T19:12:24;14.67;;;5.07;;
321;SDS011;148;51.480;7.208;2023-05-24T19:14:50;21.07;;;6.23;;
321;SDS011;148;51.480;7.208;2023-05-24T19:17:15;23.07;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-24T19:19:41;37.33;;;9.90;;
321;SDS011;148;51.480;7.208;2023-05-24T19:22:07;16.43;;;6.27;;
321;SDS011;148;51.480;7.208;2023-05-24T19:24:33;16.80;;;5.60;;
321;SDS011;148;51.480;7.208;2023-05-24T19:26:58;21.17;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-24T19:29:25;11.80;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-24T19:31:51;16.47;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-24T19:35:26;20.73;;;6.47;;
321;SDS011;148;51.480;7.208;2023-05-24T19:37:51;18.67;;;6.70;;
321;SDS011;148;51.480;7.208;2023-05-24T19:40:17;14.70;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-24T19:42:43;24.50;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-24T19:45:09;17.13;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-24T19:47:37;18.90;;;6.57;;
321;SDS011;148;51.480;7.208;2023-05-24T19:50:03;19.83;;;7.00;;
