sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-02-18T00:00:18;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:02:44;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:05:11;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:07:38;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:10:06;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:12:32;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:14:58;13.00;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:17:23;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:19:49;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:22:15;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:24:40;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:27:06;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:29:33;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:31:59;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:34:24;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:36:50;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:39:16;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:41:41;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:44:08;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:46:34;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:49:00;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:51:25;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:53:51;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:56:18;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T00:58:43;12.90;99.90
322;DHT22;148;51.480;7.208;2023-02-18T01:01:10;12.80;99.90
322;DHT22;148;51.480;7.208;2023-02-18T01:03:37;12.80;99.90
