sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-03-04T19:11:15;12.10;50.00
322;DHT22;148;51.480;7.208;2025-03-04T19:13:46;12.00;50.30
322;DHT22;148;51.480;7.208;2025-03-04T19:16:18;12.00;50.40
322;DHT22;148;51.480;7.208;2025-03-04T19:19:03;12.00;50.50
322;DHT22;148;51.480;7.208;2025-03-04T19:24:01;11.90;51.00
322;DHT22;148;51.480;7.208;2025-03-04T19:27:02;11.90;51.00
322;DHT22;148;51.480;7.208;2025-03-04T19:31:52;11.80;51.00
322;DHT22;148;51.480;7.208;2025-03-04T19:34:30;11.80;51.10
322;DHT22;148;51.480;7.208;2025-03-04T19:37:02;11.80;51.00
322;DHT22;148;51.480;7.208;2025-03-04T19:39:37;11.80;51.00
322;DHT22;148;51.480;7.208;2025-03-04T19:42:06;11.80;51.10
322;DHT22;148;51.480;7.208;2025-03-04T19:44:47;11.70;51.30
322;DHT22;148;51.480;7.208;2025-03-04T19:47:29;11.70;51.30
322;DHT22;148;51.480;7.208;2025-03-04T19:49:59;11.60;51.40
322;DHT22;148;51.480;7.208;2025-03-04T19:52:37;11.50;51.60
322;DHT22;148;51.480;7.208;2025-03-04T19:55:11;11.50;51.90
322;DHT22;148;51.480;7.208;2025-03-04T19:57:39;11.40;51.90
322;DHT22;148;51.480;7.208;2025-03-04T20:00:12;11.40;52.10
322;DHT22;148;51.480;7.208;2025-03-04T20:03:28;11.30;52.30
322;DHT22;148;51.480;7.208;2025-03-04T20:05:35;11.30;52.40
322;DHT22;148;51.480;7.208;2025-03-04T20:08:11;11.30;52.40
322;DHT22;148;51.480;7.208;2025-03-04T20:10:41;11.20;52.60
322;DHT22;148;51.480;7.208;2025-03-04T20:13:10;11.20;52.60
322;DHT22;148;51.480;7.208;2025-03-04T20:15:52;11.10;52.80
322;DHT22;148;51.480;7.208;2025-03-04T20:18:24;11.10;53.00
322;DHT22;148;51.480;7.208;2025-03-04T20:20:51;11.10;53.10
322;DHT22;148;51.480;7.208;2025-03-04T20:28:28;10.90;53.20
322;DHT22;148;51.480;7.208;2025-03-04T20:30:56;10.90;53.20
322;DHT22;148;51.480;7.208;2025-03-04T20:33:39;10.80;53.30
322;DHT22;148;51.480;7.208;2025-03-04T20:36:17;10.80;53.70
322;DHT22;148;51.480;7.208;2025-03-04T20:38:46;10.70;54.10
322;DHT22;148;51.480;7.208;2025-03-04T20:41:31;10.60;54.20
322;DHT22;148;51.480;7.208;2025-03-04T20:44:06;10.60;53.90
322;DHT22;148;51.480;7.208;2025-03-04T20:46:36;10.50;53.90
