sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-16T15:24:53;6.60;;;2.10;;
321;SDS011;148;51.480;7.208;2023-05-16T15:27:18;16.70;;;2.47;;
321;SDS011;148;51.480;7.208;2023-05-16T15:29:46;6.43;;;2.63;;
321;SDS011;148;51.480;7.208;2023-05-16T15:32:12;6.83;;;2.80;;
321;SDS011;148;51.480;7.208;2023-05-16T15:34:37;5.97;;;2.50;;
321;SDS011;148;51.480;7.208;2023-05-16T15:37:03;4.60;;;2.83;;
321;SDS011;148;51.480;7.208;2023-05-16T15:39:29;11.60;;;4.07;;
321;SDS011;148;51.480;7.208;2023-05-16T15:41:54;13.83;;;2.73;;
321;SDS011;148;51.480;7.208;2023-05-16T15:44:20;5.80;;;2.43;;
321;SDS011;148;51.480;7.208;2023-05-16T15:46:45;4.97;;;2.50;;
321;SDS011;148;51.480;7.208;2023-05-16T15:49:11;5.10;;;2.50;;
321;SDS011;148;51.480;7.208;2023-05-16T15:51:37;6.40;;;2.70;;
321;SDS011;148;51.480;7.208;2023-05-16T15:54:03;9.73;;;2.40;;
321;SDS011;148;51.480;7.208;2023-05-16T15:56:28;3.70;;;2.23;;
321;SDS011;148;51.480;7.208;2023-05-16T15:58:54;11.50;;;2.70;;
321;SDS011;148;51.480;7.208;2023-05-16T16:01:20;9.13;;;2.70;;
321;SDS011;148;51.480;7.208;2023-05-16T16:03:46;3.23;;;2.03;;
321;SDS011;148;51.480;7.208;2023-05-16T16:06:12;4.23;;;2.30;;
321;SDS011;148;51.480;7.208;2023-05-16T16:08:37;3.83;;;2.40;;
321;SDS011;148;51.480;7.208;2023-05-16T16:11:03;15.60;;;3.40;;
321;SDS011;148;51.480;7.208;2023-05-16T16:13:29;5.03;;;2.70;;
321;SDS011;148;51.480;7.208;2023-05-16T16:15:56;8.53;;;2.90;;
321;SDS011;148;51.480;7.208;2023-05-16T16:18:21;5.00;;;2.50;;
321;SDS011;148;51.480;7.208;2023-05-16T16:20:47;4.43;;;2.47;;
321;SDS011;148;51.480;7.208;2023-05-16T16:23:13;4.13;;;2.50;;
321;SDS011;148;51.480;7.208;2023-05-16T16:25:39;10.93;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-16T16:28:04;4.13;;;2.80;;
321;SDS011;148;51.480;7.208;2023-05-16T16:30:30;4.60;;;2.70;;
321;SDS011;148;51.480;7.208;2023-05-16T16:32:56;5.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-16T16:35:21;9.63;;;3.70;;
321;SDS011;148;51.480;7.208;2023-05-16T16:37:49;7.17;;;3.17;;
321;SDS011;148;51.480;7.208;2023-05-16T16:40:15;6.70;;;2.67;;
321;SDS011;148;51.480;7.208;2023-05-16T16:42:41;9.40;;;2.93;;
321;SDS011;148;51.480;7.208;2023-05-16T16:45:07;11.23;;;3.37;;
321;SDS011;148;51.480;7.208;2023-05-16T16:47:33;7.40;;;3.00;;
321;SDS011;148;51.480;7.208;2023-05-16T16:49:59;4.23;;;2.47;;
321;SDS011;148;51.480;7.208;2023-05-16T16:52:25;6.40;;;3.37;;
321;SDS011;148;51.480;7.208;2023-05-16T16:54:51;10.60;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-16T16:57:17;7.67;;;3.70;;
321;SDS011;148;51.480;7.208;2023-05-16T16:59:42;8.43;;;4.10;;
321;SDS011;148;51.480;7.208;2023-05-16T17:02:10;12.27;;;4.03;;
321;SDS011;148;51.480;7.208;2023-05-16T17:04:37;5.57;;;3.23;;
321;SDS011;148;51.480;7.208;2023-05-16T17:07:05;8.20;;;3.20;;
321;SDS011;148;51.480;7.208;2023-05-16T17:09:31;7.00;;;3.50;;
321;SDS011;148;51.480;7.208;2023-05-16T17:11:58;8.60;;;3.90;;
321;SDS011;148;51.480;7.208;2023-05-16T17:14:35;6.30;;;3.90;;
321;SDS011;148;51.480;7.208;2023-05-16T17:17:01;8.10;;;3.87;;
321;SDS011;148;51.480;7.208;2023-05-16T17:19:28;9.77;;;3.43;;
321;SDS011;148;51.480;7.208;2023-05-16T17:21:56;12.10;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-16T17:24:24;5.50;;;2.93;;
321;SDS011;148;51.480;7.208;2023-05-16T17:26:50;7.07;;;3.80;;
321;SDS011;148;51.480;7.208;2023-05-16T17:29:16;5.87;;;2.73;;
321;SDS011;148;51.480;7.208;2023-05-16T17:31:42;5.80;;;3.50;;
321;SDS011;148;51.480;7.208;2023-05-16T17:34:07;4.50;;;2.77;;
321;SDS011;148;51.480;7.208;2023-05-16T17:36:33;9.53;;;3.47;;
321;SDS011;148;51.480;7.208;2023-05-16T17:39:00;10.17;;;3.03;;
321;SDS011;148;51.480;7.208;2023-05-16T17:41:26;7.30;;;3.47;;
321;SDS011;148;51.480;7.208;2023-05-16T17:43:51;8.60;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-16T17:46:17;5.67;;;3.37;;
321;SDS011;148;51.480;7.208;2023-05-16T17:48:43;7.00;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-16T17:51:08;7.13;;;2.80;;
321;SDS011;148;51.480;7.208;2023-05-16T17:53:34;9.67;;;3.00;;
321;SDS011;148;51.480;7.208;2023-05-16T17:56:01;11.30;;;3.70;;
321;SDS011;148;51.480;7.208;2023-05-16T17:58:27;11.43;;;3.27;;
321;SDS011;148;51.480;7.208;2023-05-16T18:00:53;7.73;;;3.23;;
321;SDS011;148;51.480;7.208;2023-05-16T18:03:19;8.47;;;3.23;;
321;SDS011;148;51.480;7.208;2023-05-16T18:05:45;5.13;;;3.10;;
321;SDS011;148;51.480;7.208;2023-05-16T18:08:12;10.10;;;3.60;;
321;SDS011;148;51.480;7.208;2023-05-16T18:10:37;11.50;;;3.47;;
321;SDS011;148;51.480;7.208;2023-05-16T18:13:03;7.60;;;2.97;;
321;SDS011;148;51.480;7.208;2023-05-16T18:15:29;11.77;;;2.83;;
321;SDS011;148;51.480;7.208;2023-05-16T18:17:55;11.17;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-16T18:20:20;6.40;;;3.03;;
321;SDS011;148;51.480;7.208;2023-05-16T18:22:47;8.63;;;2.83;;
321;SDS011;148;51.480;7.208;2023-05-16T18:25:15;4.53;;;2.77;;
321;SDS011;148;51.480;7.208;2023-05-16T18:27:40;10.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-05-16T18:30:06;5.43;;;2.77;;
321;SDS011;148;51.480;7.208;2023-05-16T18:32:32;4.53;;;2.83;;
321;SDS011;148;51.480;7.208;2023-05-16T18:35:00;7.53;;;3.03;;
321;SDS011;148;51.480;7.208;2023-05-16T18:37:26;5.77;;;2.93;;
321;SDS011;148;51.480;7.208;2023-05-16T18:39:51;12.77;;;3.00;;
321;SDS011;148;51.480;7.208;2023-05-16T18:42:17;11.30;;;3.30;;
321;SDS011;148;51.480;7.208;2023-05-16T18:44:43;5.10;;;2.90;;
