sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-03-24T11:30:55;13.70;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:33:20;13.80;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:35:46;14.00;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:38:11;14.30;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:40:37;14.60;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:43:02;15.00;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:45:28;15.30;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:47:53;15.50;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:50:19;15.80;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:52:44;16.10;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:55:10;16.30;99.90
322;DHT22;148;51.480;7.208;2025-03-24T11:57:35;16.50;99.90
322;DHT22;148;51.480;7.208;2025-03-24T12:00:01;16.60;99.90
322;DHT22;148;51.480;7.208;2025-03-24T12:02:26;16.80;99.90
322;DHT22;148;51.480;7.208;2025-03-24T12:04:52;17.00;2.50
322;DHT22;148;51.480;7.208;2025-03-24T12:07:17;17.20;9.80
322;DHT22;148;51.480;7.208;2025-03-24T12:09:43;17.30;12.90
322;DHT22;148;51.480;7.208;2025-03-24T12:12:09;17.50;17.20
322;DHT22;148;51.480;7.208;2025-03-24T12:14:34;17.60;22.00
322;DHT22;148;51.480;7.208;2025-03-24T12:17:00;17.60;19.90
322;DHT22;148;51.480;7.208;2025-03-24T12:19:25;17.60;21.50
322;DHT22;148;51.480;7.208;2025-03-24T12:21:52;17.50;23.10
322;DHT22;148;51.480;7.208;2025-03-24T12:24:20;17.60;21.00
322;DHT22;148;51.480;7.208;2025-03-24T12:26:46;17.80;23.40
322;DHT22;148;51.480;7.208;2025-03-24T12:29:12;18.00;25.80
322;DHT22;148;51.480;7.208;2025-03-24T12:31:38;18.00;27.30
322;DHT22;148;51.480;7.208;2025-03-24T12:34:22;18.00;28.40
322;DHT22;148;51.480;7.208;2025-03-24T12:37:06;18.00;27.60
322;DHT22;148;51.480;7.208;2025-03-24T12:39:50;17.90;29.80
322;DHT22;148;51.480;7.208;2025-03-24T12:42:16;17.60;30.50
322;DHT22;148;51.480;7.208;2025-03-24T12:44:41;17.40;23.50
