sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-06-05T15:42:11;6.60;;;4.53;;
321;SDS011;148;51.480;7.208;2023-06-05T15:44:37;10.20;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-05T15:47:06;8.73;;;4.30;;
321;SDS011;148;51.480;7.208;2023-06-05T15:49:32;5.87;;;4.43;;
321;SDS011;148;51.480;7.208;2023-06-05T15:51:58;7.93;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-05T15:54:23;8.60;;;4.87;;
321;SDS011;148;51.480;7.208;2023-06-05T15:59:47;10.63;;;4.67;;
321;SDS011;148;51.480;7.208;2023-06-05T16:02:12;6.10;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-05T16:04:38;7.23;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:07:04;9.10;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:09:29;8.53;;;4.67;;
321;SDS011;148;51.480;7.208;2023-06-05T16:11:55;7.90;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:14:21;7.10;;;4.97;;
321;SDS011;148;51.480;7.208;2023-06-05T16:16:46;9.90;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:19:12;7.63;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:21:38;7.80;;;5.67;;
321;SDS011;148;51.480;7.208;2023-06-05T16:24:04;13.03;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-05T16:26:30;7.07;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:28:56;7.63;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-05T16:31:23;7.57;;;4.83;;
321;SDS011;148;51.480;7.208;2023-06-05T16:33:49;6.33;;;4.53;;
321;SDS011;148;51.480;7.208;2023-06-05T16:36:14;6.47;;;4.40;;
321;SDS011;148;51.480;7.208;2023-06-05T16:38:40;7.53;;;4.57;;
321;SDS011;148;51.480;7.208;2023-06-05T16:41:06;11.63;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-05T16:43:32;9.63;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-05T16:45:57;8.73;;;5.20;;
321;SDS011;148;51.480;7.208;2023-06-05T16:48:23;8.27;;;4.53;;
321;SDS011;148;51.480;7.208;2023-06-05T16:50:49;11.33;;;5.10;;
321;SDS011;148;51.480;7.208;2023-06-05T16:53:17;6.43;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-05T16:55:43;6.07;;;4.47;;
321;SDS011;148;51.480;7.208;2023-06-05T16:58:09;7.03;;;4.37;;
321;SDS011;148;51.480;7.208;2023-06-05T17:00:35;16.63;;;5.20;;
321;SDS011;148;51.480;7.208;2023-06-05T17:03:01;7.10;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-05T17:05:27;10.57;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-05T17:07:52;7.10;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-05T17:10:18;7.20;;;4.60;;
321;SDS011;148;51.480;7.208;2023-06-05T17:12:44;6.70;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-05T17:15:13;7.30;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-05T17:17:39;6.97;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-05T17:20:07;8.13;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-05T17:22:34;6.10;;;4.07;;
321;SDS011;148;51.480;7.208;2023-06-05T17:25:02;6.60;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-05T17:27:29;6.83;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-05T17:29:55;10.40;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-05T17:32:22;6.67;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-05T17:34:47;7.53;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-05T17:37:13;7.77;;;4.63;;
