sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-18T08:48:15;13.03;;;4.87;;
321;SDS011;148;51.480;7.208;2023-09-18T08:50:41;14.03;;;5.20;;
321;SDS011;148;51.480;7.208;2023-09-18T08:53:07;5.23;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T08:55:33;8.27;;;3.33;;
321;SDS011;148;51.480;7.208;2023-09-18T08:57:59;10.43;;;3.63;;
321;SDS011;148;51.480;7.208;2023-09-18T09:00:25;5.10;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-18T09:05:19;5.07;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T09:07:46;7.67;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-18T09:10:11;9.07;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-18T09:12:47;6.75;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-18T09:15:14;7.47;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-18T09:20:10;7.65;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-18T09:34:58;9.10;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-18T09:37:31;13.25;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-18T10:28:36;9.60;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-18T10:31:03;5.87;;;2.87;;
321;SDS011;148;51.480;7.208;2023-09-18T10:38:21;4.90;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-18T10:50:33;5.80;;;2.85;;
321;SDS011;148;51.480;7.208;2023-09-18T10:53:00;9.20;;;3.55;;
321;SDS011;148;51.480;7.208;2023-09-18T11:02:49;7.67;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-18T11:33:47;7.40;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-18T11:38:57;5.70;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T12:21:15;6.77;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-18T12:23:43;8.63;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-18T12:28:40;8.70;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-18T12:38:32;5.40;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-18T12:40:58;7.30;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-18T12:46:06;9.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-18T12:48:36;4.80;;;3.05;;
321;SDS011;148;51.480;7.208;2023-09-18T12:51:06;9.60;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-18T12:53:32;14.05;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-18T13:03:44;9.30;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T13:08:43;5.30;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-18T13:28:23;9.30;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T13:30:50;6.00;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-18T13:40:36;7.30;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T13:43:06;7.50;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-18T13:45:33;5.13;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T13:48:00;9.70;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-18T13:50:26;5.17;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-18T13:52:52;5.43;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-18T13:55:18;8.47;;;3.37;;
321;SDS011;148;51.480;7.208;2023-09-18T13:57:44;7.55;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-18T14:02:39;6.60;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-18T14:05:06;9.43;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-18T14:07:33;4.77;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-18T14:09:59;3.50;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-18T14:12:28;4.33;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-18T14:14:55;5.43;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T14:17:21;5.80;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-18T14:19:47;5.20;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-18T14:22:13;6.53;;;3.73;;
321;SDS011;148;51.480;7.208;2023-09-18T14:24:39;4.33;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-18T14:27:05;5.00;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-18T14:29:32;3.90;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-18T14:31:58;4.23;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-18T14:34:24;5.53;;;3.10;;
