sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-26T07:01:38;22.40;68.20
322;DHT22;148;51.480;7.208;2023-06-26T07:04:04;22.50;66.90
322;DHT22;148;51.480;7.208;2023-06-26T07:06:30;22.70;67.20
322;DHT22;148;51.480;7.208;2023-06-26T07:08:55;22.90;68.20
322;DHT22;148;51.480;7.208;2023-06-26T07:11:21;23.10;69.30
322;DHT22;148;51.480;7.208;2023-06-26T07:13:47;23.40;69.70
322;DHT22;148;51.480;7.208;2023-06-26T07:16:13;23.60;70.20
322;DHT22;148;51.480;7.208;2023-06-26T07:18:40;23.70;70.00
322;DHT22;148;51.480;7.208;2023-06-26T07:21:06;23.80;70.30
322;DHT22;148;51.480;7.208;2023-06-26T07:23:31;23.90;70.30
322;DHT22;148;51.480;7.208;2023-06-26T07:25:57;24.10;69.80
322;DHT22;148;51.480;7.208;2023-06-26T07:28:22;24.10;70.10
322;DHT22;148;51.480;7.208;2023-06-26T07:30:49;24.30;69.70
322;DHT22;148;51.480;7.208;2023-06-26T07:33:14;24.30;69.90
322;DHT22;148;51.480;7.208;2023-06-26T07:35:40;24.40;69.80
322;DHT22;148;51.480;7.208;2023-06-26T07:38:05;24.50;69.80
322;DHT22;148;51.480;7.208;2023-06-26T07:40:31;24.60;69.50
322;DHT22;148;51.480;7.208;2023-06-26T07:42:57;24.50;69.10
322;DHT22;148;51.480;7.208;2023-06-26T07:45:23;24.40;70.00
322;DHT22;148;51.480;7.208;2023-06-26T07:47:49;24.50;70.00
322;DHT22;148;51.480;7.208;2023-06-26T07:50:15;24.50;69.40
322;DHT22;148;51.480;7.208;2023-06-26T07:52:46;24.60;69.50
322;DHT22;148;51.480;7.208;2023-06-26T07:55:12;24.60;69.50
322;DHT22;148;51.480;7.208;2023-06-26T07:57:38;24.70;68.80
322;DHT22;148;51.480;7.208;2023-06-26T08:00:03;24.80;68.70
322;DHT22;148;51.480;7.208;2023-06-26T08:02:32;24.80;68.40
322;DHT22;148;51.480;7.208;2023-06-26T08:04:57;24.80;68.90
322;DHT22;148;51.480;7.208;2023-06-26T08:07:23;24.90;68.50
322;DHT22;148;51.480;7.208;2023-06-26T08:09:48;24.90;68.50
322;DHT22;148;51.480;7.208;2023-06-26T08:12:14;24.80;68.50
322;DHT22;148;51.480;7.208;2023-06-26T08:14:40;24.70;68.70
322;DHT22;148;51.480;7.208;2023-06-26T08:17:05;24.70;69.40
322;DHT22;148;51.480;7.208;2023-06-26T08:19:31;24.70;68.60
322;DHT22;148;51.480;7.208;2023-06-26T08:21:56;24.80;68.50
322;DHT22;148;51.480;7.208;2023-06-26T08:24:22;24.90;68.60
322;DHT22;148;51.480;7.208;2023-06-26T08:30:10;24.90;68.10
322;DHT22;148;51.480;7.208;2023-06-26T08:32:35;24.90;68.20
322;DHT22;148;51.480;7.208;2023-06-26T08:35:01;24.90;68.30
322;DHT22;148;51.480;7.208;2023-06-26T08:37:27;24.90;68.60
322;DHT22;148;51.480;7.208;2023-06-26T08:39:53;24.90;68.60
322;DHT22;148;51.480;7.208;2023-06-26T08:42:18;25.00;68.30
322;DHT22;148;51.480;7.208;2023-06-26T08:44:44;25.00;68.50
322;DHT22;148;51.480;7.208;2023-06-26T08:47:11;25.00;68.70
322;DHT22;148;51.480;7.208;2023-06-26T08:49:46;25.10;68.30
322;DHT22;148;51.480;7.208;2023-06-26T08:52:17;25.20;68.00
322;DHT22;148;51.480;7.208;2023-06-26T08:54:46;25.30;67.30
322;DHT22;148;51.480;7.208;2023-06-26T08:57:18;25.30;67.80
322;DHT22;148;51.480;7.208;2023-06-26T08:59:46;25.40;67.50
322;DHT22;148;51.480;7.208;2023-06-26T09:02:12;25.40;67.60
322;DHT22;148;51.480;7.208;2023-06-26T09:04:38;25.40;66.60
