sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-21T00:00:08;13.70;55.50
322;DHT22;148;51.480;7.208;2025-02-21T00:02:42;13.70;56.10
322;DHT22;148;51.480;7.208;2025-02-21T00:05:07;13.80;56.60
322;DHT22;148;51.480;7.208;2025-02-21T00:07:34;13.70;56.30
322;DHT22;148;51.480;7.208;2025-02-21T00:09:59;13.80;56.60
322;DHT22;148;51.480;7.208;2025-02-21T00:12:28;13.90;57.00
322;DHT22;148;51.480;7.208;2025-02-21T00:14:53;13.90;56.70
322;DHT22;148;51.480;7.208;2025-02-21T00:17:19;13.90;57.00
322;DHT22;148;51.480;7.208;2025-02-21T00:19:44;13.90;57.50
322;DHT22;148;51.480;7.208;2025-02-21T00:22:10;13.90;57.60
322;DHT22;148;51.480;7.208;2025-02-21T00:27:58;13.80;57.80
322;DHT22;148;51.480;7.208;2025-02-21T00:30:24;13.80;57.70
322;DHT22;148;51.480;7.208;2025-02-21T00:32:58;13.80;57.20
322;DHT22;148;51.480;7.208;2025-02-21T00:35:26;13.70;57.10
322;DHT22;148;51.480;7.208;2025-02-21T00:37:52;13.70;56.20
322;DHT22;148;51.480;7.208;2025-02-21T00:42:55;13.80;55.70
322;DHT22;148;51.480;7.208;2025-02-21T00:45:25;13.80;56.30
322;DHT22;148;51.480;7.208;2025-02-21T00:47:56;13.80;56.20
322;DHT22;148;51.480;7.208;2025-02-21T00:50:40;13.90;56.50
322;DHT22;148;51.480;7.208;2025-02-21T00:53:10;13.90;57.10
322;DHT22;148;51.480;7.208;2025-02-21T00:55:40;13.90;56.70
322;DHT22;148;51.480;7.208;2025-02-21T00:58:06;13.90;56.90
322;DHT22;148;51.480;7.208;2025-02-21T01:00:32;14.00;57.00
322;DHT22;148;51.480;7.208;2025-02-21T01:02:59;14.00;57.20
322;DHT22;148;51.480;7.208;2025-02-21T01:05:25;14.00;57.50
322;DHT22;148;51.480;7.208;2025-02-21T01:07:52;13.90;57.00
322;DHT22;148;51.480;7.208;2025-02-21T01:13:02;14.00;56.60
322;DHT22;148;51.480;7.208;2025-02-21T01:15:28;14.00;56.80
322;DHT22;148;51.480;7.208;2025-02-21T01:17:58;14.10;56.90
322;DHT22;148;51.480;7.208;2025-02-21T01:20:31;14.10;57.50
322;DHT22;148;51.480;7.208;2025-02-21T01:22:57;14.10;57.70
322;DHT22;148;51.480;7.208;2025-02-21T01:25:23;14.10;57.20
