sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-04T08:51:48;14.60;99.90
322;DHT22;148;51.480;7.208;2023-10-04T08:54:21;14.80;99.90
322;DHT22;148;51.480;7.208;2023-10-04T08:56:55;15.20;99.90
322;DHT22;148;51.480;7.208;2023-10-04T08:59:22;15.50;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:01:49;15.80;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:04:16;15.90;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:06:44;16.10;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:09:10;16.30;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:11:41;16.40;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:14:06;16.60;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:16:32;16.80;99.90
322;DHT22;148;51.480;7.208;2023-10-04T09:19:08;16.90;5.90
322;DHT22;148;51.480;7.208;2023-10-04T09:21:35;16.90;4.70
322;DHT22;148;51.480;7.208;2023-10-04T09:24:10;16.90;4.60
322;DHT22;148;51.480;7.208;2023-10-04T09:26:36;17.00;7.00
322;DHT22;148;51.480;7.208;2023-10-04T09:29:02;17.10;8.90
322;DHT22;148;51.480;7.208;2023-10-04T09:31:30;17.20;14.40
322;DHT22;148;51.480;7.208;2023-10-04T09:34:11;17.20;13.70
322;DHT22;148;51.480;7.208;2023-10-04T09:36:36;17.30;14.20
322;DHT22;148;51.480;7.208;2023-10-04T09:39:05;17.30;14.90
322;DHT22;148;51.480;7.208;2023-10-04T09:41:37;17.30;16.60
322;DHT22;148;51.480;7.208;2023-10-04T09:44:05;17.30;16.90
322;DHT22;148;51.480;7.208;2023-10-04T09:46:46;17.50;15.70
322;DHT22;148;51.480;7.208;2023-10-04T09:49:14;17.60;18.30
322;DHT22;148;51.480;7.208;2023-10-04T09:51:43;17.80;17.70
322;DHT22;148;51.480;7.208;2023-10-04T09:54:11;17.80;22.30
322;DHT22;148;51.480;7.208;2023-10-04T09:56:43;17.80;20.90
322;DHT22;148;51.480;7.208;2023-10-04T09:59:10;17.90;22.40
322;DHT22;148;51.480;7.208;2023-10-04T10:01:37;17.90;23.00
322;DHT22;148;51.480;7.208;2023-10-04T10:04:02;17.90;22.20
322;DHT22;148;51.480;7.208;2023-10-04T10:06:35;18.00;23.00
322;DHT22;148;51.480;7.208;2023-10-04T10:09:05;18.10;23.90
322;DHT22;148;51.480;7.208;2023-10-04T10:11:32;18.10;26.20
322;DHT22;148;51.480;7.208;2023-10-04T10:13:58;18.00;24.90
322;DHT22;148;51.480;7.208;2023-10-04T10:16:25;18.00;29.00
322;DHT22;148;51.480;7.208;2023-10-04T10:18:52;18.00;26.70
322;DHT22;148;51.480;7.208;2023-10-04T10:21:17;18.00;28.80
322;DHT22;148;51.480;7.208;2023-10-04T10:23:58;18.00;28.10
322;DHT22;148;51.480;7.208;2023-10-04T10:26:28;17.90;28.10
322;DHT22;148;51.480;7.208;2023-10-04T10:28:59;17.90;30.50
322;DHT22;148;51.480;7.208;2023-10-04T10:31:25;18.00;29.70
