sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-19T00:02:09;39.00;;;17.80;;
321;SDS011;148;51.480;7.208;2025-02-19T00:04:41;39.85;;;18.15;;
321;SDS011;148;51.480;7.208;2025-02-19T00:07:09;39.30;;;18.30;;
321;SDS011;148;51.480;7.208;2025-02-19T00:09:35;37.85;;;17.25;;
321;SDS011;148;51.480;7.208;2025-02-19T00:12:01;32.67;;;15.27;;
321;SDS011;148;51.480;7.208;2025-02-19T00:14:27;42.93;;;17.47;;
321;SDS011;148;51.480;7.208;2025-02-19T00:19:25;36.70;;;17.27;;
321;SDS011;148;51.480;7.208;2025-02-19T00:21:52;39.70;;;16.70;;
321;SDS011;148;51.480;7.208;2025-02-19T00:24:19;38.63;;;17.30;;
321;SDS011;148;51.480;7.208;2025-02-19T00:26:45;41.00;;;17.60;;
321;SDS011;148;51.480;7.208;2025-02-19T00:29:12;31.50;;;17.05;;
321;SDS011;148;51.480;7.208;2025-02-19T00:31:38;34.05;;;17.35;;
321;SDS011;148;51.480;7.208;2025-02-19T00:34:05;32.15;;;17.40;;
321;SDS011;148;51.480;7.208;2025-02-19T00:36:32;34.33;;;15.83;;
321;SDS011;148;51.480;7.208;2025-02-19T00:38:58;34.23;;;15.70;;
321;SDS011;148;51.480;7.208;2025-02-19T00:41:27;39.60;;;19.70;;
321;SDS011;148;51.480;7.208;2025-02-19T00:43:53;33.30;;;16.80;;
321;SDS011;148;51.480;7.208;2025-02-19T00:46:18;37.70;;;17.20;;
321;SDS011;148;51.480;7.208;2025-02-19T00:48:44;44.13;;;18.30;;
321;SDS011;148;51.480;7.208;2025-02-19T00:51:10;33.67;;;16.90;;
321;SDS011;148;51.480;7.208;2025-02-19T00:53:36;33.67;;;15.60;;
321;SDS011;148;51.480;7.208;2025-02-19T00:56:02;40.80;;;16.90;;
321;SDS011;148;51.480;7.208;2025-02-19T00:58:27;36.77;;;15.87;;
321;SDS011;148;51.480;7.208;2025-02-19T01:00:53;30.10;;;15.77;;
321;SDS011;148;51.480;7.208;2025-02-19T01:03:19;35.00;;;15.37;;
321;SDS011;148;51.480;7.208;2025-02-19T01:05:44;32.63;;;15.30;;
321;SDS011;148;51.480;7.208;2025-02-19T01:08:10;40.73;;;17.80;;
321;SDS011;148;51.480;7.208;2025-02-19T01:10:54;34.47;;;15.50;;
321;SDS011;148;51.480;7.208;2025-02-19T01:13:23;31.17;;;14.33;;
