sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-07T19:55:10;12.07;;;3.50;;
321;SDS011;148;51.480;7.208;2025-05-07T20:00:04;9.30;;;3.10;;
321;SDS011;148;51.480;7.208;2025-05-07T20:07:26;10.50;;;3.25;;
321;SDS011;148;51.480;7.208;2025-05-07T20:30:23;7.40;;;3.50;;
321;SDS011;148;51.480;7.208;2025-05-07T20:35:16;7.80;;;3.10;;
321;SDS011;148;51.480;7.208;2025-05-07T20:45:05;8.20;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-07T21:09:25;6.30;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-07T21:11:54;9.67;;;3.50;;
321;SDS011;148;51.480;7.208;2025-05-07T21:16:48;10.00;;;3.30;;
321;SDS011;148;51.480;7.208;2025-05-07T21:21:42;11.10;;;2.87;;
321;SDS011;148;51.480;7.208;2025-05-07T21:24:07;7.67;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-07T21:26:33;10.15;;;3.10;;
321;SDS011;148;51.480;7.208;2025-05-07T21:28:58;8.70;;;3.10;;
321;SDS011;148;51.480;7.208;2025-05-07T21:45:57;6.30;;;3.20;;
321;SDS011;148;51.480;7.208;2025-05-07T21:50:49;9.40;;;3.20;;
321;SDS011;148;51.480;7.208;2025-05-07T21:53:14;4.40;;;3.20;;
321;SDS011;148;51.480;7.208;2025-05-07T21:58:07;8.35;;;3.65;;
321;SDS011;148;51.480;7.208;2025-05-07T22:00:34;12.20;;;3.70;;
321;SDS011;148;51.480;7.208;2025-05-07T22:12:18;6.80;;;3.60;;
321;SDS011;148;51.480;7.208;2025-05-07T22:14:44;6.40;;;3.47;;
321;SDS011;148;51.480;7.208;2025-05-07T22:17:09;7.07;;;3.13;;
321;SDS011;148;51.480;7.208;2025-05-07T22:22:01;5.70;;;3.10;;
321;SDS011;148;51.480;7.208;2025-05-07T22:24:27;4.43;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-07T22:26:52;4.27;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-07T22:29:18;6.75;;;2.95;;
321;SDS011;148;51.480;7.208;2025-05-07T22:31:43;5.50;;;3.70;;
