sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-20T00:00:51;15.63;;;6.30;;
321;SDS011;148;51.480;7.208;2025-07-20T00:03:16;12.60;;;6.60;;
321;SDS011;148;51.480;7.208;2025-07-20T00:05:42;11.10;;;6.33;;
321;SDS011;148;51.480;7.208;2025-07-20T00:08:08;9.40;;;6.33;;
321;SDS011;148;51.480;7.208;2025-07-20T00:10:33;11.37;;;6.30;;
321;SDS011;148;51.480;7.208;2025-07-20T00:12:59;13.73;;;7.50;;
321;SDS011;148;51.480;7.208;2025-07-20T00:15:24;10.60;;;6.87;;
321;SDS011;148;51.480;7.208;2025-07-20T00:17:50;10.50;;;6.10;;
321;SDS011;148;51.480;7.208;2025-07-20T00:20:16;13.73;;;7.70;;
321;SDS011;148;51.480;7.208;2025-07-20T00:22:41;10.47;;;6.97;;
321;SDS011;148;51.480;7.208;2025-07-20T00:25:07;12.27;;;6.80;;
321;SDS011;148;51.480;7.208;2025-07-20T00:27:32;12.90;;;6.40;;
321;SDS011;148;51.480;7.208;2025-07-20T00:29:58;12.30;;;7.60;;
321;SDS011;148;51.480;7.208;2025-07-20T00:32:24;11.00;;;6.87;;
321;SDS011;148;51.480;7.208;2025-07-20T00:34:50;13.20;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-20T00:37:15;11.37;;;6.73;;
321;SDS011;148;51.480;7.208;2025-07-20T00:39:41;11.67;;;7.27;;
321;SDS011;148;51.480;7.208;2025-07-20T00:42:06;10.63;;;6.90;;
321;SDS011;148;51.480;7.208;2025-07-20T00:44:32;10.60;;;6.80;;
321;SDS011;148;51.480;7.208;2025-07-20T00:46:58;8.63;;;6.53;;
321;SDS011;148;51.480;7.208;2025-07-20T00:49:23;10.47;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-20T00:51:49;13.23;;;6.97;;
321;SDS011;148;51.480;7.208;2025-07-20T00:54:14;11.43;;;5.90;;
321;SDS011;148;51.480;7.208;2025-07-20T00:56:40;8.93;;;6.20;;
321;SDS011;148;51.480;7.208;2025-07-20T00:59:06;12.50;;;6.93;;
321;SDS011;148;51.480;7.208;2025-07-20T01:01:31;13.57;;;7.13;;
321;SDS011;148;51.480;7.208;2025-07-20T01:03:57;11.43;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-20T01:06:23;12.67;;;7.10;;
321;SDS011;148;51.480;7.208;2025-07-20T01:08:48;10.83;;;7.10;;
321;SDS011;148;51.480;7.208;2025-07-20T01:11:14;14.33;;;7.63;;
321;SDS011;148;51.480;7.208;2025-07-20T01:13:43;16.90;;;7.27;;
321;SDS011;148;51.480;7.208;2025-07-20T01:16:09;15.60;;;7.87;;
321;SDS011;148;51.480;7.208;2025-07-20T01:18:35;9.47;;;6.73;;
321;SDS011;148;51.480;7.208;2025-07-20T01:21:00;9.03;;;5.97;;
321;SDS011;148;51.480;7.208;2025-07-20T01:23:26;13.00;;;8.27;;
321;SDS011;148;51.480;7.208;2025-07-20T01:25:52;12.90;;;7.00;;
321;SDS011;148;51.480;7.208;2025-07-20T01:28:17;20.43;;;9.00;;
321;SDS011;148;51.480;7.208;2025-07-20T01:30:43;13.67;;;7.33;;
321;SDS011;148;51.480;7.208;2025-07-20T01:33:08;9.43;;;6.67;;
321;SDS011;148;51.480;7.208;2025-07-20T01:35:34;10.07;;;6.73;;
321;SDS011;148;51.480;7.208;2025-07-20T01:38:00;13.00;;;7.40;;
321;SDS011;148;51.480;7.208;2025-07-20T01:40:26;11.10;;;6.70;;
321;SDS011;148;51.480;7.208;2025-07-20T01:42:51;12.57;;;7.20;;
321;SDS011;148;51.480;7.208;2025-07-20T01:45:17;12.07;;;7.00;;
321;SDS011;148;51.480;7.208;2025-07-20T01:47:43;10.60;;;6.40;;
321;SDS011;148;51.480;7.208;2025-07-20T01:50:08;13.70;;;6.63;;
321;SDS011;148;51.480;7.208;2025-07-20T01:52:34;10.90;;;7.73;;
321;SDS011;148;51.480;7.208;2025-07-20T01:54:59;11.87;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-20T01:57:25;11.57;;;7.33;;
321;SDS011;148;51.480;7.208;2025-07-20T01:59:50;17.70;;;7.43;;
321;SDS011;148;51.480;7.208;2025-07-20T02:02:16;11.63;;;7.27;;
321;SDS011;148;51.480;7.208;2025-07-20T02:04:42;12.30;;;8.07;;
321;SDS011;148;51.480;7.208;2025-07-20T02:07:07;19.20;;;7.20;;
321;SDS011;148;51.480;7.208;2025-07-20T02:09:33;11.77;;;6.90;;
321;SDS011;148;51.480;7.208;2025-07-20T02:11:58;12.70;;;7.00;;
321;SDS011;148;51.480;7.208;2025-07-20T02:14:24;10.80;;;7.03;;
321;SDS011;148;51.480;7.208;2025-07-20T02:16:50;10.93;;;6.80;;
321;SDS011;148;51.480;7.208;2025-07-20T02:19:15;11.13;;;6.63;;
321;SDS011;148;51.480;7.208;2025-07-20T02:21:41;12.80;;;7.07;;
321;SDS011;148;51.480;7.208;2025-07-20T02:24:07;13.30;;;7.50;;
321;SDS011;148;51.480;7.208;2025-07-20T02:26:32;15.17;;;7.20;;
321;SDS011;148;51.480;7.208;2025-07-20T02:28:58;14.60;;;6.30;;
321;SDS011;148;51.480;7.208;2025-07-20T02:31:24;11.77;;;6.83;;
321;SDS011;148;51.480;7.208;2025-07-20T02:33:49;10.50;;;6.33;;
321;SDS011;148;51.480;7.208;2025-07-20T02:36:16;12.70;;;6.30;;
321;SDS011;148;51.480;7.208;2025-07-20T02:38:42;11.73;;;6.53;;
321;SDS011;148;51.480;7.208;2025-07-20T02:41:08;9.10;;;6.50;;
321;SDS011;148;51.480;7.208;2025-07-20T02:43:34;16.67;;;7.47;;
321;SDS011;148;51.480;7.208;2025-07-20T02:46:03;12.90;;;7.27;;
321;SDS011;148;51.480;7.208;2025-07-20T02:48:28;12.70;;;6.63;;
321;SDS011;148;51.480;7.208;2025-07-20T02:50:54;10.77;;;6.90;;
321;SDS011;148;51.480;7.208;2025-07-20T02:53:19;11.93;;;6.53;;
321;SDS011;148;51.480;7.208;2025-07-20T02:55:45;11.40;;;6.73;;
321;SDS011;148;51.480;7.208;2025-07-20T02:58:11;9.33;;;6.33;;
321;SDS011;148;51.480;7.208;2025-07-20T03:00:36;12.60;;;6.97;;
321;SDS011;148;51.480;7.208;2025-07-20T03:03:02;9.53;;;6.30;;
321;SDS011;148;51.480;7.208;2025-07-20T03:05:28;10.17;;;6.97;;
321;SDS011;148;51.480;7.208;2025-07-20T03:07:54;12.20;;;6.73;;
321;SDS011;148;51.480;7.208;2025-07-20T03:10:19;13.10;;;6.97;;
321;SDS011;148;51.480;7.208;2025-07-20T03:12:45;9.07;;;6.60;;
321;SDS011;148;51.480;7.208;2025-07-20T03:15:11;12.10;;;6.00;;
321;SDS011;148;51.480;7.208;2025-07-20T03:17:36;14.47;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-20T03:20:02;11.13;;;6.23;;
321;SDS011;148;51.480;7.208;2025-07-20T03:22:28;12.43;;;7.40;;
321;SDS011;148;51.480;7.208;2025-07-20T06:33:15;14.33;;;6.43;;
321;SDS011;148;51.480;7.208;2025-07-20T06:35:40;14.43;;;6.57;;
321;SDS011;148;51.480;7.208;2025-07-20T06:38:06;12.30;;;6.10;;
321;SDS011;148;51.480;7.208;2025-07-20T06:40:32;13.10;;;6.23;;
321;SDS011;148;51.480;7.208;2025-07-20T06:42:57;10.07;;;5.93;;
321;SDS011;148;51.480;7.208;2025-07-20T06:45:23;7.67;;;5.77;;
321;SDS011;148;51.480;7.208;2025-07-20T06:47:48;7.90;;;5.90;;
321;SDS011;148;51.480;7.208;2025-07-20T06:50:14;11.17;;;6.37;;
321;SDS011;148;51.480;7.208;2025-07-20T06:52:40;14.10;;;6.70;;
321;SDS011;148;51.480;7.208;2025-07-20T06:55:05;12.37;;;5.97;;
321;SDS011;148;51.480;7.208;2025-07-20T06:57:31;9.40;;;5.70;;
321;SDS011;148;51.480;7.208;2025-07-20T06:59:57;8.80;;;5.90;;
321;SDS011;148;51.480;7.208;2025-07-20T07:02:22;11.53;;;6.83;;
321;SDS011;148;51.480;7.208;2025-07-20T07:04:48;8.43;;;6.20;;
321;SDS011;148;51.480;7.208;2025-07-20T07:07:13;10.60;;;6.67;;
321;SDS011;148;51.480;7.208;2025-07-20T07:09:39;13.00;;;5.93;;
321;SDS011;148;51.480;7.208;2025-07-20T07:12:05;11.37;;;5.73;;
321;SDS011;148;51.480;7.208;2025-07-20T07:14:30;10.47;;;5.40;;
321;SDS011;148;51.480;7.208;2025-07-20T07:16:56;9.70;;;7.00;;
321;SDS011;148;51.480;7.208;2025-07-20T07:19:21;9.30;;;6.23;;
321;SDS011;148;51.480;7.208;2025-07-20T07:21:47;8.83;;;6.30;;
321;SDS011;148;51.480;7.208;2025-07-20T07:24:13;9.87;;;6.27;;
321;SDS011;148;51.480;7.208;2025-07-20T07:26:38;7.50;;;6.17;;
321;SDS011;148;51.480;7.208;2025-07-20T07:29:04;8.40;;;6.13;;
