sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-17T11:08:37;51.30;;;23.80;;
321;SDS011;148;51.480;7.208;2023-08-17T11:13:39;50.60;;;24.57;;
321;SDS011;148;51.480;7.208;2023-08-17T11:16:10;44.00;;;22.67;;
321;SDS011;148;51.480;7.208;2023-08-17T11:18:37;49.73;;;21.90;;
321;SDS011;148;51.480;7.208;2023-08-17T11:21:06;48.40;;;24.90;;
321;SDS011;148;51.480;7.208;2023-08-17T11:23:33;44.30;;;22.50;;
321;SDS011;148;51.480;7.208;2023-08-17T11:25:59;40.05;;;22.90;;
321;SDS011;148;51.480;7.208;2023-08-17T11:28:26;49.45;;;27.05;;
321;SDS011;148;51.480;7.208;2023-08-17T11:33:27;44.33;;;23.33;;
321;SDS011;148;51.480;7.208;2023-08-17T11:35:54;47.00;;;22.50;;
321;SDS011;148;51.480;7.208;2023-08-17T11:38:20;38.90;;;21.37;;
321;SDS011;148;51.480;7.208;2023-08-17T11:40:47;43.60;;;22.60;;
321;SDS011;148;51.480;7.208;2023-08-17T11:43:13;49.90;;;23.97;;
321;SDS011;148;51.480;7.208;2023-08-17T11:45:39;37.93;;;21.20;;
321;SDS011;148;51.480;7.208;2023-08-17T11:48:05;34.43;;;19.70;;
321;SDS011;148;51.480;7.208;2023-08-17T11:50:31;38.80;;;20.53;;
321;SDS011;148;51.480;7.208;2023-08-17T11:52:59;42.60;;;22.03;;
321;SDS011;148;51.480;7.208;2023-08-17T11:55:25;32.67;;;16.50;;
321;SDS011;148;51.480;7.208;2023-08-17T11:57:51;44.33;;;22.87;;
321;SDS011;148;51.480;7.208;2023-08-17T12:00:21;42.27;;;22.30;;
321;SDS011;148;51.480;7.208;2023-08-17T12:02:47;46.77;;;25.67;;
321;SDS011;148;51.480;7.208;2023-08-17T12:05:18;50.10;;;26.40;;
321;SDS011;148;51.480;7.208;2023-08-17T12:07:49;61.90;;;29.57;;
321;SDS011;148;51.480;7.208;2023-08-17T12:10:15;64.00;;;28.70;;
321;SDS011;148;51.480;7.208;2023-08-17T12:12:42;56.70;;;27.60;;
321;SDS011;148;51.480;7.208;2023-08-17T12:15:09;47.85;;;25.05;;
321;SDS011;148;51.480;7.208;2023-08-17T12:17:35;43.37;;;22.47;;
321;SDS011;148;51.480;7.208;2023-08-17T12:20:05;42.87;;;17.93;;
321;SDS011;148;51.480;7.208;2023-08-17T12:22:31;44.10;;;18.77;;
321;SDS011;148;51.480;7.208;2023-08-17T12:24:57;31.70;;;16.60;;
321;SDS011;148;51.480;7.208;2023-08-17T12:27:23;36.90;;;20.20;;
321;SDS011;148;51.480;7.208;2023-08-17T12:29:49;46.67;;;21.50;;
