sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-04T00:01:32;15.47;;;5.17;;
321;SDS011;148;51.480;7.208;2023-03-04T00:03:57;18.90;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-04T00:06:23;12.80;;;5.70;;
321;SDS011;148;51.480;7.208;2023-03-04T00:08:48;19.63;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-04T14:12:45;14.90;;;6.40;;
321;SDS011;148;51.480;7.208;2023-03-04T14:15:24;16.30;;;7.13;;
321;SDS011;148;51.480;7.208;2023-03-04T14:17:52;12.87;;;5.43;;
321;SDS011;148;51.480;7.208;2023-03-04T14:20:27;10.33;;;5.70;;
321;SDS011;148;51.480;7.208;2023-03-04T14:22:59;8.67;;;5.20;;
321;SDS011;148;51.480;7.208;2023-03-04T14:25:30;14.00;;;5.43;;
321;SDS011;148;51.480;7.208;2023-03-04T14:28:04;6.27;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-04T14:30:35;12.10;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-04T14:33:01;15.13;;;4.83;;
321;SDS011;148;51.480;7.208;2023-03-04T14:35:31;9.20;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-04T14:38:03;8.13;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-04T14:43:31;12.13;;;5.33;;
321;SDS011;148;51.480;7.208;2023-03-04T14:46:04;10.67;;;4.73;;
321;SDS011;148;51.480;7.208;2023-03-04T14:48:36;5.93;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-04T14:51:02;9.50;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-04T14:53:29;9.67;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-04T14:58:30;12.50;;;5.57;;
321;SDS011;148;51.480;7.208;2023-03-04T15:03:38;10.50;;;4.27;;
321;SDS011;148;51.480;7.208;2023-03-04T15:06:19;8.37;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-04T15:08:53;9.70;;;3.23;;
321;SDS011;148;51.480;7.208;2023-03-04T15:11:22;6.93;;;3.67;;
321;SDS011;148;51.480;7.208;2023-03-04T15:13:51;8.93;;;3.60;;
321;SDS011;148;51.480;7.208;2023-03-04T15:16:20;15.37;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-04T15:18:54;9.07;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-04T15:23:57;13.60;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-04T15:26:23;9.00;;;3.43;;
321;SDS011;148;51.480;7.208;2023-03-04T15:28:49;8.77;;;3.53;;
321;SDS011;148;51.480;7.208;2023-03-04T15:31:16;12.20;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-04T15:33:47;10.23;;;3.73;;
321;SDS011;148;51.480;7.208;2023-03-04T15:36:15;9.17;;;3.63;;
321;SDS011;148;51.480;7.208;2023-03-04T15:38:45;11.50;;;2.80;;
321;SDS011;148;51.480;7.208;2023-03-04T15:41:19;7.43;;;2.97;;
321;SDS011;148;51.480;7.208;2023-03-04T15:43:50;14.90;;;3.77;;
321;SDS011;148;51.480;7.208;2023-03-04T15:46:16;6.37;;;3.13;;
321;SDS011;148;51.480;7.208;2023-03-04T15:48:42;10.73;;;4.13;;
321;SDS011;148;51.480;7.208;2023-03-04T15:51:27;10.57;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-04T15:53:57;10.17;;;4.63;;
321;SDS011;148;51.480;7.208;2023-03-04T15:56:25;9.07;;;3.53;;
321;SDS011;148;51.480;7.208;2023-03-04T15:58:55;12.23;;;3.20;;
321;SDS011;148;51.480;7.208;2023-03-04T16:01:23;7.80;;;3.20;;
321;SDS011;148;51.480;7.208;2023-03-04T16:03:49;11.33;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-04T16:06:16;9.90;;;3.43;;
321;SDS011;148;51.480;7.208;2023-03-04T16:08:45;12.13;;;3.30;;
321;SDS011;148;51.480;7.208;2023-03-04T16:11:15;8.60;;;3.23;;
321;SDS011;148;51.480;7.208;2023-03-04T16:13:43;12.93;;;3.57;;
321;SDS011;148;51.480;7.208;2023-03-04T16:16:13;8.77;;;3.20;;
321;SDS011;148;51.480;7.208;2023-03-04T16:18:39;9.10;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-04T16:21:06;14.40;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-04T16:23:40;5.63;;;2.47;;
321;SDS011;148;51.480;7.208;2023-03-04T16:26:14;8.50;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-04T16:28:42;8.53;;;2.77;;
321;SDS011;148;51.480;7.208;2023-03-04T16:31:09;4.20;;;2.80;;
321;SDS011;148;51.480;7.208;2023-03-04T16:33:36;7.87;;;2.67;;
321;SDS011;148;51.480;7.208;2023-03-04T16:36:15;6.00;;;3.00;;
321;SDS011;148;51.480;7.208;2023-03-04T16:38:45;10.70;;;2.77;;
