sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-19T13:22:24;6.20;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-19T13:24:50;15.50;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-19T13:27:16;4.75;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T13:29:41;5.95;;;3.65;;
321;SDS011;148;51.480;7.208;2025-06-19T13:32:10;6.00;;;3.70;;
321;SDS011;148;51.480;7.208;2025-06-19T13:34:35;12.27;;;8.60;;
321;SDS011;148;51.480;7.208;2025-06-19T13:37:01;6.10;;;4.00;;
321;SDS011;148;51.480;7.208;2025-06-19T13:41:52;11.40;;;4.30;;
321;SDS011;148;51.480;7.208;2025-06-19T13:44:18;14.80;;;4.40;;
321;SDS011;148;51.480;7.208;2025-06-19T14:03:42;6.55;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T14:06:08;5.80;;;3.80;;
321;SDS011;148;51.480;7.208;2025-06-19T14:13:25;6.00;;;3.87;;
321;SDS011;148;51.480;7.208;2025-06-19T14:15:51;6.23;;;3.50;;
321;SDS011;148;51.480;7.208;2025-06-19T14:18:17;7.20;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T14:20:42;5.23;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-19T14:23:08;7.17;;;3.70;;
321;SDS011;148;51.480;7.208;2025-06-19T14:25:33;7.60;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-19T14:27:59;6.20;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-19T14:30:27;7.10;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-19T14:32:53;5.00;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-19T14:35:19;5.30;;;3.67;;
321;SDS011;148;51.480;7.208;2025-06-19T14:37:44;7.50;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T14:40:10;4.70;;;3.20;;
321;SDS011;148;51.480;7.208;2025-06-19T14:42:36;11.13;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-19T14:45:02;5.17;;;3.80;;
321;SDS011;148;51.480;7.208;2025-06-19T14:47:28;6.73;;;4.07;;
321;SDS011;148;51.480;7.208;2025-06-19T14:49:53;4.30;;;3.13;;
321;SDS011;148;51.480;7.208;2025-06-19T14:52:19;8.40;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-19T14:54:44;8.03;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-19T14:57:12;6.20;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-19T14:59:39;5.13;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T15:02:06;5.40;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-19T15:04:32;5.03;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T15:06:58;8.33;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-19T15:09:23;4.50;;;3.47;;
321;SDS011;148;51.480;7.208;2025-06-19T15:11:49;5.57;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T15:14:14;3.43;;;2.73;;
321;SDS011;148;51.480;7.208;2025-06-19T15:16:40;9.17;;;2.73;;
321;SDS011;148;51.480;7.208;2025-06-19T15:19:15;6.70;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T15:21:41;5.30;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-19T15:24:06;8.90;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T15:26:32;5.33;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T15:28:58;7.07;;;2.83;;
321;SDS011;148;51.480;7.208;2025-06-19T15:31:27;9.07;;;2.77;;
321;SDS011;148;51.480;7.208;2025-06-19T15:33:52;8.60;;;2.77;;
321;SDS011;148;51.480;7.208;2025-06-19T15:36:18;7.73;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T15:38:44;3.40;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T15:41:09;6.40;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T15:43:35;4.90;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T15:46:00;4.90;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T15:48:26;13.70;;;3.67;;
321;SDS011;148;51.480;7.208;2025-06-19T15:50:51;4.80;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T15:53:18;4.93;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T15:55:44;5.50;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T15:58:13;6.00;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T16:00:39;4.80;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T16:03:06;6.53;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T16:05:31;7.03;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-19T16:07:57;6.30;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T16:10:23;7.33;;;2.53;;
321;SDS011;148;51.480;7.208;2025-06-19T16:12:49;4.40;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T16:15:14;6.40;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T16:17:40;8.90;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T16:20:08;3.80;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T16:22:34;4.50;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-19T16:24:59;4.40;;;2.47;;
321;SDS011;148;51.480;7.208;2025-06-19T16:27:25;5.87;;;3.27;;
321;SDS011;148;51.480;7.208;2025-06-19T16:29:51;4.13;;;2.77;;
321;SDS011;148;51.480;7.208;2025-06-19T16:32:16;3.93;;;2.50;;
321;SDS011;148;51.480;7.208;2025-06-19T16:34:42;4.40;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T16:37:07;3.70;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-19T16:39:33;3.93;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T16:41:58;5.90;;;2.83;;
321;SDS011;148;51.480;7.208;2025-06-19T16:44:24;3.80;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T16:46:50;5.17;;;3.37;;
321;SDS011;148;51.480;7.208;2025-06-19T16:49:16;7.90;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T16:51:41;6.53;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T16:54:07;5.00;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T16:56:32;7.90;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-19T16:58:58;5.30;;;3.27;;
321;SDS011;148;51.480;7.208;2025-06-19T17:01:24;4.33;;;2.73;;
321;SDS011;148;51.480;7.208;2025-06-19T17:03:50;6.20;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T17:06:17;4.63;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T17:08:42;9.13;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T17:11:08;6.43;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T17:13:34;4.80;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T17:15:59;3.33;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T17:18:25;2.53;;;2.20;;
321;SDS011;148;51.480;7.208;2025-06-19T17:20:52;5.83;;;2.43;;
321;SDS011;148;51.480;7.208;2025-06-19T17:23:17;9.83;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T17:25:43;3.70;;;2.47;;
321;SDS011;148;51.480;7.208;2025-06-19T17:28:11;3.50;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T17:30:37;3.00;;;2.63;;
321;SDS011;148;51.480;7.208;2025-06-19T17:33:03;4.13;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T17:35:28;4.10;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-19T17:37:54;6.23;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-19T17:40:20;6.63;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T17:42:46;3.00;;;2.30;;
321;SDS011;148;51.480;7.208;2025-06-19T17:45:11;4.73;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T17:47:38;3.80;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-19T17:50:09;4.03;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T17:52:35;5.33;;;3.23;;
321;SDS011;148;51.480;7.208;2025-06-19T17:55:04;5.33;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-19T17:57:30;3.17;;;2.33;;
321;SDS011;148;51.480;7.208;2025-06-19T17:59:57;5.83;;;2.67;;
321;SDS011;148;51.480;7.208;2025-06-19T18:02:25;6.17;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T18:04:52;4.60;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T18:07:18;7.63;;;3.47;;
321;SDS011;148;51.480;7.208;2025-06-19T18:09:45;5.87;;;3.20;;
321;SDS011;148;51.480;7.208;2025-06-19T18:12:13;4.17;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T18:14:40;4.30;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-19T18:17:07;3.13;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T18:19:34;5.30;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T18:22:01;4.23;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T18:24:28;4.73;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T18:26:54;3.30;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T18:29:19;5.27;;;2.77;;
321;SDS011;148;51.480;7.208;2025-06-19T18:31:46;4.00;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-19T18:34:11;7.93;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T18:36:37;8.83;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T18:39:03;4.10;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T18:41:29;3.90;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T18:43:55;4.43;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T18:46:22;5.20;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T18:48:50;5.03;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T18:51:16;5.80;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T18:53:42;8.03;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-19T18:56:08;4.60;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T18:58:33;6.23;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T19:00:59;3.23;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T19:03:26;5.63;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T19:05:52;5.63;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T19:08:19;6.93;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-19T19:10:45;3.83;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T19:13:10;4.50;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T19:15:37;4.53;;;3.20;;
321;SDS011;148;51.480;7.208;2025-06-19T19:18:03;5.47;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T19:20:29;5.60;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T19:22:54;4.70;;;3.43;;
321;SDS011;148;51.480;7.208;2025-06-19T19:25:21;6.27;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T19:27:46;5.20;;;3.43;;
321;SDS011;148;51.480;7.208;2025-06-19T19:30:12;7.23;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T19:32:38;6.17;;;2.83;;
321;SDS011;148;51.480;7.208;2025-06-19T19:35:07;3.60;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T19:37:32;4.10;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T19:39:58;8.53;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-19T19:42:24;4.27;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-19T19:44:52;6.70;;;3.50;;
321;SDS011;148;51.480;7.208;2025-06-19T19:47:18;5.83;;;3.70;;
321;SDS011;148;51.480;7.208;2025-06-19T19:49:46;5.33;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T19:52:12;5.07;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T19:54:37;8.53;;;3.37;;
321;SDS011;148;51.480;7.208;2025-06-19T19:57:03;10.10;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-19T19:59:29;3.70;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-19T20:01:55;2.83;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-19T20:04:21;7.00;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T20:06:46;8.80;;;4.37;;
321;SDS011;148;51.480;7.208;2025-06-19T20:09:12;3.80;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T20:11:37;10.60;;;4.30;;
321;SDS011;148;51.480;7.208;2025-06-19T20:14:03;8.37;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T20:16:29;4.00;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T20:18:55;5.57;;;3.37;;
321;SDS011;148;51.480;7.208;2025-06-19T20:21:21;5.30;;;2.97;;
321;SDS011;148;51.480;7.208;2025-06-19T20:23:47;6.00;;;3.37;;
321;SDS011;148;51.480;7.208;2025-06-19T20:26:12;4.73;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T20:28:38;4.97;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-19T20:31:04;6.97;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-19T20:33:29;6.70;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-19T20:35:55;5.83;;;3.40;;
321;SDS011;148;51.480;7.208;2025-06-19T20:38:22;6.23;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T20:40:47;5.50;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-19T20:43:13;4.60;;;2.63;;
321;SDS011;148;51.480;7.208;2025-06-19T20:45:39;9.20;;;3.17;;
321;SDS011;148;51.480;7.208;2025-06-19T20:48:04;7.17;;;2.90;;
321;SDS011;148;51.480;7.208;2025-06-19T20:50:30;4.53;;;2.63;;
321;SDS011;148;51.480;7.208;2025-06-19T20:52:55;5.30;;;3.10;;
321;SDS011;148;51.480;7.208;2025-06-19T20:55:21;7.33;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-19T20:57:47;7.83;;;3.30;;
