sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-12-19T13:44:17;5.80;;;4.17;;
321;SDS011;148;51.480;7.208;2023-12-19T13:56:24;4.85;;;3.60;;
321;SDS011;148;51.480;7.208;2023-12-19T15:46:04;4.10;;;3.10;;
321;SDS011;148;51.480;7.208;2023-12-19T15:48:34;6.17;;;3.00;;
321;SDS011;148;51.480;7.208;2023-12-19T15:51:02;4.13;;;3.00;;
321;SDS011;148;51.480;7.208;2023-12-19T15:53:28;5.90;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-19T15:55:54;6.83;;;2.97;;
321;SDS011;148;51.480;7.208;2023-12-19T15:58:20;3.50;;;3.30;;
321;SDS011;148;51.480;7.208;2023-12-19T16:00:45;4.30;;;3.23;;
321;SDS011;148;51.480;7.208;2023-12-19T16:03:12;4.47;;;3.33;;
321;SDS011;148;51.480;7.208;2023-12-19T16:05:38;3.33;;;2.70;;
321;SDS011;148;51.480;7.208;2023-12-19T16:08:04;4.77;;;3.40;;
321;SDS011;148;51.480;7.208;2023-12-19T16:10:33;13.03;;;3.77;;
321;SDS011;148;51.480;7.208;2023-12-19T16:12:58;5.47;;;3.33;;
321;SDS011;148;51.480;7.208;2023-12-19T16:15:24;4.00;;;3.57;;
321;SDS011;148;51.480;7.208;2023-12-19T16:17:50;4.77;;;3.57;;
321;SDS011;148;51.480;7.208;2023-12-19T16:20:15;4.20;;;3.33;;
321;SDS011;148;51.480;7.208;2023-12-19T16:22:42;4.37;;;3.10;;
321;SDS011;148;51.480;7.208;2023-12-19T16:25:07;4.87;;;3.23;;
321;SDS011;148;51.480;7.208;2023-12-19T16:27:33;4.93;;;3.60;;
321;SDS011;148;51.480;7.208;2023-12-19T16:30:02;5.33;;;3.90;;
321;SDS011;148;51.480;7.208;2023-12-19T16:32:30;4.07;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-19T16:34:55;3.40;;;3.27;;
321;SDS011;148;51.480;7.208;2023-12-19T16:37:21;6.27;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-19T16:42:18;8.67;;;4.13;;
321;SDS011;148;51.480;7.208;2023-12-19T16:44:46;5.33;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-19T16:47:12;3.60;;;3.30;;
