sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-02T00:01:22;35.83;;;18.23;;
321;SDS011;148;51.480;7.208;2023-09-02T00:03:48;32.60;;;17.80;;
321;SDS011;148;51.480;7.208;2023-09-02T00:06:13;33.83;;;16.37;;
321;SDS011;148;51.480;7.208;2023-09-02T00:08:39;31.93;;;17.07;;
321;SDS011;148;51.480;7.208;2023-09-02T00:11:05;30.20;;;16.50;;
321;SDS011;148;51.480;7.208;2023-09-02T00:13:30;32.77;;;16.87;;
321;SDS011;148;51.480;7.208;2023-09-02T00:15:56;31.90;;;16.60;;
321;SDS011;148;51.480;7.208;2023-09-02T00:18:22;29.33;;;15.07;;
321;SDS011;148;51.480;7.208;2023-09-02T00:20:47;28.27;;;15.23;;
321;SDS011;148;51.480;7.208;2023-09-02T00:23:13;31.00;;;15.87;;
321;SDS011;148;51.480;7.208;2023-09-02T00:25:38;30.90;;;16.90;;
321;SDS011;148;51.480;7.208;2023-09-02T00:28:04;26.90;;;15.00;;
321;SDS011;148;51.480;7.208;2023-09-02T00:30:30;29.70;;;15.93;;
321;SDS011;148;51.480;7.208;2023-09-02T00:32:55;32.60;;;15.53;;
321;SDS011;148;51.480;7.208;2023-09-02T08:44:40;3.73;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-02T08:47:06;7.00;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-02T08:49:32;2.85;;;2.50;;
321;SDS011;148;51.480;7.208;2023-09-02T08:51:58;2.93;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-02T08:54:25;3.00;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-02T08:56:53;4.70;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-02T09:09:10;3.70;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-02T09:16:30;7.40;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-02T09:46:36;4.80;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-02T10:21:15;4.10;;;2.30;;
321;SDS011;148;51.480;7.208;2023-09-02T10:43:52;2.85;;;2.50;;
321;SDS011;148;51.480;7.208;2023-09-02T11:23:32;3.43;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-02T11:26:02;4.70;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-02T11:31:08;7.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-02T11:33:45;5.30;;;3.43;;
321;SDS011;148;51.480;7.208;2023-09-02T14:16:07;20.20;;;14.70;;
321;SDS011;148;51.480;7.208;2023-09-02T14:18:33;23.30;;;17.10;;
321;SDS011;148;51.480;7.208;2023-09-02T15:53:43;25.70;;;17.90;;
321;SDS011;148;51.480;7.208;2023-09-02T16:00:59;24.80;;;17.10;;
321;SDS011;148;51.480;7.208;2023-09-02T16:10:41;19.80;;;14.40;;
321;SDS011;148;51.480;7.208;2023-09-02T16:13:07;20.90;;;14.40;;
321;SDS011;148;51.480;7.208;2023-09-02T16:17:59;24.10;;;16.00;;
321;SDS011;148;51.480;7.208;2023-09-02T16:22:50;22.37;;;15.67;;
321;SDS011;148;51.480;7.208;2023-09-02T16:25:15;22.10;;;15.90;;
321;SDS011;148;51.480;7.208;2023-09-02T16:27:41;26.70;;;17.00;;
321;SDS011;148;51.480;7.208;2023-09-02T16:44:45;22.80;;;16.30;;
321;SDS011;148;51.480;7.208;2023-09-02T16:59:27;14.30;;;10.10;;
321;SDS011;148;51.480;7.208;2023-09-02T17:09:18;14.03;;;9.83;;
321;SDS011;148;51.480;7.208;2023-09-02T17:26:25;13.07;;;8.00;;
321;SDS011;148;51.480;7.208;2023-09-02T17:28:50;12.73;;;7.80;;
321;SDS011;148;51.480;7.208;2023-09-02T17:31:16;14.50;;;7.50;;
321;SDS011;148;51.480;7.208;2023-09-02T17:33:42;11.70;;;8.40;;
321;SDS011;148;51.480;7.208;2023-09-02T17:41:01;10.27;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-02T17:43:27;10.90;;;7.30;;
321;SDS011;148;51.480;7.208;2023-09-02T17:45:52;12.40;;;8.17;;
321;SDS011;148;51.480;7.208;2023-09-02T17:48:18;9.97;;;6.77;;
321;SDS011;148;51.480;7.208;2023-09-02T17:50:44;11.67;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-02T17:53:09;10.35;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-02T18:19:54;10.70;;;7.70;;
321;SDS011;148;51.480;7.208;2023-09-02T18:39:19;11.80;;;8.20;;
321;SDS011;148;51.480;7.208;2023-09-02T18:41:46;13.03;;;8.40;;
321;SDS011;148;51.480;7.208;2023-09-02T18:44:11;13.00;;;8.87;;
321;SDS011;148;51.480;7.208;2023-09-02T18:46:37;10.30;;;7.80;;
321;SDS011;148;51.480;7.208;2023-09-02T18:49:03;14.57;;;8.50;;
