sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-21T00:01:09;18.33;;;9.57;;
321;SDS011;148;51.480;7.208;2023-03-21T00:03:37;19.40;;;8.40;;
321;SDS011;148;51.480;7.208;2023-03-21T00:06:04;25.60;;;8.93;;
321;SDS011;148;51.480;7.208;2023-03-21T00:08:31;16.23;;;8.13;;
321;SDS011;148;51.480;7.208;2023-03-21T00:10:57;19.13;;;8.40;;
321;SDS011;148;51.480;7.208;2023-03-21T00:13:24;25.60;;;7.33;;
321;SDS011;148;51.480;7.208;2023-03-21T00:15:52;24.00;;;8.93;;
321;SDS011;148;51.480;7.208;2023-03-21T00:18:21;21.30;;;7.93;;
321;SDS011;148;51.480;7.208;2023-03-21T00:20:59;24.30;;;8.40;;
321;SDS011;148;51.480;7.208;2023-03-21T00:23:27;67.43;;;8.60;;
321;SDS011;148;51.480;7.208;2023-03-21T13:30:34;9.67;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-21T13:33:04;7.53;;;4.57;;
321;SDS011;148;51.480;7.208;2023-03-21T13:36:00;10.20;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-21T13:38:34;9.80;;;4.47;;
321;SDS011;148;51.480;7.208;2023-03-21T13:41:27;7.90;;;4.07;;
321;SDS011;148;51.480;7.208;2023-03-21T13:53:59;14.07;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-21T14:00:12;6.63;;;3.83;;
321;SDS011;148;51.480;7.208;2023-03-21T14:04:39;5.87;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-21T14:07:07;6.40;;;3.83;;
321;SDS011;148;51.480;7.208;2023-03-21T14:09:48;8.67;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-21T14:12:17;8.97;;;3.60;;
321;SDS011;148;51.480;7.208;2023-03-21T14:14:48;6.13;;;3.77;;
321;SDS011;148;51.480;7.208;2023-03-21T14:20:11;5.77;;;3.87;;
321;SDS011;148;51.480;7.208;2023-03-21T14:22:45;7.80;;;3.60;;
321;SDS011;148;51.480;7.208;2023-03-21T14:25:12;9.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-21T14:28:02;9.53;;;4.77;;
321;SDS011;148;51.480;7.208;2023-03-21T14:32:59;7.93;;;4.03;;
321;SDS011;148;51.480;7.208;2023-03-21T14:35:47;7.20;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-21T14:38:20;6.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-21T14:40:52;8.63;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-21T14:43:21;7.40;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-21T14:45:51;5.70;;;3.50;;
321;SDS011;148;51.480;7.208;2023-03-21T14:48:19;4.70;;;3.10;;
321;SDS011;148;51.480;7.208;2023-03-21T14:50:52;7.73;;;3.70;;
321;SDS011;148;51.480;7.208;2023-03-21T14:53:27;6.50;;;3.83;;
321;SDS011;148;51.480;7.208;2023-03-21T14:58:26;9.43;;;4.03;;
321;SDS011;148;51.480;7.208;2023-03-21T15:00:53;7.50;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-21T15:03:22;8.93;;;4.27;;
321;SDS011;148;51.480;7.208;2023-03-21T15:05:51;8.53;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-21T15:08:18;5.60;;;3.73;;
321;SDS011;148;51.480;7.208;2023-03-21T15:11:02;7.27;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-21T15:13:51;5.80;;;4.03;;
321;SDS011;148;51.480;7.208;2023-03-21T15:16:18;10.30;;;6.17;;
321;SDS011;148;51.480;7.208;2023-03-21T15:18:45;9.80;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-21T15:24:03;6.93;;;3.83;;
321;SDS011;148;51.480;7.208;2023-03-21T15:26:47;9.80;;;3.70;;
321;SDS011;148;51.480;7.208;2023-03-21T15:29:15;11.87;;;4.17;;
321;SDS011;148;51.480;7.208;2023-03-21T15:31:41;6.07;;;3.93;;
321;SDS011;148;51.480;7.208;2023-03-21T15:34:21;6.00;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-21T15:36:58;11.20;;;4.57;;
321;SDS011;148;51.480;7.208;2023-03-21T15:39:29;6.97;;;3.67;;
321;SDS011;148;51.480;7.208;2023-03-21T15:44:47;5.63;;;3.70;;
321;SDS011;148;51.480;7.208;2023-03-21T15:47:34;5.43;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-21T15:50:06;12.30;;;3.93;;
321;SDS011;148;51.480;7.208;2023-03-21T15:52:41;6.00;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-21T15:55:20;6.83;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-21T15:57:50;7.93;;;4.07;;
321;SDS011;148;51.480;7.208;2023-03-21T16:00:39;7.50;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-21T16:08:45;8.50;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-21T16:11:24;8.73;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-21T16:13:52;6.83;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-21T16:18:50;7.50;;;3.63;;
321;SDS011;148;51.480;7.208;2023-03-21T16:21:17;9.10;;;4.37;;
321;SDS011;148;51.480;7.208;2023-03-21T16:23:45;8.23;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-21T16:26:12;5.10;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-21T16:28:40;9.60;;;4.83;;
321;SDS011;148;51.480;7.208;2023-03-21T16:31:10;6.00;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-21T16:33:41;10.63;;;5.27;;
321;SDS011;148;51.480;7.208;2023-03-21T16:36:10;12.03;;;5.07;;
321;SDS011;148;51.480;7.208;2023-03-21T16:38:37;8.70;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-21T16:41:07;7.07;;;4.47;;
321;SDS011;148;51.480;7.208;2023-03-21T16:43:34;8.93;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-21T16:46:03;5.93;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-21T16:48:29;11.23;;;4.63;;
321;SDS011;148;51.480;7.208;2023-03-21T16:50:55;10.43;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-21T16:53:20;9.50;;;4.57;;
321;SDS011;148;51.480;7.208;2023-03-21T16:55:46;6.30;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-21T16:58:13;6.73;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-21T17:00:39;8.10;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-21T17:03:14;7.67;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-21T17:05:43;13.00;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-21T17:08:16;5.80;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-21T17:10:43;8.87;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-21T17:19:14;9.50;;;5.17;;
321;SDS011;148;51.480;7.208;2023-03-21T17:21:44;9.23;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-21T17:24:10;11.00;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-21T17:26:36;6.63;;;4.53;;
321;SDS011;148;51.480;7.208;2023-03-21T17:29:03;8.70;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-21T17:31:31;10.37;;;6.33;;
321;SDS011;148;51.480;7.208;2023-03-21T17:34:02;8.30;;;5.13;;
321;SDS011;148;51.480;7.208;2023-03-21T17:36:35;8.20;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-21T17:39:03;10.80;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-21T17:41:30;8.63;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-21T17:43:56;7.77;;;5.37;;
321;SDS011;148;51.480;7.208;2023-03-21T17:46:22;9.03;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-21T17:48:50;8.43;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-21T17:51:16;8.70;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-21T17:53:42;8.97;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-21T17:56:23;9.10;;;5.30;;
321;SDS011;148;51.480;7.208;2023-03-21T17:58:52;8.73;;;5.20;;
321;SDS011;148;51.480;7.208;2023-03-21T18:01:18;8.40;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-21T18:03:43;8.73;;;5.33;;
321;SDS011;148;51.480;7.208;2023-03-21T18:06:13;9.93;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-21T18:08:40;10.03;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-21T18:11:06;9.03;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-21T18:13:32;10.33;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-21T18:15:57;8.77;;;5.67;;
321;SDS011;148;51.480;7.208;2023-03-21T18:18:24;14.27;;;6.87;;
321;SDS011;148;51.480;7.208;2023-03-21T18:20:51;9.63;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-21T18:23:16;4.63;;;4.23;;
321;SDS011;148;51.480;7.208;2023-03-21T18:25:43;8.17;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-21T18:28:08;9.87;;;5.77;;
321;SDS011;148;51.480;7.208;2023-03-21T18:30:34;10.23;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-21T18:33:01;8.67;;;5.27;;
321;SDS011;148;51.480;7.208;2023-03-21T18:35:27;9.30;;;5.60;;
321;SDS011;148;51.480;7.208;2023-03-21T18:37:52;12.13;;;5.70;;
321;SDS011;148;51.480;7.208;2023-03-21T18:40:18;15.43;;;5.80;;
321;SDS011;148;51.480;7.208;2023-03-21T18:42:47;7.60;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-21T18:45:14;9.10;;;5.03;;
321;SDS011;148;51.480;7.208;2023-03-21T18:47:42;6.80;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-21T18:50:08;12.03;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-21T18:52:37;12.30;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-21T18:55:03;13.40;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-21T18:57:30;8.80;;;5.20;;
321;SDS011;148;51.480;7.208;2023-03-21T18:59:57;9.17;;;4.87;;
321;SDS011;148;51.480;7.208;2023-03-21T19:02:23;9.23;;;5.43;;
321;SDS011;148;51.480;7.208;2023-03-21T19:04:49;10.47;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-21T19:07:15;10.67;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-21T19:09:41;10.00;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-21T19:12:06;7.73;;;5.07;;
321;SDS011;148;51.480;7.208;2023-03-21T19:14:32;11.47;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-21T19:16:58;11.63;;;6.57;;
321;SDS011;148;51.480;7.208;2023-03-21T19:19:24;10.20;;;5.93;;
321;SDS011;148;51.480;7.208;2023-03-21T19:21:51;8.00;;;5.47;;
321;SDS011;148;51.480;7.208;2023-03-21T19:24:17;11.70;;;6.43;;
321;SDS011;148;51.480;7.208;2023-03-21T19:26:43;12.37;;;6.70;;
321;SDS011;148;51.480;7.208;2023-03-21T19:29:10;8.70;;;5.07;;
321;SDS011;148;51.480;7.208;2023-03-21T19:31:38;11.43;;;6.60;;
