sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-08-02T10:28:00;26.80;;;13.70;;
321;SDS011;148;51.480;7.208;2025-08-02T10:30:25;23.20;;;12.20;;
321;SDS011;148;51.480;7.208;2025-08-02T10:32:51;21.27;;;12.40;;
321;SDS011;148;51.480;7.208;2025-08-02T10:35:17;18.47;;;12.30;;
321;SDS011;148;51.480;7.208;2025-08-02T10:37:42;17.30;;;11.40;;
321;SDS011;148;51.480;7.208;2025-08-02T10:40:08;18.50;;;11.73;;
321;SDS011;148;51.480;7.208;2025-08-02T10:42:33;18.70;;;11.43;;
321;SDS011;148;51.480;7.208;2025-08-02T10:44:59;23.63;;;12.67;;
321;SDS011;148;51.480;7.208;2025-08-02T10:47:25;17.83;;;11.40;;
321;SDS011;148;51.480;7.208;2025-08-02T10:49:51;20.30;;;11.10;;
321;SDS011;148;51.480;7.208;2025-08-02T10:52:16;24.23;;;12.10;;
321;SDS011;148;51.480;7.208;2025-08-02T10:54:42;21.27;;;11.30;;
321;SDS011;148;51.480;7.208;2025-08-02T10:57:08;19.37;;;10.83;;
321;SDS011;148;51.480;7.208;2025-08-02T10:59:33;20.60;;;11.10;;
321;SDS011;148;51.480;7.208;2025-08-02T11:01:59;15.50;;;10.20;;
321;SDS011;148;51.480;7.208;2025-08-02T11:04:24;15.40;;;9.77;;
321;SDS011;148;51.480;7.208;2025-08-02T11:06:50;17.20;;;10.40;;
321;SDS011;148;51.480;7.208;2025-08-02T11:09:16;18.20;;;9.30;;
321;SDS011;148;51.480;7.208;2025-08-02T11:11:41;20.30;;;10.33;;
321;SDS011;148;51.480;7.208;2025-08-02T11:14:07;20.93;;;10.90;;
321;SDS011;148;51.480;7.208;2025-08-02T11:16:32;16.20;;;9.00;;
321;SDS011;148;51.480;7.208;2025-08-02T11:18:58;13.13;;;7.03;;
321;SDS011;148;51.480;7.208;2025-08-02T11:21:24;9.93;;;5.87;;
321;SDS011;148;51.480;7.208;2025-08-02T11:23:49;10.47;;;6.03;;
321;SDS011;148;51.480;7.208;2025-08-02T11:26:15;8.00;;;5.93;;
321;SDS011;148;51.480;7.208;2025-08-02T11:28:40;9.57;;;5.47;;
321;SDS011;148;51.480;7.208;2025-08-02T11:31:06;9.83;;;5.67;;
321;SDS011;148;51.480;7.208;2025-08-02T11:33:32;13.50;;;5.83;;
321;SDS011;148;51.480;7.208;2025-08-02T11:35:57;8.17;;;4.50;;
321;SDS011;148;51.480;7.208;2025-08-02T11:38:23;9.13;;;6.17;;
