sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-06-20T16:57:59;26.50;35.90
322;DHT22;148;51.480;7.208;2025-06-20T17:00:24;26.40;36.20
322;DHT22;148;51.480;7.208;2025-06-20T17:02:50;26.90;36.10
322;DHT22;148;51.480;7.208;2025-06-20T17:05:16;27.20;35.50
322;DHT22;148;51.480;7.208;2025-06-20T17:07:42;27.40;35.40
322;DHT22;148;51.480;7.208;2025-06-20T17:10:07;27.50;35.00
322;DHT22;148;51.480;7.208;2025-06-20T17:12:33;27.30;35.00
322;DHT22;148;51.480;7.208;2025-06-20T17:14:58;27.20;35.00
322;DHT22;148;51.480;7.208;2025-06-20T17:17:24;27.20;35.00
322;DHT22;148;51.480;7.208;2025-06-20T17:19:49;27.20;35.20
322;DHT22;148;51.480;7.208;2025-06-20T17:22:15;27.10;35.50
322;DHT22;148;51.480;7.208;2025-06-20T17:24:41;27.00;35.50
322;DHT22;148;51.480;7.208;2025-06-20T17:27:06;27.10;35.20
322;DHT22;148;51.480;7.208;2025-06-20T17:29:32;27.00;35.20
322;DHT22;148;51.480;7.208;2025-06-20T17:32:01;27.10;35.10
322;DHT22;148;51.480;7.208;2025-06-20T17:34:27;27.30;35.30
322;DHT22;148;51.480;7.208;2025-06-20T17:36:52;27.30;35.00
322;DHT22;148;51.480;7.208;2025-06-20T17:39:18;27.20;35.70
322;DHT22;148;51.480;7.208;2025-06-20T17:41:44;27.20;35.50
322;DHT22;148;51.480;7.208;2025-06-20T17:44:10;27.30;35.70
322;DHT22;148;51.480;7.208;2025-06-20T17:46:36;27.40;35.90
322;DHT22;148;51.480;7.208;2025-06-20T17:49:03;27.30;35.80
322;DHT22;148;51.480;7.208;2025-06-20T17:51:29;27.10;36.20
322;DHT22;148;51.480;7.208;2025-06-20T17:53:59;27.30;36.00
322;DHT22;148;51.480;7.208;2025-06-20T17:56:28;27.40;36.10
322;DHT22;148;51.480;7.208;2025-06-20T17:58:55;27.20;36.40
322;DHT22;148;51.480;7.208;2025-06-20T18:01:22;27.30;36.50
322;DHT22;148;51.480;7.208;2025-06-20T18:03:48;27.40;36.30
322;DHT22;148;51.480;7.208;2025-06-20T18:06:15;27.40;35.90
322;DHT22;148;51.480;7.208;2025-06-20T18:08:41;27.20;36.30
322;DHT22;148;51.480;7.208;2025-06-20T18:11:08;27.00;36.50
322;DHT22;148;51.480;7.208;2025-06-20T18:13:35;27.00;36.90
322;DHT22;148;51.480;7.208;2025-06-20T18:16:01;27.10;36.90
322;DHT22;148;51.480;7.208;2025-06-20T18:18:27;27.20;36.90
322;DHT22;148;51.480;7.208;2025-06-20T18:20:54;27.30;36.90
322;DHT22;148;51.480;7.208;2025-06-20T18:23:19;27.20;37.40
322;DHT22;148;51.480;7.208;2025-06-20T18:25:45;27.00;37.70
322;DHT22;148;51.480;7.208;2025-06-20T18:28:11;26.80;38.20
322;DHT22;148;51.480;7.208;2025-06-20T19:05:13;23.90;45.80
322;DHT22;148;51.480;7.208;2025-06-20T19:07:39;24.20;46.50
322;DHT22;148;51.480;7.208;2025-06-20T19:10:05;24.50;45.50
322;DHT22;148;51.480;7.208;2025-06-20T19:12:31;24.80;45.10
322;DHT22;148;51.480;7.208;2025-06-20T19:14:57;25.10;44.70
322;DHT22;148;51.480;7.208;2025-06-20T19:17:22;25.30;44.40
322;DHT22;148;51.480;7.208;2025-06-20T19:19:49;25.50;43.90
322;DHT22;148;51.480;7.208;2025-06-20T19:22:17;25.60;43.80
322;DHT22;148;51.480;7.208;2025-06-20T19:24:43;25.60;43.60
322;DHT22;148;51.480;7.208;2025-06-20T19:27:08;25.50;43.80
322;DHT22;148;51.480;7.208;2025-06-20T19:29:34;25.30;43.90
322;DHT22;148;51.480;7.208;2025-06-20T19:31:59;25.30;44.00
322;DHT22;148;51.480;7.208;2025-06-20T19:34:26;25.40;43.90
322;DHT22;148;51.480;7.208;2025-06-20T19:36:56;25.40;43.70
322;DHT22;148;51.480;7.208;2025-06-20T19:39:23;25.50;43.50
322;DHT22;148;51.480;7.208;2025-06-20T19:41:49;25.50;43.50
322;DHT22;148;51.480;7.208;2025-06-20T19:44:14;25.50;43.30
322;DHT22;148;51.480;7.208;2025-06-20T19:46:40;25.50;43.50
322;DHT22;148;51.480;7.208;2025-06-20T19:49:05;25.60;43.30
322;DHT22;148;51.480;7.208;2025-06-20T19:51:31;25.50;43.30
322;DHT22;148;51.480;7.208;2025-06-20T19:53:56;25.40;43.50
322;DHT22;148;51.480;7.208;2025-06-20T19:56:23;25.40;43.40
322;DHT22;148;51.480;7.208;2025-06-20T19:58:48;25.50;43.40
322;DHT22;148;51.480;7.208;2025-06-20T20:01:14;25.40;43.40
322;DHT22;148;51.480;7.208;2025-06-20T20:03:40;25.30;43.70
322;DHT22;148;51.480;7.208;2025-06-20T20:06:05;25.40;43.70
322;DHT22;148;51.480;7.208;2025-06-20T20:08:31;25.40;43.70
322;DHT22;148;51.480;7.208;2025-06-20T20:10:56;25.40;43.60
322;DHT22;148;51.480;7.208;2025-06-20T20:13:22;25.40;43.70
322;DHT22;148;51.480;7.208;2025-06-20T20:15:47;25.50;43.70
