sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-11T00:00:07;22.10;70.60
322;DHT22;148;51.480;7.208;2025-07-11T00:02:32;22.10;70.50
322;DHT22;148;51.480;7.208;2025-07-11T00:04:58;22.20;70.60
322;DHT22;148;51.480;7.208;2025-07-11T00:07:24;22.20;70.60
322;DHT22;148;51.480;7.208;2025-07-11T00:09:50;22.30;70.70
322;DHT22;148;51.480;7.208;2025-07-11T00:12:16;22.20;70.90
322;DHT22;148;51.480;7.208;2025-07-11T00:14:41;21.90;70.70
322;DHT22;148;51.480;7.208;2025-07-11T00:17:08;21.80;70.60
322;DHT22;148;51.480;7.208;2025-07-11T00:19:35;21.90;70.40
322;DHT22;148;51.480;7.208;2025-07-11T00:22:00;21.90;70.40
322;DHT22;148;51.480;7.208;2025-07-11T00:24:26;21.80;70.30
322;DHT22;148;51.480;7.208;2025-07-11T00:26:51;21.80;69.80
322;DHT22;148;51.480;7.208;2025-07-11T00:29:17;21.90;70.10
322;DHT22;148;51.480;7.208;2025-07-11T00:31:43;21.90;70.10
322;DHT22;148;51.480;7.208;2025-07-11T00:34:08;21.90;70.10
322;DHT22;148;51.480;7.208;2025-07-11T00:36:34;21.80;69.90
322;DHT22;148;51.480;7.208;2025-07-11T00:39:02;21.70;69.80
322;DHT22;148;51.480;7.208;2025-07-11T00:41:28;21.60;68.70
322;DHT22;148;51.480;7.208;2025-07-11T00:43:54;21.60;68.40
322;DHT22;148;51.480;7.208;2025-07-11T00:46:19;21.50;68.20
322;DHT22;148;51.480;7.208;2025-07-11T00:48:45;21.50;67.90
322;DHT22;148;51.480;7.208;2025-07-11T00:51:11;21.50;68.50
322;DHT22;148;51.480;7.208;2025-07-11T00:53:36;21.60;68.60
322;DHT22;148;51.480;7.208;2025-07-11T00:56:02;21.40;68.90
322;DHT22;148;51.480;7.208;2025-07-11T00:58:27;21.10;68.10
322;DHT22;148;51.480;7.208;2025-07-11T01:00:53;21.00;67.70
322;DHT22;148;51.480;7.208;2025-07-11T01:03:22;21.10;66.50
322;DHT22;148;51.480;7.208;2025-07-11T01:05:47;21.20;66.40
322;DHT22;148;51.480;7.208;2025-07-11T01:08:13;21.20;65.80
322;DHT22;148;51.480;7.208;2025-07-11T01:10:39;21.30;66.10
322;DHT22;148;51.480;7.208;2025-07-11T01:13:05;21.30;65.70
322;DHT22;148;51.480;7.208;2025-07-11T01:15:30;21.20;65.20
322;DHT22;148;51.480;7.208;2025-07-11T01:17:56;21.20;64.90
322;DHT22;148;51.480;7.208;2025-07-11T01:20:21;21.20;63.10
322;DHT22;148;51.480;7.208;2025-07-11T01:22:47;21.30;63.30
322;DHT22;148;51.480;7.208;2025-07-11T01:25:13;21.00;63.20
322;DHT22;148;51.480;7.208;2025-07-11T01:27:40;20.80;59.70
322;DHT22;148;51.480;7.208;2025-07-11T01:30:06;20.80;59.00
322;DHT22;148;51.480;7.208;2025-07-11T01:32:33;20.80;56.80
322;DHT22;148;51.480;7.208;2025-07-11T01:35:00;20.80;57.10
322;DHT22;148;51.480;7.208;2025-07-11T01:37:27;20.70;55.50
322;DHT22;148;51.480;7.208;2025-07-11T01:39:53;20.70;55.00
322;DHT22;148;51.480;7.208;2025-07-11T01:42:19;20.80;55.20
322;DHT22;148;51.480;7.208;2025-07-11T01:44:45;20.90;56.40
322;DHT22;148;51.480;7.208;2025-07-11T01:47:11;20.60;54.30
322;DHT22;148;51.480;7.208;2025-07-11T01:49:36;20.60;52.10
322;DHT22;148;51.480;7.208;2025-07-11T01:52:02;20.60;51.70
322;DHT22;148;51.480;7.208;2025-07-11T01:54:27;20.60;51.40
322;DHT22;148;51.480;7.208;2025-07-11T01:56:54;20.60;51.90
322;DHT22;148;51.480;7.208;2025-07-11T01:59:19;20.50;51.60
322;DHT22;148;51.480;7.208;2025-07-11T02:01:45;20.40;49.30
322;DHT22;148;51.480;7.208;2025-07-11T02:04:10;20.30;48.40
322;DHT22;148;51.480;7.208;2025-07-11T02:06:36;20.40;49.90
322;DHT22;148;51.480;7.208;2025-07-11T02:09:02;20.20;51.10
322;DHT22;148;51.480;7.208;2025-07-11T02:11:28;20.10;48.90
322;DHT22;148;51.480;7.208;2025-07-11T02:13:54;20.20;48.60
322;DHT22;148;51.480;7.208;2025-07-11T02:16:19;20.20;50.30
322;DHT22;148;51.480;7.208;2025-07-11T02:18:45;20.30;50.40
322;DHT22;148;51.480;7.208;2025-07-11T02:21:10;20.50;50.60
322;DHT22;148;51.480;7.208;2025-07-11T02:23:36;20.40;52.90
322;DHT22;148;51.480;7.208;2025-07-11T02:26:02;20.30;53.40
322;DHT22;148;51.480;7.208;2025-07-11T02:28:27;20.20;51.90
322;DHT22;148;51.480;7.208;2025-07-11T02:30:53;20.10;51.40
322;DHT22;148;51.480;7.208;2025-07-11T02:33:19;19.80;47.50
322;DHT22;148;51.480;7.208;2025-07-11T02:35:44;19.80;45.50
322;DHT22;148;51.480;7.208;2025-07-11T02:38:10;19.80;43.50
322;DHT22;148;51.480;7.208;2025-07-11T02:40:36;19.90;44.80
322;DHT22;148;51.480;7.208;2025-07-11T02:43:02;19.80;45.30
322;DHT22;148;51.480;7.208;2025-07-11T02:45:27;19.60;44.40
322;DHT22;148;51.480;7.208;2025-07-11T02:47:53;19.70;43.20
322;DHT22;148;51.480;7.208;2025-07-11T02:50:18;19.90;42.90
322;DHT22;148;51.480;7.208;2025-07-11T02:52:44;19.90;45.10
322;DHT22;148;51.480;7.208;2025-07-11T02:55:10;20.00;46.50
322;DHT22;148;51.480;7.208;2025-07-11T02:57:35;20.00;48.30
322;DHT22;148;51.480;7.208;2025-07-11T03:00:01;19.90;49.50
322;DHT22;148;51.480;7.208;2025-07-11T03:02:27;19.70;48.60
322;DHT22;148;51.480;7.208;2025-07-11T03:04:53;19.60;46.60
322;DHT22;148;51.480;7.208;2025-07-11T03:07:18;19.50;45.30
322;DHT22;148;51.480;7.208;2025-07-11T03:09:44;19.50;45.50
322;DHT22;148;51.480;7.208;2025-07-11T03:12:10;19.50;44.70
322;DHT22;148;51.480;7.208;2025-07-11T03:14:35;19.50;44.90
322;DHT22;148;51.480;7.208;2025-07-11T03:17:01;19.60;44.20
