sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-28T10:59:25;19.40;22.60
322;DHT22;148;51.480;7.208;2025-05-28T11:01:51;19.70;31.30
322;DHT22;148;51.480;7.208;2025-05-28T11:04:17;20.10;42.10
322;DHT22;148;51.480;7.208;2025-05-28T11:06:42;20.40;44.80
322;DHT22;148;51.480;7.208;2025-05-28T11:09:08;20.60;46.70
322;DHT22;148;51.480;7.208;2025-05-28T11:11:33;20.90;48.70
322;DHT22;148;51.480;7.208;2025-05-28T11:13:59;21.10;52.00
322;DHT22;148;51.480;7.208;2025-05-28T11:16:24;21.30;54.00
322;DHT22;148;51.480;7.208;2025-05-28T11:18:50;21.40;53.60
322;DHT22;148;51.480;7.208;2025-05-28T11:21:16;21.70;53.10
322;DHT22;148;51.480;7.208;2025-05-28T11:23:42;21.90;58.20
322;DHT22;148;51.480;7.208;2025-05-28T11:26:16;22.10;57.00
322;DHT22;148;51.480;7.208;2025-05-28T11:28:46;22.20;57.80
322;DHT22;148;51.480;7.208;2025-05-28T11:31:30;22.20;57.30
322;DHT22;148;51.480;7.208;2025-05-28T11:34:15;22.10;57.70
322;DHT22;148;51.480;7.208;2025-05-28T11:36:40;22.00;58.90
322;DHT22;148;51.480;7.208;2025-05-28T11:39:06;21.80;59.60
322;DHT22;148;51.480;7.208;2025-05-28T11:41:31;21.50;56.80
322;DHT22;148;51.480;7.208;2025-05-28T11:43:57;21.50;58.40
322;DHT22;148;51.480;7.208;2025-05-28T11:46:23;21.40;59.10
322;DHT22;148;51.480;7.208;2025-05-28T11:48:49;21.50;59.10
322;DHT22;148;51.480;7.208;2025-05-28T11:51:14;21.50;58.80
322;DHT22;148;51.480;7.208;2025-05-28T14:46:48;26.20;60.80
322;DHT22;148;51.480;7.208;2025-05-28T14:49:14;25.60;61.60
322;DHT22;148;51.480;7.208;2025-05-28T14:51:40;25.60;61.80
322;DHT22;148;51.480;7.208;2025-05-28T14:54:05;25.60;62.00
322;DHT22;148;51.480;7.208;2025-05-28T14:56:32;25.40;62.00
322;DHT22;148;51.480;7.208;2025-05-28T14:58:58;24.90;62.30
322;DHT22;148;51.480;7.208;2025-05-28T15:01:23;24.50;62.60
