sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-25T12:50:24;5.30;;;2.47;;
321;SDS011;148;51.480;7.208;2023-11-25T12:53:08;6.50;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-25T12:55:39;7.73;;;2.47;;
321;SDS011;148;51.480;7.208;2023-11-25T13:00:32;6.40;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-25T13:39:00;16.40;;;4.83;;
321;SDS011;148;51.480;7.208;2023-11-25T13:41:29;15.03;;;4.43;;
321;SDS011;148;51.480;7.208;2023-11-25T13:43:55;10.83;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-25T13:46:20;7.73;;;4.10;;
321;SDS011;148;51.480;7.208;2023-11-25T13:48:46;13.43;;;3.83;;
321;SDS011;148;51.480;7.208;2023-11-25T13:51:12;12.83;;;4.77;;
321;SDS011;148;51.480;7.208;2023-11-25T13:53:38;10.17;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-25T13:56:03;10.40;;;3.67;;
321;SDS011;148;51.480;7.208;2023-11-25T13:58:29;16.47;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-25T14:00:55;18.80;;;3.77;;
321;SDS011;148;51.480;7.208;2023-11-25T14:03:21;10.80;;;3.17;;
321;SDS011;148;51.480;7.208;2023-11-25T14:05:46;13.40;;;3.07;;
321;SDS011;148;51.480;7.208;2023-11-25T14:08:13;16.70;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-25T14:10:44;18.00;;;3.83;;
321;SDS011;148;51.480;7.208;2023-11-25T14:13:10;8.70;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-25T14:15:36;18.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-25T14:18:02;14.37;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-25T14:20:32;13.30;;;3.07;;
321;SDS011;148;51.480;7.208;2023-11-25T14:22:59;16.17;;;3.37;;
321;SDS011;148;51.480;7.208;2023-11-25T14:25:26;13.77;;;4.00;;
321;SDS011;148;51.480;7.208;2023-11-25T14:27:53;9.57;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-25T14:30:20;10.00;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-25T14:32:48;10.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-25T14:35:14;13.50;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-25T14:40:09;8.40;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-25T14:42:36;7.50;;;2.97;;
321;SDS011;148;51.480;7.208;2023-11-25T14:45:02;12.80;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-25T14:47:29;12.63;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-25T14:49:55;9.33;;;3.17;;
321;SDS011;148;51.480;7.208;2023-11-25T14:52:21;7.00;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-25T14:54:47;12.50;;;3.37;;
321;SDS011;148;51.480;7.208;2023-11-25T14:57:13;9.50;;;3.03;;
321;SDS011;148;51.480;7.208;2023-11-25T14:59:39;12.03;;;3.07;;
321;SDS011;148;51.480;7.208;2023-11-25T15:02:08;12.83;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-25T15:04:34;8.20;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-25T15:07:01;16.30;;;4.10;;
321;SDS011;148;51.480;7.208;2023-11-25T15:09:27;10.23;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-25T15:11:53;11.70;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-25T15:14:19;17.03;;;4.67;;
321;SDS011;148;51.480;7.208;2023-11-25T15:16:45;12.80;;;3.90;;
321;SDS011;148;51.480;7.208;2023-11-25T15:19:11;12.60;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-25T15:21:36;8.37;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-25T15:24:02;13.87;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-25T15:26:28;13.17;;;3.37;;
321;SDS011;148;51.480;7.208;2023-11-25T15:28:53;10.20;;;2.87;;
321;SDS011;148;51.480;7.208;2023-11-25T15:31:22;11.40;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-25T15:33:48;9.80;;;3.13;;
321;SDS011;148;51.480;7.208;2023-11-25T15:38:28;17.93;;;3.53;;
321;SDS011;148;51.480;7.208;2023-11-25T15:40:54;12.33;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-25T15:43:20;11.90;;;3.77;;
321;SDS011;148;51.480;7.208;2023-11-25T15:45:46;13.13;;;3.27;;
321;SDS011;148;51.480;7.208;2023-11-25T15:48:12;14.33;;;3.73;;
321;SDS011;148;51.480;7.208;2023-11-25T15:50:37;12.03;;;3.27;;
321;SDS011;148;51.480;7.208;2023-11-25T15:53:03;12.77;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-25T15:55:30;10.83;;;3.60;;
321;SDS011;148;51.480;7.208;2023-11-25T15:57:56;5.63;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-25T16:00:22;3.83;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-25T16:02:48;4.70;;;2.27;;
321;SDS011;148;51.480;7.208;2023-11-25T16:05:16;12.63;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-25T16:07:43;3.03;;;2.10;;
321;SDS011;148;51.480;7.208;2023-11-25T16:10:09;2.80;;;1.93;;
321;SDS011;148;51.480;7.208;2023-11-25T16:12:38;2.23;;;1.83;;
321;SDS011;148;51.480;7.208;2023-11-25T16:15:05;3.70;;;2.00;;
321;SDS011;148;51.480;7.208;2023-11-25T16:17:33;2.40;;;1.87;;
321;SDS011;148;51.480;7.208;2023-11-25T16:19:59;4.13;;;2.03;;
321;SDS011;148;51.480;7.208;2023-11-25T16:22:25;8.63;;;2.23;;
321;SDS011;148;51.480;7.208;2023-11-25T16:24:52;4.23;;;2.07;;
321;SDS011;148;51.480;7.208;2023-11-25T16:27:18;4.37;;;2.00;;
321;SDS011;148;51.480;7.208;2023-11-25T16:29:44;3.77;;;2.17;;
321;SDS011;148;51.480;7.208;2023-11-25T16:32:11;6.10;;;2.10;;
321;SDS011;148;51.480;7.208;2023-11-25T16:34:46;3.77;;;2.27;;
321;SDS011;148;51.480;7.208;2023-11-25T16:37:13;6.80;;;2.47;;
321;SDS011;148;51.480;7.208;2023-11-25T16:39:38;14.10;;;7.03;;
321;SDS011;148;51.480;7.208;2023-11-25T16:42:05;8.23;;;4.13;;
321;SDS011;148;51.480;7.208;2023-11-25T16:44:31;7.13;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-25T16:46:57;9.10;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-25T16:49:22;9.73;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-25T16:51:48;8.73;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-25T16:54:14;4.80;;;2.67;;
321;SDS011;148;51.480;7.208;2023-11-25T16:56:42;7.97;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-25T16:59:08;6.60;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-25T17:01:34;4.27;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-25T17:04:00;4.47;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-25T17:06:26;6.97;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-25T17:08:53;9.53;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-25T17:11:18;4.20;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-25T17:13:44;9.13;;;3.73;;
321;SDS011;148;51.480;7.208;2023-11-25T17:16:09;5.30;;;3.23;;
321;SDS011;148;51.480;7.208;2023-11-25T17:18:39;10.50;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-25T17:21:05;5.00;;;3.47;;
321;SDS011;148;51.480;7.208;2023-11-25T17:23:31;8.37;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-25T17:25:59;14.83;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-25T17:28:25;10.53;;;5.00;;
321;SDS011;148;51.480;7.208;2023-11-25T17:30:51;16.10;;;6.90;;
321;SDS011;148;51.480;7.208;2023-11-25T17:33:16;10.47;;;4.17;;
321;SDS011;148;51.480;7.208;2023-11-25T17:35:42;12.93;;;6.50;;
321;SDS011;148;51.480;7.208;2023-11-25T17:38:09;7.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-11-25T17:40:34;8.13;;;4.80;;
321;SDS011;148;51.480;7.208;2023-11-25T17:43:00;11.87;;;5.73;;
321;SDS011;148;51.480;7.208;2023-11-25T17:45:26;21.10;;;6.30;;
321;SDS011;148;51.480;7.208;2023-11-25T17:47:51;14.30;;;5.63;;
321;SDS011;148;51.480;7.208;2023-11-25T17:50:18;20.40;;;8.37;;
321;SDS011;148;51.480;7.208;2023-11-25T17:52:44;7.90;;;5.57;;
321;SDS011;148;51.480;7.208;2023-11-25T17:55:10;40.33;;;15.20;;
321;SDS011;148;51.480;7.208;2023-11-25T17:57:37;6.47;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-25T18:00:02;6.83;;;3.33;;
321;SDS011;148;51.480;7.208;2023-11-25T18:02:30;12.70;;;5.20;;
321;SDS011;148;51.480;7.208;2023-11-25T18:04:55;5.30;;;3.93;;
321;SDS011;148;51.480;7.208;2023-11-25T18:07:23;10.67;;;4.00;;
321;SDS011;148;51.480;7.208;2023-11-25T18:09:49;5.07;;;3.27;;
321;SDS011;148;51.480;7.208;2023-11-25T18:12:15;17.67;;;5.80;;
321;SDS011;148;51.480;7.208;2023-11-25T18:14:41;8.10;;;4.67;;
321;SDS011;148;51.480;7.208;2023-11-25T18:17:06;9.90;;;4.33;;
321;SDS011;148;51.480;7.208;2023-11-25T18:19:32;5.03;;;3.90;;
321;SDS011;148;51.480;7.208;2023-11-25T18:21:58;9.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-25T18:24:23;9.23;;;4.17;;
321;SDS011;148;51.480;7.208;2023-11-25T18:26:49;9.40;;;4.40;;
321;SDS011;148;51.480;7.208;2023-11-25T18:29:15;17.07;;;5.20;;
321;SDS011;148;51.480;7.208;2023-11-25T18:31:43;11.13;;;4.70;;
321;SDS011;148;51.480;7.208;2023-11-25T18:34:09;8.87;;;4.60;;
