sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-05T09:09:05;7.50;52.40
322;DHT22;148;51.480;7.208;2023-04-05T09:11:32;7.80;52.60
322;DHT22;148;51.480;7.208;2023-04-05T09:13:58;8.10;51.50
322;DHT22;148;51.480;7.208;2023-04-05T09:16:24;8.40;50.30
322;DHT22;148;51.480;7.208;2023-04-05T09:18:51;8.70;48.70
322;DHT22;148;51.480;7.208;2023-04-05T09:21:17;8.90;48.30
322;DHT22;148;51.480;7.208;2023-04-05T09:23:51;9.10;47.50
322;DHT22;148;51.480;7.208;2023-04-05T09:26:22;9.20;45.90
322;DHT22;148;51.480;7.208;2023-04-05T09:28:49;9.40;45.10
322;DHT22;148;51.480;7.208;2023-04-05T09:31:35;9.40;44.90
322;DHT22;148;51.480;7.208;2023-04-05T09:34:04;9.50;44.40
322;DHT22;148;51.480;7.208;2023-04-05T09:36:32;9.60;45.10
322;DHT22;148;51.480;7.208;2023-04-05T09:39:06;9.70;44.00
322;DHT22;148;51.480;7.208;2023-04-05T09:41:32;9.70;43.90
322;DHT22;148;51.480;7.208;2023-04-05T09:43:59;9.50;44.30
322;DHT22;148;51.480;7.208;2023-04-05T09:48:54;9.60;43.70
322;DHT22;148;51.480;7.208;2023-04-05T09:51:21;9.60;43.60
322;DHT22;148;51.480;7.208;2023-04-05T09:56:28;9.60;43.70
322;DHT22;148;51.480;7.208;2023-04-05T09:58:59;9.70;43.30
322;DHT22;148;51.480;7.208;2023-04-05T10:01:32;9.40;42.40
322;DHT22;148;51.480;7.208;2023-04-05T10:03:58;9.50;43.00
322;DHT22;148;51.480;7.208;2023-04-05T10:06:37;9.40;43.50
322;DHT22;148;51.480;7.208;2023-04-05T10:09:04;9.50;43.70
322;DHT22;148;51.480;7.208;2023-04-05T10:11:31;9.70;41.90
322;DHT22;148;51.480;7.208;2023-04-05T10:14:00;9.80;41.90
322;DHT22;148;51.480;7.208;2023-04-05T10:16:27;10.00;41.90
322;DHT22;148;51.480;7.208;2023-04-05T10:18:54;9.90;41.10
322;DHT22;148;51.480;7.208;2023-04-05T10:21:22;9.90;41.80
322;DHT22;148;51.480;7.208;2023-04-05T10:23:54;10.10;42.40
322;DHT22;148;51.480;7.208;2023-04-05T10:26:38;10.10;41.70
322;DHT22;148;51.480;7.208;2023-04-05T10:29:11;10.00;40.20
322;DHT22;148;51.480;7.208;2023-04-05T10:31:49;10.10;40.20
322;DHT22;148;51.480;7.208;2023-04-05T10:34:41;10.10;40.50
322;DHT22;148;51.480;7.208;2023-04-05T10:37:23;10.20;40.70
322;DHT22;148;51.480;7.208;2023-04-05T10:39:53;10.30;40.80
322;DHT22;148;51.480;7.208;2023-04-05T10:42:33;10.50;40.80
322;DHT22;148;51.480;7.208;2023-04-05T10:45:06;10.20;39.50
322;DHT22;148;51.480;7.208;2023-04-05T10:47:40;10.30;40.10
322;DHT22;148;51.480;7.208;2023-04-05T10:50:08;10.40;40.70
322;DHT22;148;51.480;7.208;2023-04-05T10:52:38;10.40;39.90
