sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-04T00:01:53;20.10;64.30
322;DHT22;148;51.480;7.208;2025-07-04T00:04:19;20.00;64.40
322;DHT22;148;51.480;7.208;2025-07-04T00:06:44;20.00;64.30
322;DHT22;148;51.480;7.208;2025-07-04T00:09:10;19.90;64.60
322;DHT22;148;51.480;7.208;2025-07-04T00:11:36;19.90;65.00
322;DHT22;148;51.480;7.208;2025-07-04T00:14:03;20.00;64.50
322;DHT22;148;51.480;7.208;2025-07-04T00:16:28;19.90;64.80
322;DHT22;148;51.480;7.208;2025-07-04T00:18:54;20.10;64.50
322;DHT22;148;51.480;7.208;2025-07-04T00:21:19;20.10;64.20
322;DHT22;148;51.480;7.208;2025-07-04T00:23:45;20.20;63.60
322;DHT22;148;51.480;7.208;2025-07-04T00:26:10;20.00;64.50
322;DHT22;148;51.480;7.208;2025-07-04T00:28:36;20.10;64.30
322;DHT22;148;51.480;7.208;2025-07-04T00:31:02;20.30;63.90
322;DHT22;148;51.480;7.208;2025-07-04T00:36:49;20.10;64.30
322;DHT22;148;51.480;7.208;2025-07-04T00:39:15;19.90;64.70
322;DHT22;148;51.480;7.208;2025-07-04T00:41:41;20.10;64.50
322;DHT22;148;51.480;7.208;2025-07-04T00:44:06;20.00;64.50
322;DHT22;148;51.480;7.208;2025-07-04T00:46:32;19.90;64.80
322;DHT22;148;51.480;7.208;2025-07-04T00:48:57;19.70;65.50
322;DHT22;148;51.480;7.208;2025-07-04T00:51:23;19.80;65.20
322;DHT22;148;51.480;7.208;2025-07-04T00:53:48;20.00;65.10
322;DHT22;148;51.480;7.208;2025-07-04T00:59:30;20.20;64.40
322;DHT22;148;51.480;7.208;2025-07-04T01:01:56;20.40;63.60
322;DHT22;148;51.480;7.208;2025-07-04T01:04:21;20.50;63.40
322;DHT22;148;51.480;7.208;2025-07-04T01:06:47;20.60;63.00
322;DHT22;148;51.480;7.208;2025-07-04T01:09:13;20.50;62.90
322;DHT22;148;51.480;7.208;2025-07-04T01:11:39;20.40;63.60
322;DHT22;148;51.480;7.208;2025-07-04T14:35:59;33.10;26.50
322;DHT22;148;51.480;7.208;2025-07-04T14:38:24;33.20;26.80
322;DHT22;148;51.480;7.208;2025-07-04T14:40:52;33.00;27.00
322;DHT22;148;51.480;7.208;2025-07-04T14:43:18;32.70;27.90
322;DHT22;148;51.480;7.208;2025-07-04T14:45:43;32.50;27.80
322;DHT22;148;51.480;7.208;2025-07-04T14:48:09;32.30;27.60
322;DHT22;148;51.480;7.208;2025-07-04T14:50:34;32.20;28.60
322;DHT22;148;51.480;7.208;2025-07-04T14:53:00;32.20;28.40
322;DHT22;148;51.480;7.208;2025-07-04T14:55:26;32.00;28.30
322;DHT22;148;51.480;7.208;2025-07-04T14:57:52;31.50;29.20
322;DHT22;148;51.480;7.208;2025-07-04T15:00:18;31.00;30.00
322;DHT22;148;51.480;7.208;2025-07-04T15:02:44;30.80;30.70
322;DHT22;148;51.480;7.208;2025-07-04T15:05:09;30.50;30.70
322;DHT22;148;51.480;7.208;2025-07-04T15:07:35;30.10;31.00
322;DHT22;148;51.480;7.208;2025-07-04T15:10:01;29.40;32.10
322;DHT22;148;51.480;7.208;2025-07-04T15:12:27;29.30;32.50
322;DHT22;148;51.480;7.208;2025-07-04T15:14:53;29.40;32.80
322;DHT22;148;51.480;7.208;2025-07-04T15:17:18;29.50;32.30
322;DHT22;148;51.480;7.208;2025-07-04T15:19:44;29.50;32.40
322;DHT22;148;51.480;7.208;2025-07-04T15:22:10;29.00;33.10
322;DHT22;148;51.480;7.208;2025-07-04T15:24:40;28.80;33.50
322;DHT22;148;51.480;7.208;2025-07-04T15:27:06;28.70;34.30
322;DHT22;148;51.480;7.208;2025-07-04T15:29:32;28.60;34.20
322;DHT22;148;51.480;7.208;2025-07-04T15:31:57;28.60;33.90
322;DHT22;148;51.480;7.208;2025-07-04T15:34:23;28.60;33.90
322;DHT22;148;51.480;7.208;2025-07-04T15:36:49;28.60;33.50
