sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-28T14:13:33;3.50;;;3.30;;
321;SDS011;148;51.480;7.208;2023-07-28T14:20:49;3.10;;;3.00;;
321;SDS011;148;51.480;7.208;2023-07-28T14:28:14;3.10;;;2.90;;
321;SDS011;148;51.480;7.208;2023-07-28T14:30:42;4.07;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-28T14:35:38;2.50;;;2.30;;
321;SDS011;148;51.480;7.208;2023-07-28T14:40:29;2.30;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-28T14:47:45;3.85;;;2.15;;
321;SDS011;148;51.480;7.208;2023-07-28T14:52:38;3.20;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-28T14:55:04;3.23;;;2.30;;
321;SDS011;148;51.480;7.208;2023-07-28T14:57:30;7.47;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-28T14:59:55;3.90;;;2.50;;
321;SDS011;148;51.480;7.208;2023-07-28T15:02:21;3.33;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-28T15:04:46;3.20;;;2.57;;
321;SDS011;148;51.480;7.208;2023-07-28T15:07:13;2.57;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-28T15:09:40;3.07;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-28T15:12:08;3.83;;;2.53;;
321;SDS011;148;51.480;7.208;2023-07-28T15:14:34;2.83;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-28T15:16:59;2.37;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-28T15:19:25;7.37;;;4.23;;
321;SDS011;148;51.480;7.208;2023-07-28T15:21:50;6.07;;;3.60;;
321;SDS011;148;51.480;7.208;2023-07-28T15:24:16;5.50;;;2.93;;
321;SDS011;148;51.480;7.208;2023-07-28T15:26:44;2.30;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-28T15:29:13;2.67;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-28T15:31:39;2.47;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-28T15:34:05;2.83;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-28T15:36:30;2.10;;;1.97;;
321;SDS011;148;51.480;7.208;2023-07-28T15:38:56;1.87;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-28T15:41:23;5.10;;;2.20;;
321;SDS011;148;51.480;7.208;2023-07-28T15:43:49;2.40;;;2.10;;
321;SDS011;148;51.480;7.208;2023-07-28T15:46:15;2.20;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-28T15:48:41;2.73;;;1.70;;
321;SDS011;148;51.480;7.208;2023-07-28T15:51:07;3.30;;;2.03;;
321;SDS011;148;51.480;7.208;2023-07-28T15:53:32;2.20;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-28T15:55:58;2.10;;;2.00;;
321;SDS011;148;51.480;7.208;2023-07-28T15:58:23;5.00;;;1.93;;
321;SDS011;148;51.480;7.208;2023-07-28T16:00:49;1.90;;;1.80;;
321;SDS011;148;51.480;7.208;2023-07-28T16:03:15;1.97;;;1.87;;
321;SDS011;148;51.480;7.208;2023-07-28T16:05:40;3.10;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-28T16:08:06;2.70;;;2.40;;
