sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-10T10:45:06;9.47;;;3.43;;
321;SDS011;148;51.480;7.208;2023-08-10T10:47:46;6.73;;;3.70;;
321;SDS011;148;51.480;7.208;2023-08-10T10:50:33;5.60;;;3.47;;
321;SDS011;148;51.480;7.208;2023-08-10T10:53:00;7.43;;;3.10;;
321;SDS011;148;51.480;7.208;2023-08-10T10:58:00;6.63;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-10T11:00:27;6.97;;;3.30;;
321;SDS011;148;51.480;7.208;2023-08-10T11:02:54;5.63;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-10T11:05:20;7.43;;;3.83;;
321;SDS011;148;51.480;7.208;2023-08-10T11:07:46;5.10;;;3.23;;
321;SDS011;148;51.480;7.208;2023-08-10T11:10:13;5.63;;;3.17;;
321;SDS011;148;51.480;7.208;2023-08-10T11:12:40;7.00;;;2.60;;
321;SDS011;148;51.480;7.208;2023-08-10T11:15:08;10.43;;;3.43;;
321;SDS011;148;51.480;7.208;2023-08-10T11:17:35;5.77;;;3.60;;
321;SDS011;148;51.480;7.208;2023-08-10T11:20:08;8.63;;;2.70;;
321;SDS011;148;51.480;7.208;2023-08-10T11:22:40;4.73;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-10T11:25:11;4.90;;;3.30;;
321;SDS011;148;51.480;7.208;2023-08-10T11:27:56;5.00;;;3.20;;
321;SDS011;148;51.480;7.208;2023-08-10T11:30:22;5.10;;;2.80;;
321;SDS011;148;51.480;7.208;2023-08-10T11:32:49;7.03;;;3.23;;
321;SDS011;148;51.480;7.208;2023-08-10T11:35:17;4.87;;;3.23;;
321;SDS011;148;51.480;7.208;2023-08-10T11:37:44;4.70;;;3.10;;
321;SDS011;148;51.480;7.208;2023-08-10T11:42:44;7.13;;;3.53;;
321;SDS011;148;51.480;7.208;2023-08-10T11:45:19;5.50;;;3.73;;
321;SDS011;148;51.480;7.208;2023-08-10T11:47:54;7.47;;;4.60;;
321;SDS011;148;51.480;7.208;2023-08-10T11:50:27;6.27;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-10T11:52:55;5.00;;;3.70;;
321;SDS011;148;51.480;7.208;2023-08-10T11:55:26;8.97;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-10T11:57:54;5.93;;;3.10;;
321;SDS011;148;51.480;7.208;2023-08-10T12:00:24;7.60;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-10T12:03:01;12.50;;;3.13;;
321;SDS011;148;51.480;7.208;2023-08-10T12:05:38;4.57;;;2.73;;
321;SDS011;148;51.480;7.208;2023-08-10T12:08:05;5.90;;;3.20;;
321;SDS011;148;51.480;7.208;2023-08-10T12:10:38;7.70;;;2.73;;
321;SDS011;148;51.480;7.208;2023-08-10T12:13:09;9.60;;;3.13;;
321;SDS011;148;51.480;7.208;2023-08-10T12:15:43;5.53;;;2.97;;
321;SDS011;148;51.480;7.208;2023-08-10T12:18:13;6.83;;;3.43;;
321;SDS011;148;51.480;7.208;2023-08-10T12:20:41;4.40;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-10T12:23:08;5.00;;;2.77;;
321;SDS011;148;51.480;7.208;2023-08-10T12:25:34;7.00;;;2.80;;
321;SDS011;148;51.480;7.208;2023-08-10T12:28:00;4.10;;;2.90;;
321;SDS011;148;51.480;7.208;2023-08-10T12:30:26;4.03;;;3.10;;
321;SDS011;148;51.480;7.208;2023-08-10T12:32:51;8.57;;;3.63;;
321;SDS011;148;51.480;7.208;2023-08-10T12:35:17;5.53;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-10T12:37:44;4.10;;;3.00;;
321;SDS011;148;51.480;7.208;2023-08-10T12:40:11;5.30;;;3.27;;
321;SDS011;148;51.480;7.208;2023-08-10T12:42:37;5.80;;;3.20;;
321;SDS011;148;51.480;7.208;2023-08-10T12:45:04;5.83;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-10T12:47:31;4.97;;;3.27;;
321;SDS011;148;51.480;7.208;2023-08-10T12:49:57;4.70;;;3.30;;
321;SDS011;148;51.480;7.208;2023-08-10T12:52:23;6.03;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-10T12:54:48;7.80;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-10T12:57:14;8.50;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-10T12:59:40;4.23;;;3.30;;
321;SDS011;148;51.480;7.208;2023-08-10T13:02:06;6.93;;;3.67;;
321;SDS011;148;51.480;7.208;2023-08-10T13:04:31;4.47;;;3.47;;
321;SDS011;148;51.480;7.208;2023-08-10T13:06:57;7.20;;;4.37;;
321;SDS011;148;51.480;7.208;2023-08-10T13:09:23;7.10;;;4.43;;
321;SDS011;148;51.480;7.208;2023-08-10T13:11:48;5.93;;;3.73;;
321;SDS011;148;51.480;7.208;2023-08-10T13:14:14;5.83;;;4.13;;
321;SDS011;148;51.480;7.208;2023-08-10T13:16:40;7.83;;;5.23;;
321;SDS011;148;51.480;7.208;2023-08-10T13:19:05;6.50;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-10T13:21:34;7.57;;;4.57;;
321;SDS011;148;51.480;7.208;2023-08-10T13:24:00;7.37;;;3.70;;
321;SDS011;148;51.480;7.208;2023-08-10T13:26:27;7.77;;;3.60;;
321;SDS011;148;51.480;7.208;2023-08-10T13:28:52;6.13;;;3.73;;
321;SDS011;148;51.480;7.208;2023-08-10T13:31:18;9.77;;;7.10;;
321;SDS011;148;51.480;7.208;2023-08-10T13:33:44;5.87;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-10T13:36:10;8.23;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-10T13:38:35;4.80;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-10T13:41:01;7.90;;;6.33;;
321;SDS011;148;51.480;7.208;2023-08-10T13:43:27;7.10;;;5.33;;
321;SDS011;148;51.480;7.208;2023-08-10T13:45:54;9.13;;;5.13;;
321;SDS011;148;51.480;7.208;2023-08-10T13:48:21;5.70;;;5.20;;
321;SDS011;148;51.480;7.208;2023-08-10T13:50:48;8.17;;;5.77;;
321;SDS011;148;51.480;7.208;2023-08-10T13:53:14;8.43;;;5.73;;
321;SDS011;148;51.480;7.208;2023-08-10T13:55:40;8.93;;;6.20;;
321;SDS011;148;51.480;7.208;2023-08-10T13:58:06;8.37;;;6.90;;
321;SDS011;148;51.480;7.208;2023-08-10T14:00:31;9.53;;;6.77;;
321;SDS011;148;51.480;7.208;2023-08-10T14:02:57;7.70;;;6.53;;
321;SDS011;148;51.480;7.208;2023-08-10T14:05:23;10.73;;;7.13;;
321;SDS011;148;51.480;7.208;2023-08-10T14:07:50;9.37;;;6.73;;
321;SDS011;148;51.480;7.208;2023-08-10T14:10:16;10.17;;;6.47;;
321;SDS011;148;51.480;7.208;2023-08-10T14:12:42;8.70;;;6.03;;
321;SDS011;148;51.480;7.208;2023-08-10T14:15:08;9.37;;;8.07;;
321;SDS011;148;51.480;7.208;2023-08-10T14:17:34;15.33;;;9.50;;
321;SDS011;148;51.480;7.208;2023-08-10T14:19:59;7.13;;;6.03;;
321;SDS011;148;51.480;7.208;2023-08-10T14:22:25;10.83;;;7.17;;
321;SDS011;148;51.480;7.208;2023-08-10T14:24:51;16.90;;;7.37;;
321;SDS011;148;51.480;7.208;2023-08-10T14:27:17;10.00;;;6.70;;
321;SDS011;148;51.480;7.208;2023-08-10T14:29:43;9.40;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-10T14:32:08;9.07;;;7.57;;
321;SDS011;148;51.480;7.208;2023-08-10T14:34:34;13.03;;;7.50;;
321;SDS011;148;51.480;7.208;2023-08-10T14:37:01;12.13;;;7.33;;
321;SDS011;148;51.480;7.208;2023-08-10T14:39:26;12.20;;;6.97;;
321;SDS011;148;51.480;7.208;2023-08-10T14:41:52;11.53;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-10T14:44:17;10.67;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-10T14:46:44;6.90;;;6.50;;
321;SDS011;148;51.480;7.208;2023-08-10T14:49:09;8.23;;;6.70;;
321;SDS011;148;51.480;7.208;2023-08-10T14:51:35;11.47;;;8.27;;
321;SDS011;148;51.480;7.208;2023-08-10T14:54:01;8.50;;;6.83;;
321;SDS011;148;51.480;7.208;2023-08-10T14:56:28;10.40;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-10T14:58:54;8.47;;;6.40;;
321;SDS011;148;51.480;7.208;2023-08-10T15:01:20;9.40;;;5.83;;
321;SDS011;148;51.480;7.208;2023-08-10T15:03:47;6.00;;;5.10;;
321;SDS011;148;51.480;7.208;2023-08-10T15:06:12;12.00;;;5.57;;
321;SDS011;148;51.480;7.208;2023-08-10T15:08:39;11.07;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-10T15:11:05;9.13;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-10T15:13:33;8.00;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-10T15:15:59;6.53;;;5.73;;
321;SDS011;148;51.480;7.208;2023-08-10T15:18:26;8.97;;;5.93;;
321;SDS011;148;51.480;7.208;2023-08-10T15:20:52;6.60;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-10T15:23:18;5.87;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-10T15:25:44;6.17;;;4.57;;
321;SDS011;148;51.480;7.208;2023-08-10T15:28:09;7.30;;;5.17;;
321;SDS011;148;51.480;7.208;2023-08-10T15:30:35;6.27;;;5.47;;
321;SDS011;148;51.480;7.208;2023-08-10T15:33:02;6.87;;;5.17;;
321;SDS011;148;51.480;7.208;2023-08-10T15:35:28;11.90;;;4.93;;
321;SDS011;148;51.480;7.208;2023-08-10T15:37:54;7.80;;;5.10;;
