sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-11T18:17:49;23.90;40.10
322;DHT22;148;51.480;7.208;2025-05-11T18:20:18;23.90;40.30
322;DHT22;148;51.480;7.208;2025-05-11T18:22:45;24.30;39.60
322;DHT22;148;51.480;7.208;2025-05-11T18:25:11;24.50;39.20
322;DHT22;148;51.480;7.208;2025-05-11T18:27:36;24.80;38.90
322;DHT22;148;51.480;7.208;2025-05-11T18:30:05;25.00;38.30
322;DHT22;148;51.480;7.208;2025-05-11T18:32:32;25.10;37.90
322;DHT22;148;51.480;7.208;2025-05-11T18:34:57;25.20;37.70
322;DHT22;148;51.480;7.208;2025-05-11T18:37:25;25.40;37.30
322;DHT22;148;51.480;7.208;2025-05-11T18:39:51;25.50;37.00
322;DHT22;148;51.480;7.208;2025-05-11T18:42:16;25.50;37.00
322;DHT22;148;51.480;7.208;2025-05-11T18:44:42;25.50;36.70
322;DHT22;148;51.480;7.208;2025-05-11T18:47:08;25.40;36.70
322;DHT22;148;51.480;7.208;2025-05-11T18:49:33;25.40;36.80
322;DHT22;148;51.480;7.208;2025-05-11T18:51:59;25.40;36.80
322;DHT22;148;51.480;7.208;2025-05-11T18:54:25;25.40;36.60
322;DHT22;148;51.480;7.208;2025-05-11T19:13:08;23.70;39.20
322;DHT22;148;51.480;7.208;2025-05-11T19:15:35;23.80;39.70
322;DHT22;148;51.480;7.208;2025-05-11T19:18:01;24.00;39.50
322;DHT22;148;51.480;7.208;2025-05-11T19:20:26;24.20;38.60
322;DHT22;148;51.480;7.208;2025-05-11T19:22:55;24.30;38.70
322;DHT22;148;51.480;7.208;2025-05-11T19:25:20;24.40;38.30
322;DHT22;148;51.480;7.208;2025-05-11T19:27:53;24.60;38.10
322;DHT22;148;51.480;7.208;2025-05-11T19:30:18;24.60;37.90
322;DHT22;148;51.480;7.208;2025-05-11T19:32:44;24.60;37.60
322;DHT22;148;51.480;7.208;2025-05-11T19:35:09;24.70;37.60
322;DHT22;148;51.480;7.208;2025-05-11T19:37:36;24.80;37.50
322;DHT22;148;51.480;7.208;2025-05-11T19:40:04;24.70;37.40
322;DHT22;148;51.480;7.208;2025-05-11T19:42:30;24.70;37.10
322;DHT22;148;51.480;7.208;2025-05-11T19:44:55;24.60;37.40
322;DHT22;148;51.480;7.208;2025-05-11T19:47:21;24.50;37.50
322;DHT22;148;51.480;7.208;2025-05-11T19:49:46;24.30;37.90
322;DHT22;148;51.480;7.208;2025-05-11T19:52:12;24.30;37.90
322;DHT22;148;51.480;7.208;2025-05-11T19:54:37;24.10;38.30
322;DHT22;148;51.480;7.208;2025-05-11T19:57:03;23.90;38.80
322;DHT22;148;51.480;7.208;2025-05-11T19:59:29;23.90;38.80
322;DHT22;148;51.480;7.208;2025-05-11T20:01:54;24.00;38.70
322;DHT22;148;51.480;7.208;2025-05-11T20:04:20;24.00;38.60
322;DHT22;148;51.480;7.208;2025-05-11T20:06:45;24.00;38.90
322;DHT22;148;51.480;7.208;2025-05-11T20:09:11;23.80;39.20
322;DHT22;148;51.480;7.208;2025-05-11T20:11:37;23.80;39.40
322;DHT22;148;51.480;7.208;2025-05-11T20:14:02;23.60;39.90
322;DHT22;148;51.480;7.208;2025-05-11T20:16:28;23.50;40.20
322;DHT22;148;51.480;7.208;2025-05-11T20:18:56;23.40;40.30
322;DHT22;148;51.480;7.208;2025-05-11T20:21:22;23.30;40.60
322;DHT22;148;51.480;7.208;2025-05-11T20:23:48;23.20;40.80
322;DHT22;148;51.480;7.208;2025-05-11T20:26:13;23.20;41.10
322;DHT22;148;51.480;7.208;2025-05-11T20:28:39;23.30;40.90
322;DHT22;148;51.480;7.208;2025-05-11T20:31:09;23.20;41.20
322;DHT22;148;51.480;7.208;2025-05-11T20:33:34;23.20;41.50
322;DHT22;148;51.480;7.208;2025-05-11T20:36:02;23.20;41.40
322;DHT22;148;51.480;7.208;2025-05-11T20:38:28;23.10;41.70
322;DHT22;148;51.480;7.208;2025-05-11T20:40:54;23.10;41.80
322;DHT22;148;51.480;7.208;2025-05-11T20:43:19;23.10;42.00
322;DHT22;148;51.480;7.208;2025-05-11T20:45:48;22.90;42.30
322;DHT22;148;51.480;7.208;2025-05-11T20:48:35;22.90;42.50
322;DHT22;148;51.480;7.208;2025-05-11T20:51:36;22.80;42.70
322;DHT22;148;51.480;7.208;2025-05-11T20:54:02;22.60;43.00
322;DHT22;148;51.480;7.208;2025-05-11T20:56:27;22.40;43.70
322;DHT22;148;51.480;7.208;2025-05-11T20:58:53;22.40;43.80
322;DHT22;148;51.480;7.208;2025-05-11T21:01:18;22.40;43.70
322;DHT22;148;51.480;7.208;2025-05-11T21:03:44;22.30;43.90
322;DHT22;148;51.480;7.208;2025-05-11T21:06:09;22.30;44.10
322;DHT22;148;51.480;7.208;2025-05-11T21:08:35;22.20;44.00
322;DHT22;148;51.480;7.208;2025-05-11T21:11:01;22.20;44.20
322;DHT22;148;51.480;7.208;2025-05-11T21:13:26;22.30;44.00
322;DHT22;148;51.480;7.208;2025-05-11T21:15:52;22.30;44.00
322;DHT22;148;51.480;7.208;2025-05-11T21:18:17;22.10;44.50
322;DHT22;148;51.480;7.208;2025-05-11T21:20:43;22.10;44.50
322;DHT22;148;51.480;7.208;2025-05-11T21:23:09;22.20;44.30
322;DHT22;148;51.480;7.208;2025-05-11T21:25:34;22.30;44.20
322;DHT22;148;51.480;7.208;2025-05-11T21:28:00;22.30;44.20
322;DHT22;148;51.480;7.208;2025-05-11T21:30:25;22.30;44.10
322;DHT22;148;51.480;7.208;2025-05-11T21:32:51;22.30;44.10
322;DHT22;148;51.480;7.208;2025-05-11T21:35:16;22.30;44.20
322;DHT22;148;51.480;7.208;2025-05-11T21:37:42;22.20;44.30
322;DHT22;148;51.480;7.208;2025-05-11T21:40:07;22.20;44.40
322;DHT22;148;51.480;7.208;2025-05-11T21:42:33;22.20;44.60
322;DHT22;148;51.480;7.208;2025-05-11T21:44:59;22.10;44.50
322;DHT22;148;51.480;7.208;2025-05-11T21:47:24;22.10;44.60
322;DHT22;148;51.480;7.208;2025-05-11T21:49:50;22.10;44.70
322;DHT22;148;51.480;7.208;2025-05-11T21:52:15;22.10;44.50
322;DHT22;148;51.480;7.208;2025-05-11T21:54:41;22.10;44.80
322;DHT22;148;51.480;7.208;2025-05-11T21:57:07;22.10;44.60
322;DHT22;148;51.480;7.208;2025-05-11T21:59:32;22.00;44.90
322;DHT22;148;51.480;7.208;2025-05-11T22:01:58;22.00;44.60
322;DHT22;148;51.480;7.208;2025-05-11T22:04:23;22.00;44.70
322;DHT22;148;51.480;7.208;2025-05-11T22:06:49;21.90;44.90
322;DHT22;148;51.480;7.208;2025-05-11T22:09:14;22.00;44.70
322;DHT22;148;51.480;7.208;2025-05-11T22:11:40;21.90;44.80
322;DHT22;148;51.480;7.208;2025-05-11T22:14:05;21.80;44.90
322;DHT22;148;51.480;7.208;2025-05-11T22:16:31;21.80;45.10
322;DHT22;148;51.480;7.208;2025-05-11T22:18:56;21.90;44.90
322;DHT22;148;51.480;7.208;2025-05-11T22:21:22;21.90;44.90
322;DHT22;148;51.480;7.208;2025-05-11T22:23:47;21.70;45.40
322;DHT22;148;51.480;7.208;2025-05-11T22:26:13;21.70;45.30
322;DHT22;148;51.480;7.208;2025-05-11T22:28:38;21.70;45.50
322;DHT22;148;51.480;7.208;2025-05-11T22:31:04;21.80;45.20
322;DHT22;148;51.480;7.208;2025-05-11T22:33:30;21.80;45.10
322;DHT22;148;51.480;7.208;2025-05-11T22:35:55;21.80;45.30
322;DHT22;148;51.480;7.208;2025-05-11T22:38:21;21.70;45.20
322;DHT22;148;51.480;7.208;2025-05-11T22:40:47;21.70;45.20
322;DHT22;148;51.480;7.208;2025-05-11T22:43:13;21.60;45.30
