sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-09T14:36:32;10.03;;;7.00;;
321;SDS011;148;51.480;7.208;2023-04-09T14:38:57;11.60;;;7.17;;
321;SDS011;148;51.480;7.208;2023-04-09T14:41:23;10.47;;;6.53;;
321;SDS011;148;51.480;7.208;2023-04-09T14:43:50;9.77;;;6.73;;
321;SDS011;148;51.480;7.208;2023-04-09T14:46:15;14.73;;;8.53;;
321;SDS011;148;51.480;7.208;2023-04-09T14:48:41;12.30;;;7.50;;
321;SDS011;148;51.480;7.208;2023-04-09T14:51:09;11.60;;;7.53;;
321;SDS011;148;51.480;7.208;2023-04-09T14:53:36;12.20;;;8.57;;
321;SDS011;148;51.480;7.208;2023-04-09T14:56:02;11.90;;;8.40;;
321;SDS011;148;51.480;7.208;2023-04-09T14:58:28;12.10;;;8.40;;
321;SDS011;148;51.480;7.208;2023-04-09T15:00:53;12.00;;;8.60;;
321;SDS011;148;51.480;7.208;2023-04-09T15:03:20;13.43;;;8.43;;
321;SDS011;148;51.480;7.208;2023-04-09T15:05:46;12.40;;;8.10;;
321;SDS011;148;51.480;7.208;2023-04-09T15:08:12;12.50;;;7.50;;
321;SDS011;148;51.480;7.208;2023-04-09T15:10:38;10.27;;;7.47;;
321;SDS011;148;51.480;7.208;2023-04-09T15:13:03;12.67;;;8.03;;
321;SDS011;148;51.480;7.208;2023-04-09T15:15:32;12.80;;;7.90;;
321;SDS011;148;51.480;7.208;2023-04-09T15:17:58;9.73;;;7.60;;
321;SDS011;148;51.480;7.208;2023-04-09T15:20:29;11.13;;;8.10;;
321;SDS011;148;51.480;7.208;2023-04-09T15:22:55;8.97;;;6.87;;
321;SDS011;148;51.480;7.208;2023-04-09T15:25:21;11.27;;;7.53;;
321;SDS011;148;51.480;7.208;2023-04-09T15:27:48;11.50;;;7.53;;
321;SDS011;148;51.480;7.208;2023-04-09T15:30:13;11.20;;;8.27;;
321;SDS011;148;51.480;7.208;2023-04-09T15:32:39;12.53;;;8.23;;
321;SDS011;148;51.480;7.208;2023-04-09T15:35:05;12.87;;;7.50;;
321;SDS011;148;51.480;7.208;2023-04-09T15:37:31;10.63;;;7.67;;
321;SDS011;148;51.480;7.208;2023-04-09T15:39:56;12.17;;;7.70;;
321;SDS011;148;51.480;7.208;2023-04-09T15:42:22;11.23;;;7.40;;
321;SDS011;148;51.480;7.208;2023-04-09T15:44:48;11.00;;;7.33;;
321;SDS011;148;51.480;7.208;2023-04-09T15:47:14;9.70;;;7.03;;
321;SDS011;148;51.480;7.208;2023-04-09T15:49:40;10.30;;;7.20;;
321;SDS011;148;51.480;7.208;2023-04-09T15:52:06;9.30;;;6.73;;
321;SDS011;148;51.480;7.208;2023-04-09T15:54:31;8.93;;;6.27;;
321;SDS011;148;51.480;7.208;2023-04-09T15:56:57;10.53;;;6.73;;
321;SDS011;148;51.480;7.208;2023-04-09T15:59:23;13.10;;;8.20;;
321;SDS011;148;51.480;7.208;2023-04-09T16:01:48;10.93;;;6.60;;
321;SDS011;148;51.480;7.208;2023-04-09T16:04:14;10.30;;;6.43;;
321;SDS011;148;51.480;7.208;2023-04-09T16:06:40;10.27;;;6.70;;
321;SDS011;148;51.480;7.208;2023-04-09T16:09:05;12.20;;;6.93;;
321;SDS011;148;51.480;7.208;2023-04-09T16:11:31;11.93;;;7.00;;
321;SDS011;148;51.480;7.208;2023-04-09T16:13:59;11.60;;;7.43;;
321;SDS011;148;51.480;7.208;2023-04-09T16:16:25;13.70;;;7.90;;
321;SDS011;148;51.480;7.208;2023-04-09T16:18:51;10.13;;;6.20;;
321;SDS011;148;51.480;7.208;2023-04-09T16:21:17;13.53;;;7.03;;
321;SDS011;148;51.480;7.208;2023-04-09T16:23:42;8.60;;;6.37;;
321;SDS011;148;51.480;7.208;2023-04-09T16:26:08;11.87;;;6.80;;
321;SDS011;148;51.480;7.208;2023-04-09T16:28:34;10.13;;;6.70;;
321;SDS011;148;51.480;7.208;2023-04-09T16:31:00;11.90;;;7.07;;
321;SDS011;148;51.480;7.208;2023-04-09T16:33:25;12.27;;;7.10;;
321;SDS011;148;51.480;7.208;2023-04-09T16:35:51;12.80;;;7.50;;
321;SDS011;148;51.480;7.208;2023-04-09T16:38:17;11.80;;;7.70;;
321;SDS011;148;51.480;7.208;2023-04-09T16:40:42;12.20;;;6.60;;
321;SDS011;148;51.480;7.208;2023-04-09T16:43:08;10.77;;;6.30;;
321;SDS011;148;51.480;7.208;2023-04-09T16:45:34;9.80;;;6.20;;
321;SDS011;148;51.480;7.208;2023-04-09T16:47:59;10.37;;;6.47;;
321;SDS011;148;51.480;7.208;2023-04-09T16:50:25;11.20;;;7.00;;
321;SDS011;148;51.480;7.208;2023-04-09T16:52:51;13.03;;;7.17;;
321;SDS011;148;51.480;7.208;2023-04-09T16:55:16;10.07;;;6.67;;
321;SDS011;148;51.480;7.208;2023-04-09T16:57:42;10.40;;;7.13;;
321;SDS011;148;51.480;7.208;2023-04-09T17:00:08;14.47;;;7.80;;
321;SDS011;148;51.480;7.208;2023-04-09T17:02:35;10.90;;;7.30;;
321;SDS011;148;51.480;7.208;2023-04-09T17:05:01;15.90;;;7.43;;
321;SDS011;148;51.480;7.208;2023-04-09T17:07:28;12.93;;;7.07;;
321;SDS011;148;51.480;7.208;2023-04-09T17:09:53;10.47;;;7.00;;
321;SDS011;148;51.480;7.208;2023-04-09T17:12:20;12.03;;;7.70;;
321;SDS011;148;51.480;7.208;2023-04-09T17:14:45;12.83;;;7.40;;
321;SDS011;148;51.480;7.208;2023-04-09T17:17:11;12.57;;;7.23;;
321;SDS011;148;51.480;7.208;2023-04-09T17:19:37;9.97;;;6.40;;
321;SDS011;148;51.480;7.208;2023-04-09T17:22:02;11.63;;;7.00;;
321;SDS011;148;51.480;7.208;2023-04-09T17:24:29;10.90;;;6.60;;
321;SDS011;148;51.480;7.208;2023-04-09T17:26:55;11.90;;;6.20;;
321;SDS011;148;51.480;7.208;2023-04-09T17:29:21;11.93;;;7.47;;
321;SDS011;148;51.480;7.208;2023-04-09T17:31:49;12.83;;;7.53;;
321;SDS011;148;51.480;7.208;2023-04-09T17:34:18;20.07;;;9.10;;
321;SDS011;148;51.480;7.208;2023-04-09T17:36:44;11.90;;;7.47;;
321;SDS011;148;51.480;7.208;2023-04-09T17:39:14;15.90;;;9.00;;
321;SDS011;148;51.480;7.208;2023-04-09T17:41:40;14.73;;;8.17;;
321;SDS011;148;51.480;7.208;2023-04-09T17:44:06;9.10;;;6.23;;
321;SDS011;148;51.480;7.208;2023-04-09T17:46:32;13.30;;;7.37;;
321;SDS011;148;51.480;7.208;2023-04-09T17:48:58;11.10;;;6.57;;
321;SDS011;148;51.480;7.208;2023-04-09T17:51:24;12.93;;;6.50;;
321;SDS011;148;51.480;7.208;2023-04-09T17:53:51;10.60;;;6.60;;
321;SDS011;148;51.480;7.208;2023-04-09T17:56:17;10.20;;;6.87;;
321;SDS011;148;51.480;7.208;2023-04-09T17:58:44;13.07;;;6.80;;
321;SDS011;148;51.480;7.208;2023-04-09T18:01:10;12.30;;;7.33;;
321;SDS011;148;51.480;7.208;2023-04-09T18:03:39;14.90;;;7.90;;
321;SDS011;148;51.480;7.208;2023-04-09T19:03:23;11.67;;;7.47;;
321;SDS011;148;51.480;7.208;2023-04-09T19:42:34;15.03;;;8.80;;
321;SDS011;148;51.480;7.208;2023-04-09T19:45:00;14.37;;;8.87;;
321;SDS011;148;51.480;7.208;2023-04-09T19:47:27;14.17;;;8.17;;
321;SDS011;148;51.480;7.208;2023-04-09T20:19:05;15.50;;;9.47;;
321;SDS011;148;51.480;7.208;2023-04-09T20:21:31;16.37;;;10.23;;
321;SDS011;148;51.480;7.208;2023-04-09T20:23:56;20.20;;;11.83;;
321;SDS011;148;51.480;7.208;2023-04-09T20:26:22;23.43;;;13.67;;
321;SDS011;148;51.480;7.208;2023-04-09T20:28:48;21.10;;;12.13;;
321;SDS011;148;51.480;7.208;2023-04-09T20:31:13;18.93;;;12.93;;
321;SDS011;148;51.480;7.208;2023-04-09T20:33:39;22.83;;;13.80;;
