sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-19T16:56:11;26.55;;;6.05;;
321;SDS011;148;51.480;7.208;2023-11-19T16:58:37;31.30;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T17:01:03;25.60;;;5.00;;
321;SDS011;148;51.480;7.208;2023-11-19T17:03:29;24.97;;;5.47;;
321;SDS011;148;51.480;7.208;2023-11-19T17:05:55;33.40;;;5.50;;
321;SDS011;148;51.480;7.208;2023-11-19T17:08:21;24.60;;;5.53;;
321;SDS011;148;51.480;7.208;2023-11-19T17:10:49;40.13;;;7.03;;
321;SDS011;148;51.480;7.208;2023-11-19T17:13:14;20.30;;;5.50;;
321;SDS011;148;51.480;7.208;2023-11-19T17:15:40;32.50;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T17:18:06;16.97;;;5.07;;
321;SDS011;148;51.480;7.208;2023-11-19T17:20:33;25.97;;;5.33;;
321;SDS011;148;51.480;7.208;2023-11-19T17:23:02;25.63;;;6.27;;
321;SDS011;148;51.480;7.208;2023-11-19T17:25:30;21.70;;;5.60;;
321;SDS011;148;51.480;7.208;2023-11-19T17:27:55;26.20;;;6.20;;
321;SDS011;148;51.480;7.208;2023-11-19T17:30:21;25.70;;;5.47;;
321;SDS011;148;51.480;7.208;2023-11-19T17:32:47;19.60;;;4.90;;
321;SDS011;148;51.480;7.208;2023-11-19T17:35:13;29.97;;;5.10;;
321;SDS011;148;51.480;7.208;2023-11-19T17:37:39;25.03;;;5.50;;
321;SDS011;148;51.480;7.208;2023-11-19T17:40:06;24.73;;;5.07;;
321;SDS011;148;51.480;7.208;2023-11-19T17:42:34;27.03;;;5.23;;
321;SDS011;148;51.480;7.208;2023-11-19T17:45:00;25.33;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T17:47:25;23.00;;;6.13;;
321;SDS011;148;51.480;7.208;2023-11-19T17:49:51;23.37;;;5.00;;
321;SDS011;148;51.480;7.208;2023-11-19T17:52:17;25.87;;;5.27;;
321;SDS011;148;51.480;7.208;2023-11-19T17:54:44;21.23;;;5.23;;
321;SDS011;148;51.480;7.208;2023-11-19T17:57:10;26.23;;;4.93;;
321;SDS011;148;51.480;7.208;2023-11-19T17:59:41;24.80;;;5.53;;
321;SDS011;148;51.480;7.208;2023-11-19T18:02:08;11.63;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-19T18:04:33;13.80;;;4.90;;
321;SDS011;148;51.480;7.208;2023-11-19T18:07:02;20.33;;;5.07;;
321;SDS011;148;51.480;7.208;2023-11-19T18:09:28;25.57;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T18:11:54;26.47;;;5.33;;
321;SDS011;148;51.480;7.208;2023-11-19T18:14:19;29.47;;;5.60;;
321;SDS011;148;51.480;7.208;2023-11-19T18:16:45;28.33;;;6.20;;
321;SDS011;148;51.480;7.208;2023-11-19T18:19:11;30.97;;;6.20;;
321;SDS011;148;51.480;7.208;2023-11-19T18:21:37;27.47;;;5.57;;
321;SDS011;148;51.480;7.208;2023-11-19T18:24:04;28.03;;;5.33;;
321;SDS011;148;51.480;7.208;2023-11-19T18:26:31;18.40;;;5.53;;
321;SDS011;148;51.480;7.208;2023-11-19T18:28:57;23.73;;;5.40;;
321;SDS011;148;51.480;7.208;2023-11-19T18:31:22;22.77;;;6.10;;
321;SDS011;148;51.480;7.208;2023-11-19T18:33:48;32.00;;;5.67;;
321;SDS011;148;51.480;7.208;2023-11-19T18:36:14;24.90;;;5.10;;
321;SDS011;148;51.480;7.208;2023-11-19T18:38:41;27.20;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T18:41:08;26.63;;;5.10;;
321;SDS011;148;51.480;7.208;2023-11-19T18:43:34;24.10;;;5.90;;
321;SDS011;148;51.480;7.208;2023-11-19T18:45:59;25.67;;;5.20;;
321;SDS011;148;51.480;7.208;2023-11-19T18:48:27;27.40;;;5.70;;
321;SDS011;148;51.480;7.208;2023-11-19T18:50:53;29.13;;;5.70;;
321;SDS011;148;51.480;7.208;2023-11-19T18:53:18;19.17;;;4.77;;
321;SDS011;148;51.480;7.208;2023-11-19T18:55:44;35.10;;;5.27;;
321;SDS011;148;51.480;7.208;2023-11-19T18:58:10;33.43;;;5.23;;
321;SDS011;148;51.480;7.208;2023-11-19T19:00:35;31.80;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T19:03:01;17.37;;;4.90;;
321;SDS011;148;51.480;7.208;2023-11-19T19:05:27;28.23;;;4.97;;
321;SDS011;148;51.480;7.208;2023-11-19T19:07:53;25.60;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T19:10:22;18.93;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-19T19:12:48;23.87;;;5.80;;
321;SDS011;148;51.480;7.208;2023-11-19T19:15:14;17.13;;;4.37;;
321;SDS011;148;51.480;7.208;2023-11-19T19:17:40;14.10;;;3.90;;
321;SDS011;148;51.480;7.208;2023-11-19T19:20:06;17.00;;;4.53;;
321;SDS011;148;51.480;7.208;2023-11-19T19:22:33;11.63;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-19T19:24:59;15.50;;;4.47;;
321;SDS011;148;51.480;7.208;2023-11-19T19:27:25;16.80;;;3.37;;
321;SDS011;148;51.480;7.208;2023-11-19T19:29:51;12.20;;;3.53;;
321;SDS011;148;51.480;7.208;2023-11-19T19:32:16;8.53;;;2.83;;
