sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-08T18:06:53;41.90;;;19.13;;
321;SDS011;148;51.480;7.208;2023-03-08T18:09:19;32.70;;;17.40;;
321;SDS011;148;51.480;7.208;2023-03-08T18:11:45;35.67;;;18.60;;
321;SDS011;148;51.480;7.208;2023-03-08T18:14:12;36.97;;;18.20;;
321;SDS011;148;51.480;7.208;2023-03-08T18:16:39;44.20;;;20.73;;
321;SDS011;148;51.480;7.208;2023-03-08T18:19:05;31.10;;;16.87;;
321;SDS011;148;51.480;7.208;2023-03-08T18:21:32;29.43;;;16.23;;
321;SDS011;148;51.480;7.208;2023-03-08T18:23:59;31.73;;;16.73;;
321;SDS011;148;51.480;7.208;2023-03-08T18:26:24;35.87;;;18.33;;
321;SDS011;148;51.480;7.208;2023-03-08T18:28:50;36.70;;;18.50;;
321;SDS011;148;51.480;7.208;2023-03-08T18:31:19;45.00;;;20.30;;
321;SDS011;148;51.480;7.208;2023-03-08T18:33:47;36.87;;;19.43;;
321;SDS011;148;51.480;7.208;2023-03-08T18:36:14;34.07;;;17.50;;
321;SDS011;148;51.480;7.208;2023-03-08T18:38:40;34.23;;;18.03;;
321;SDS011;148;51.480;7.208;2023-03-08T18:41:13;35.00;;;17.10;;
321;SDS011;148;51.480;7.208;2023-03-08T18:43:41;32.60;;;17.60;;
321;SDS011;148;51.480;7.208;2023-03-08T18:46:07;38.10;;;18.50;;
321;SDS011;148;51.480;7.208;2023-03-08T18:48:34;42.13;;;20.93;;
321;SDS011;148;51.480;7.208;2023-03-08T18:51:00;35.87;;;18.27;;
321;SDS011;148;51.480;7.208;2023-03-08T18:53:25;32.37;;;17.30;;
321;SDS011;148;51.480;7.208;2023-03-08T18:55:52;33.23;;;17.70;;
321;SDS011;148;51.480;7.208;2023-03-08T18:58:21;34.20;;;17.43;;
321;SDS011;148;51.480;7.208;2023-03-08T19:00:49;38.87;;;19.67;;
321;SDS011;148;51.480;7.208;2023-03-08T19:03:15;42.53;;;20.90;;
321;SDS011;148;51.480;7.208;2023-03-08T19:05:41;33.67;;;17.60;;
321;SDS011;148;51.480;7.208;2023-03-08T19:08:07;35.53;;;17.80;;
321;SDS011;148;51.480;7.208;2023-03-08T19:10:32;33.97;;;16.60;;
321;SDS011;148;51.480;7.208;2023-03-08T19:12:58;34.00;;;17.83;;
321;SDS011;148;51.480;7.208;2023-03-08T19:15:24;44.57;;;21.13;;
321;SDS011;148;51.480;7.208;2023-03-08T19:17:52;34.30;;;18.57;;
321;SDS011;148;51.480;7.208;2023-03-08T19:20:19;38.10;;;18.40;;
321;SDS011;148;51.480;7.208;2023-03-08T19:22:45;40.93;;;19.97;;
321;SDS011;148;51.480;7.208;2023-03-08T19:25:10;42.43;;;21.80;;
