sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-15T18:43:20;19.00;;;4.67;;
321;SDS011;148;51.480;7.208;2023-03-15T18:45:47;15.43;;;5.50;;
321;SDS011;148;51.480;7.208;2023-03-15T18:48:13;18.97;;;5.73;;
321;SDS011;148;51.480;7.208;2023-03-15T18:50:39;15.63;;;5.87;;
321;SDS011;148;51.480;7.208;2023-03-15T18:53:05;21.20;;;6.50;;
321;SDS011;148;51.480;7.208;2023-03-15T18:55:30;22.83;;;8.90;;
321;SDS011;148;51.480;7.208;2023-03-15T18:57:56;29.00;;;11.17;;
321;SDS011;148;51.480;7.208;2023-03-15T19:00:25;24.43;;;7.80;;
321;SDS011;148;51.480;7.208;2023-03-15T19:02:54;17.27;;;6.53;;
321;SDS011;148;51.480;7.208;2023-03-15T19:05:24;20.23;;;7.10;;
321;SDS011;148;51.480;7.208;2023-03-15T19:07:50;12.93;;;6.67;;
321;SDS011;148;51.480;7.208;2023-03-15T19:10:16;10.83;;;5.70;;
321;SDS011;148;51.480;7.208;2023-03-15T19:12:43;9.80;;;5.77;;
321;SDS011;148;51.480;7.208;2023-03-15T19:15:10;11.13;;;5.30;;
321;SDS011;148;51.480;7.208;2023-03-15T19:17:39;14.30;;;5.47;;
321;SDS011;148;51.480;7.208;2023-03-15T19:20:06;12.60;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-15T19:22:36;11.47;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-15T19:25:02;10.03;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-15T19:27:28;13.57;;;5.50;;
321;SDS011;148;51.480;7.208;2023-03-15T19:29:54;12.23;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-15T19:32:20;10.43;;;5.27;;
321;SDS011;148;51.480;7.208;2023-03-15T19:34:46;11.87;;;5.90;;
321;SDS011;148;51.480;7.208;2023-03-15T19:37:12;13.43;;;5.23;;
321;SDS011;148;51.480;7.208;2023-03-15T19:39:37;10.13;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-15T19:42:03;9.53;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-15T19:44:29;9.93;;;4.83;;
321;SDS011;148;51.480;7.208;2023-03-15T19:46:55;10.20;;;5.33;;
321;SDS011;148;51.480;7.208;2023-03-15T19:49:21;16.70;;;5.57;;
321;SDS011;148;51.480;7.208;2023-03-15T19:51:47;16.77;;;5.20;;
321;SDS011;148;51.480;7.208;2023-03-15T19:54:13;9.77;;;4.33;;
321;SDS011;148;51.480;7.208;2023-03-15T19:56:39;13.57;;;4.87;;
321;SDS011;148;51.480;7.208;2023-03-15T19:59:05;11.50;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-15T20:01:31;14.63;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-15T20:03:57;12.57;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-15T20:06:23;24.93;;;4.77;;
321;SDS011;148;51.480;7.208;2023-03-15T20:08:48;10.63;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-15T20:11:15;9.07;;;4.73;;
321;SDS011;148;51.480;7.208;2023-03-15T20:13:45;10.63;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-15T20:16:11;14.07;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-15T20:18:36;13.03;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-15T20:21:02;17.00;;;5.80;;
321;SDS011;148;51.480;7.208;2023-03-15T20:23:28;12.10;;;4.63;;
321;SDS011;148;51.480;7.208;2023-03-15T20:26:07;9.00;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-15T20:28:35;11.40;;;4.97;;
321;SDS011;148;51.480;7.208;2023-03-15T20:31:08;9.90;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-15T20:33:39;12.17;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-15T20:36:06;9.73;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-15T20:38:32;9.83;;;4.77;;
321;SDS011;148;51.480;7.208;2023-03-15T20:40:58;16.23;;;5.20;;
321;SDS011;148;51.480;7.208;2023-03-15T20:43:24;12.80;;;6.30;;
321;SDS011;148;51.480;7.208;2023-03-15T20:45:54;9.17;;;4.57;;
