sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-04T12:31:40;8.10;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-04T12:36:33;4.90;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-04T12:51:08;8.20;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-04T13:15:26;5.77;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-04T13:17:53;5.20;;;3.90;;
321;SDS011;148;51.480;7.208;2023-09-04T13:22:45;9.90;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-04T14:01:38;7.45;;;3.90;;
321;SDS011;148;51.480;7.208;2023-09-04T14:04:04;7.10;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-04T14:06:30;5.40;;;4.00;;
321;SDS011;148;51.480;7.208;2023-09-04T14:16:13;7.80;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-04T14:18:38;6.40;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-04T14:30:46;6.15;;;4.45;;
321;SDS011;148;51.480;7.208;2023-09-04T14:42:58;8.07;;;3.90;;
321;SDS011;148;51.480;7.208;2023-09-04T14:52:47;5.50;;;4.17;;
321;SDS011;148;51.480;7.208;2023-09-04T15:17:04;4.60;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-04T15:19:30;5.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-04T15:51:04;7.53;;;4.93;;
321;SDS011;148;51.480;7.208;2023-09-04T15:53:30;6.30;;;4.50;;
321;SDS011;148;51.480;7.208;2023-09-04T15:55:58;7.70;;;5.10;;
321;SDS011;148;51.480;7.208;2023-09-04T16:10:37;6.30;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-04T16:13:03;7.20;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-04T16:15:29;7.07;;;4.30;;
321;SDS011;148;51.480;7.208;2023-09-04T16:17:54;10.37;;;4.90;;
321;SDS011;148;51.480;7.208;2023-09-04T16:30:02;5.30;;;4.25;;
321;SDS011;148;51.480;7.208;2023-09-04T16:34:55;8.70;;;5.27;;
321;SDS011;148;51.480;7.208;2023-09-04T16:47:05;8.70;;;4.93;;
321;SDS011;148;51.480;7.208;2023-09-04T16:54:23;8.33;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-04T16:59:16;11.50;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-04T17:06:35;8.97;;;5.27;;
321;SDS011;148;51.480;7.208;2023-09-04T17:09:01;11.70;;;4.65;;
321;SDS011;148;51.480;7.208;2023-09-04T17:11:28;8.70;;;4.83;;
321;SDS011;148;51.480;7.208;2023-09-04T17:13:54;7.40;;;5.20;;
321;SDS011;148;51.480;7.208;2023-09-04T17:16:19;7.17;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-04T17:21:10;10.23;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-04T17:23:36;9.60;;;5.80;;
321;SDS011;148;51.480;7.208;2023-09-04T17:26:02;7.40;;;5.50;;
321;SDS011;148;51.480;7.208;2023-09-04T17:33:19;7.30;;;5.03;;
321;SDS011;148;51.480;7.208;2023-09-04T17:45:29;9.13;;;4.83;;
321;SDS011;148;51.480;7.208;2023-09-04T17:52:45;8.30;;;5.33;;
321;SDS011;148;51.480;7.208;2023-09-04T18:02:32;7.10;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-04T18:12:14;9.70;;;5.93;;
321;SDS011;148;51.480;7.208;2023-09-04T18:14:40;9.33;;;5.90;;
321;SDS011;148;51.480;7.208;2023-09-04T18:17:05;13.40;;;6.20;;
321;SDS011;148;51.480;7.208;2023-09-04T18:19:31;10.73;;;6.30;;
321;SDS011;148;51.480;7.208;2023-09-04T18:21:57;11.90;;;6.50;;
321;SDS011;148;51.480;7.208;2023-09-04T18:26:48;9.40;;;5.10;;
321;SDS011;148;51.480;7.208;2023-09-04T18:36:31;9.97;;;5.93;;
321;SDS011;148;51.480;7.208;2023-09-04T18:38:58;9.15;;;5.45;;
321;SDS011;148;51.480;7.208;2023-09-04T18:41:25;9.30;;;5.70;;
321;SDS011;148;51.480;7.208;2023-09-04T18:43:50;11.57;;;6.50;;
321;SDS011;148;51.480;7.208;2023-09-04T18:46:16;19.30;;;7.35;;
321;SDS011;148;51.480;7.208;2023-09-04T18:48:44;9.40;;;5.70;;
321;SDS011;148;51.480;7.208;2023-09-04T18:51:10;9.33;;;5.87;;
321;SDS011;148;51.480;7.208;2023-09-04T18:53:36;11.75;;;5.55;;
321;SDS011;148;51.480;7.208;2023-09-04T18:58:28;9.63;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-04T19:00:58;9.57;;;4.83;;
321;SDS011;148;51.480;7.208;2023-09-04T19:03:25;6.37;;;4.70;;
321;SDS011;148;51.480;7.208;2023-09-04T19:05:51;12.80;;;5.03;;
321;SDS011;148;51.480;7.208;2023-09-04T19:08:17;9.15;;;4.55;;
321;SDS011;148;51.480;7.208;2023-09-04T19:15:37;5.23;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-04T19:18:03;8.37;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-04T19:20:29;6.07;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-04T19:22:55;9.00;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-04T19:25:21;6.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-04T19:27:47;10.03;;;4.23;;
321;SDS011;148;51.480;7.208;2023-09-04T19:30:13;8.77;;;4.53;;
321;SDS011;148;51.480;7.208;2023-09-04T19:32:38;7.60;;;3.93;;
321;SDS011;148;51.480;7.208;2023-09-04T19:35:05;6.47;;;3.87;;
321;SDS011;148;51.480;7.208;2023-09-04T19:37:33;6.10;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-04T19:39:59;11.70;;;5.23;;
321;SDS011;148;51.480;7.208;2023-09-04T19:42:25;14.17;;;5.10;;
321;SDS011;148;51.480;7.208;2023-09-04T19:44:50;11.97;;;5.23;;
321;SDS011;148;51.480;7.208;2023-09-04T19:47:16;6.73;;;4.60;;
321;SDS011;148;51.480;7.208;2023-09-04T19:49:42;10.13;;;4.07;;
321;SDS011;148;51.480;7.208;2023-09-04T19:52:07;10.63;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-04T19:54:33;10.30;;;4.23;;
321;SDS011;148;51.480;7.208;2023-09-04T19:56:59;6.97;;;4.37;;
321;SDS011;148;51.480;7.208;2023-09-04T19:59:25;6.20;;;4.27;;
321;SDS011;148;51.480;7.208;2023-09-04T20:01:51;8.40;;;4.50;;
321;SDS011;148;51.480;7.208;2023-09-04T20:04:16;8.10;;;4.60;;
321;SDS011;148;51.480;7.208;2023-09-04T20:06:42;8.53;;;4.60;;
321;SDS011;148;51.480;7.208;2023-09-04T20:09:08;7.40;;;4.60;;
321;SDS011;148;51.480;7.208;2023-09-04T20:14:01;10.10;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-04T20:16:29;12.43;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-04T20:18:56;9.30;;;4.70;;
321;SDS011;148;51.480;7.208;2023-09-04T20:21:25;14.53;;;4.83;;
321;SDS011;148;51.480;7.208;2023-09-04T20:23:53;8.27;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-04T20:28:53;14.50;;;5.20;;
321;SDS011;148;51.480;7.208;2023-09-04T20:41:03;8.17;;;5.20;;
321;SDS011;148;51.480;7.208;2023-09-04T20:48:19;10.10;;;4.90;;
321;SDS011;148;51.480;7.208;2023-09-04T20:50:45;10.80;;;4.90;;
321;SDS011;148;51.480;7.208;2023-09-04T20:53:11;9.20;;;5.37;;
321;SDS011;148;51.480;7.208;2023-09-04T20:55:40;7.40;;;4.50;;
321;SDS011;148;51.480;7.208;2023-09-04T20:58:06;7.45;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-04T21:00:32;7.80;;;5.50;;
321;SDS011;148;51.480;7.208;2023-09-04T21:03:01;7.30;;;5.10;;
