sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-24T00:02:13;6.50;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-24T00:04:39;7.13;;;3.03;;
321;SDS011;148;51.480;7.208;2025-06-24T00:07:05;8.70;;;2.40;;
321;SDS011;148;51.480;7.208;2025-06-24T00:09:30;5.57;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-24T00:11:56;3.47;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-24T00:14:22;4.63;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-24T00:16:47;6.70;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-24T00:19:13;6.37;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-24T00:21:39;5.70;;;2.20;;
321;SDS011;148;51.480;7.208;2025-06-24T00:24:05;8.03;;;2.50;;
321;SDS011;148;51.480;7.208;2025-06-24T00:26:31;5.60;;;2.40;;
321;SDS011;148;51.480;7.208;2025-06-24T00:28:57;3.30;;;2.30;;
321;SDS011;148;51.480;7.208;2025-06-24T00:31:22;5.70;;;2.83;;
321;SDS011;148;51.480;7.208;2025-06-24T00:33:48;4.47;;;2.53;;
321;SDS011;148;51.480;7.208;2025-06-24T00:36:13;4.73;;;2.60;;
321;SDS011;148;51.480;7.208;2025-06-24T00:38:39;4.17;;;2.40;;
321;SDS011;148;51.480;7.208;2025-06-24T00:41:04;5.47;;;2.93;;
321;SDS011;148;51.480;7.208;2025-06-24T00:43:30;10.37;;;2.83;;
321;SDS011;148;51.480;7.208;2025-06-24T00:45:56;5.47;;;2.37;;
321;SDS011;148;51.480;7.208;2025-06-24T00:48:21;4.47;;;2.40;;
321;SDS011;148;51.480;7.208;2025-06-24T00:50:47;3.60;;;2.30;;
321;SDS011;148;51.480;7.208;2025-06-24T00:53:12;6.00;;;2.87;;
321;SDS011;148;51.480;7.208;2025-06-24T00:55:38;4.73;;;2.77;;
321;SDS011;148;51.480;7.208;2025-06-24T00:58:03;7.10;;;3.07;;
321;SDS011;148;51.480;7.208;2025-06-24T01:00:29;4.80;;;2.80;;
321;SDS011;148;51.480;7.208;2025-06-24T01:02:55;12.10;;;2.67;;
321;SDS011;148;51.480;7.208;2025-06-24T01:05:20;11.50;;;3.00;;
321;SDS011;148;51.480;7.208;2025-06-24T01:07:46;8.00;;;2.53;;
321;SDS011;148;51.480;7.208;2025-06-24T01:10:12;6.50;;;2.57;;
321;SDS011;148;51.480;7.208;2025-06-24T01:12:37;3.60;;;2.70;;
321;SDS011;148;51.480;7.208;2025-06-24T07:00:14;11.20;;;3.33;;
321;SDS011;148;51.480;7.208;2025-06-24T07:02:43;16.53;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-24T07:05:09;9.67;;;3.60;;
321;SDS011;148;51.480;7.208;2025-06-24T07:07:35;10.43;;;4.40;;
321;SDS011;148;51.480;7.208;2025-06-24T07:10:00;14.43;;;3.30;;
321;SDS011;148;51.480;7.208;2025-06-24T07:12:26;12.13;;;3.43;;
321;SDS011;148;51.480;7.208;2025-06-24T07:14:51;15.00;;;3.63;;
321;SDS011;148;51.480;7.208;2025-06-24T07:17:17;18.87;;;4.47;;
321;SDS011;148;51.480;7.208;2025-06-24T07:19:43;8.60;;;3.27;;
321;SDS011;148;51.480;7.208;2025-06-24T07:22:08;8.57;;;3.23;;
321;SDS011;148;51.480;7.208;2025-06-24T07:24:34;9.23;;;3.53;;
321;SDS011;148;51.480;7.208;2025-06-24T07:26:59;19.00;;;4.13;;
321;SDS011;148;51.480;7.208;2025-06-24T07:29:25;11.20;;;3.30;;
