sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-07-20T15:36:00;24.60;43.80
322;DHT22;148;51.480;7.208;2023-07-20T15:38:25;24.70;43.90
322;DHT22;148;51.480;7.208;2023-07-20T15:40:51;25.10;44.40
322;DHT22;148;51.480;7.208;2023-07-20T15:43:17;25.40;43.40
322;DHT22;148;51.480;7.208;2023-07-20T15:45:47;25.50;42.60
322;DHT22;148;51.480;7.208;2023-07-20T15:48:16;25.50;42.20
322;DHT22;148;51.480;7.208;2023-07-20T15:50:42;25.30;42.70
322;DHT22;148;51.480;7.208;2023-07-20T15:53:08;25.30;43.00
322;DHT22;148;51.480;7.208;2023-07-20T15:55:33;25.60;43.90
322;DHT22;148;51.480;7.208;2023-07-20T15:57:59;25.80;42.70
322;DHT22;148;51.480;7.208;2023-07-20T16:00:25;26.00;42.60
322;DHT22;148;51.480;7.208;2023-07-20T16:02:51;26.00;42.50
322;DHT22;148;51.480;7.208;2023-07-20T16:05:17;26.10;41.60
322;DHT22;148;51.480;7.208;2023-07-20T16:07:42;26.20;41.80
322;DHT22;148;51.480;7.208;2023-07-20T16:10:10;26.20;41.60
322;DHT22;148;51.480;7.208;2023-07-20T16:12:36;26.20;41.40
322;DHT22;148;51.480;7.208;2023-07-20T16:15:02;26.30;40.80
322;DHT22;148;51.480;7.208;2023-07-20T16:17:27;26.30;41.00
322;DHT22;148;51.480;7.208;2023-07-20T16:19:53;26.20;40.90
322;DHT22;148;51.480;7.208;2023-07-20T16:22:18;26.20;40.60
322;DHT22;148;51.480;7.208;2023-07-20T16:24:44;26.20;41.20
322;DHT22;148;51.480;7.208;2023-07-20T16:27:10;26.10;41.40
322;DHT22;148;51.480;7.208;2023-07-20T16:29:35;26.10;41.30
322;DHT22;148;51.480;7.208;2023-07-20T16:32:01;26.10;41.80
322;DHT22;148;51.480;7.208;2023-07-20T16:34:27;26.00;41.60
322;DHT22;148;51.480;7.208;2023-07-20T16:36:52;25.80;41.60
322;DHT22;148;51.480;7.208;2023-07-20T16:39:19;25.90;43.10
322;DHT22;148;51.480;7.208;2023-07-20T16:41:44;25.90;41.50
322;DHT22;148;51.480;7.208;2023-07-20T16:44:10;25.80;41.90
322;DHT22;148;51.480;7.208;2023-07-20T16:46:35;25.80;41.60
322;DHT22;148;51.480;7.208;2023-07-20T16:49:01;25.70;41.80
322;DHT22;148;51.480;7.208;2023-07-20T16:51:33;25.70;41.90
322;DHT22;148;51.480;7.208;2023-07-20T16:54:00;25.80;41.50
322;DHT22;148;51.480;7.208;2023-07-20T16:56:26;25.40;42.20
322;DHT22;148;51.480;7.208;2023-07-20T16:58:52;25.50;42.10
322;DHT22;148;51.480;7.208;2023-07-20T17:01:18;25.50;41.80
322;DHT22;148;51.480;7.208;2023-07-20T17:03:43;25.60;41.90
322;DHT22;148;51.480;7.208;2023-07-20T17:06:09;25.70;42.10
322;DHT22;148;51.480;7.208;2023-07-20T17:08:35;25.70;42.00
322;DHT22;148;51.480;7.208;2023-07-20T17:11:01;25.70;41.70
322;DHT22;148;51.480;7.208;2023-07-20T17:13:27;25.70;42.10
322;DHT22;148;51.480;7.208;2023-07-20T17:15:53;25.60;42.40
322;DHT22;148;51.480;7.208;2023-07-20T17:18:19;25.50;42.00
322;DHT22;148;51.480;7.208;2023-07-20T17:20:45;25.40;42.60
322;DHT22;148;51.480;7.208;2023-07-20T17:23:12;25.50;42.80
322;DHT22;148;51.480;7.208;2023-07-20T17:25:45;25.30;43.40
322;DHT22;148;51.480;7.208;2023-07-20T17:28:12;25.20;43.20
322;DHT22;148;51.480;7.208;2023-07-20T17:30:37;25.30;43.70
322;DHT22;148;51.480;7.208;2023-07-20T17:33:03;25.20;42.90
322;DHT22;148;51.480;7.208;2023-07-20T17:35:29;25.20;42.90
322;DHT22;148;51.480;7.208;2023-07-20T17:37:54;25.20;42.80
322;DHT22;148;51.480;7.208;2023-07-20T17:40:20;25.20;43.30
322;DHT22;148;51.480;7.208;2023-07-20T17:42:46;25.30;42.80
