sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-02T00:51:04;6.57;;;3.73;;
321;SDS011;148;51.480;7.208;2023-01-02T00:53:30;11.93;;;3.97;;
321;SDS011;148;51.480;7.208;2023-01-02T00:55:56;8.20;;;4.30;;
321;SDS011;148;51.480;7.208;2023-01-02T00:58:21;19.03;;;4.27;;
321;SDS011;148;51.480;7.208;2023-01-02T01:00:48;14.10;;;4.73;;
321;SDS011;148;51.480;7.208;2023-01-02T01:03:14;9.13;;;4.00;;
321;SDS011;148;51.480;7.208;2023-01-02T01:05:40;14.30;;;5.17;;
321;SDS011;148;51.480;7.208;2023-01-02T01:08:05;7.83;;;4.23;;
321;SDS011;148;51.480;7.208;2023-01-02T01:10:31;9.60;;;3.53;;
321;SDS011;148;51.480;7.208;2023-01-02T01:12:59;14.23;;;4.63;;
321;SDS011;148;51.480;7.208;2023-01-02T01:15:25;14.13;;;4.97;;
321;SDS011;148;51.480;7.208;2023-01-02T01:17:50;14.87;;;4.40;;
321;SDS011;148;51.480;7.208;2023-01-02T01:20:16;8.90;;;3.50;;
321;SDS011;148;51.480;7.208;2023-01-02T01:22:42;16.20;;;4.80;;
321;SDS011;148;51.480;7.208;2023-01-02T01:25:07;9.83;;;4.77;;
321;SDS011;148;51.480;7.208;2023-01-02T01:27:33;15.97;;;4.63;;
321;SDS011;148;51.480;7.208;2023-01-02T01:29:59;15.57;;;4.60;;
321;SDS011;148;51.480;7.208;2023-01-02T01:32:24;14.30;;;4.90;;
321;SDS011;148;51.480;7.208;2023-01-02T01:34:52;22.63;;;5.20;;
321;SDS011;148;51.480;7.208;2023-01-02T01:37:17;10.40;;;4.37;;
321;SDS011;148;51.480;7.208;2023-01-02T01:39:43;14.87;;;4.43;;
321;SDS011;148;51.480;7.208;2023-01-02T01:42:12;16.97;;;6.03;;
321;SDS011;148;51.480;7.208;2023-01-02T01:49:59;13.77;;;5.13;;
321;SDS011;148;51.480;7.208;2023-01-02T01:52:30;23.37;;;5.20;;
321;SDS011;148;51.480;7.208;2023-01-02T01:57:56;11.20;;;4.20;;
321;SDS011;148;51.480;7.208;2023-01-02T02:00:24;11.23;;;4.57;;
321;SDS011;148;51.480;7.208;2023-01-02T02:02:50;17.40;;;4.67;;
321;SDS011;148;51.480;7.208;2023-01-02T02:05:22;13.63;;;4.73;;
321;SDS011;148;51.480;7.208;2023-01-02T02:10:38;17.20;;;5.27;;
321;SDS011;148;51.480;7.208;2023-01-02T02:13:04;12.70;;;5.27;;
321;SDS011;148;51.480;7.208;2023-01-02T02:15:34;11.17;;;4.60;;
321;SDS011;148;51.480;7.208;2023-01-02T02:20:56;15.90;;;4.80;;
321;SDS011;148;51.480;7.208;2023-01-02T02:23:31;9.53;;;4.50;;
321;SDS011;148;51.480;7.208;2023-01-02T02:32:14;26.73;;;5.23;;
