sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-18T00:02:03;6.43;;;3.60;;
321;SDS011;148;51.480;7.208;2023-03-18T00:04:29;5.50;;;3.30;;
321;SDS011;148;51.480;7.208;2023-03-18T00:06:55;9.20;;;4.93;;
321;SDS011;148;51.480;7.208;2023-03-18T00:09:22;10.93;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-18T00:11:48;7.33;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-18T00:14:13;11.97;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-18T00:16:39;10.30;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-18T00:19:05;4.93;;;3.30;;
321;SDS011;148;51.480;7.208;2023-03-18T00:21:31;7.87;;;3.47;;
321;SDS011;148;51.480;7.208;2023-03-18T00:23:57;9.80;;;3.83;;
321;SDS011;148;51.480;7.208;2023-03-18T00:26:24;10.73;;;3.73;;
321;SDS011;148;51.480;7.208;2023-03-18T00:28:51;8.17;;;3.83;;
321;SDS011;148;51.480;7.208;2023-03-18T00:31:19;7.17;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-18T00:33:45;12.10;;;3.63;;
321;SDS011;148;51.480;7.208;2023-03-18T00:36:14;12.90;;;5.17;;
321;SDS011;148;51.480;7.208;2023-03-18T00:38:42;10.97;;;4.13;;
321;SDS011;148;51.480;7.208;2023-03-18T00:41:10;11.00;;;3.87;;
321;SDS011;148;51.480;7.208;2023-03-18T00:43:46;9.37;;;4.53;;
321;SDS011;148;51.480;7.208;2023-03-18T00:46:22;8.10;;;3.93;;
321;SDS011;148;51.480;7.208;2023-03-18T00:48:53;8.97;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-18T00:51:21;8.73;;;3.53;;
321;SDS011;148;51.480;7.208;2023-03-18T00:53:50;11.00;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-18T00:56:18;11.73;;;4.63;;
321;SDS011;148;51.480;7.208;2023-03-18T00:58:46;8.43;;;4.90;;
321;SDS011;148;51.480;7.208;2023-03-18T01:01:12;10.47;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-18T01:03:39;14.20;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-18T01:06:11;12.20;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-18T09:21:04;7.97;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-18T09:23:31;8.20;;;4.57;;
321;SDS011;148;51.480;7.208;2023-03-18T09:25:58;7.00;;;3.87;;
321;SDS011;148;51.480;7.208;2023-03-18T09:28:24;7.40;;;4.77;;
321;SDS011;148;51.480;7.208;2023-03-18T09:30:51;9.67;;;5.20;;
321;SDS011;148;51.480;7.208;2023-03-18T09:33:18;10.47;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-18T09:35:44;7.20;;;4.77;;
321;SDS011;148;51.480;7.208;2023-03-18T09:38:13;7.47;;;4.37;;
321;SDS011;148;51.480;7.208;2023-03-18T09:49:20;6.13;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-18T09:54:25;8.87;;;5.70;;
321;SDS011;148;51.480;7.208;2023-03-18T09:56:53;5.57;;;4.73;;
321;SDS011;148;51.480;7.208;2023-03-18T09:59:21;6.60;;;5.23;;
321;SDS011;148;51.480;7.208;2023-03-18T10:01:55;5.33;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-18T10:04:23;6.77;;;5.10;;
321;SDS011;148;51.480;7.208;2023-03-18T10:07:13;7.20;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-18T10:09:44;8.40;;;4.47;;
321;SDS011;148;51.480;7.208;2023-03-18T10:14:58;6.47;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-18T10:17:55;5.80;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-18T10:20:35;8.80;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-18T10:23:28;5.37;;;4.03;;
321;SDS011;148;51.480;7.208;2023-03-18T10:26:05;7.07;;;5.70;;
321;SDS011;148;51.480;7.208;2023-03-18T10:34:54;6.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-18T10:38:02;14.63;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-18T10:40:31;14.13;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-18T10:43:01;11.30;;;6.10;;
321;SDS011;148;51.480;7.208;2023-03-18T10:45:29;6.87;;;4.77;;
321;SDS011;148;51.480;7.208;2023-03-18T10:51:02;6.50;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-18T10:53:38;6.40;;;4.97;;
321;SDS011;148;51.480;7.208;2023-03-18T10:56:12;7.60;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-18T10:58:40;7.57;;;3.93;;
321;SDS011;148;51.480;7.208;2023-03-18T11:01:06;11.07;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-18T11:06:23;5.53;;;4.33;;
321;SDS011;148;51.480;7.208;2023-03-18T11:09:01;5.80;;;5.00;;
321;SDS011;148;51.480;7.208;2023-03-18T11:11:49;5.37;;;3.30;;
321;SDS011;148;51.480;7.208;2023-03-18T11:14:21;4.90;;;3.70;;
321;SDS011;148;51.480;7.208;2023-03-18T11:17:00;7.93;;;4.03;;
321;SDS011;148;51.480;7.208;2023-03-18T11:19:45;6.03;;;3.60;;
321;SDS011;148;51.480;7.208;2023-03-18T11:22:24;4.03;;;3.80;;
321;SDS011;148;51.480;7.208;2023-03-18T11:25:02;8.97;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-18T11:27:41;4.63;;;3.53;;
321;SDS011;148;51.480;7.208;2023-03-18T11:30:11;6.40;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-18T11:32:49;4.70;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-18T11:35:23;8.70;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-18T11:38:11;4.60;;;3.47;;
321;SDS011;148;51.480;7.208;2023-03-18T11:43:35;5.67;;;3.67;;
