sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-17T16:28:31;23.30;30.60
322;DHT22;148;51.480;7.208;2023-04-17T16:30:56;23.80;30.50
322;DHT22;148;51.480;7.208;2023-04-17T16:33:22;24.00;29.90
322;DHT22;148;51.480;7.208;2023-04-17T16:35:47;24.20;29.80
322;DHT22;148;51.480;7.208;2023-04-17T16:38:13;24.30;28.70
322;DHT22;148;51.480;7.208;2023-04-17T16:40:39;24.80;28.30
322;DHT22;148;51.480;7.208;2023-04-17T16:43:04;24.70;27.80
322;DHT22;148;51.480;7.208;2023-04-17T16:45:30;24.30;28.80
322;DHT22;148;51.480;7.208;2023-04-17T16:47:56;24.40;28.60
322;DHT22;148;51.480;7.208;2023-04-17T16:50:21;24.10;28.90
322;DHT22;148;51.480;7.208;2023-04-17T16:52:50;23.20;30.30
322;DHT22;148;51.480;7.208;2023-04-17T16:55:16;22.30;31.80
322;DHT22;148;51.480;7.208;2023-04-17T16:57:42;21.50;33.40
322;DHT22;148;51.480;7.208;2023-04-17T17:00:09;21.10;33.80
322;DHT22;148;51.480;7.208;2023-04-17T17:02:36;20.80;34.50
322;DHT22;148;51.480;7.208;2023-04-17T17:05:02;20.40;35.00
322;DHT22;148;51.480;7.208;2023-04-17T17:07:28;19.70;36.30
322;DHT22;148;51.480;7.208;2023-04-17T17:09:53;19.60;36.80
322;DHT22;148;51.480;7.208;2023-04-17T17:12:19;19.50;37.10
322;DHT22;148;51.480;7.208;2023-04-17T17:14:45;19.30;37.60
322;DHT22;148;51.480;7.208;2023-04-17T17:17:10;19.10;38.30
322;DHT22;148;51.480;7.208;2023-04-17T17:19:36;18.70;38.60
322;DHT22;148;51.480;7.208;2023-04-17T17:22:02;18.80;39.10
322;DHT22;148;51.480;7.208;2023-04-17T17:24:28;18.80;39.10
322;DHT22;148;51.480;7.208;2023-04-17T17:26:57;18.80;39.40
322;DHT22;148;51.480;7.208;2023-04-17T17:29:22;18.50;39.40
322;DHT22;148;51.480;7.208;2023-04-17T17:31:48;18.30;40.30
322;DHT22;148;51.480;7.208;2023-04-17T17:34:13;18.40;40.40
322;DHT22;148;51.480;7.208;2023-04-17T17:36:39;18.40;40.70
322;DHT22;148;51.480;7.208;2023-04-17T17:39:05;18.50;40.80
322;DHT22;148;51.480;7.208;2023-04-17T17:41:30;18.70;40.50
322;DHT22;148;51.480;7.208;2023-04-17T17:43:56;18.60;40.60
322;DHT22;148;51.480;7.208;2023-04-17T17:46:22;18.20;41.80
322;DHT22;148;51.480;7.208;2023-04-17T17:48:49;18.00;42.00
322;DHT22;148;51.480;7.208;2023-04-17T17:51:14;18.10;42.20
322;DHT22;148;51.480;7.208;2023-04-17T18:13:58;16.10;48.10
322;DHT22;148;51.480;7.208;2023-04-17T18:16:25;16.10;48.60
322;DHT22;148;51.480;7.208;2023-04-17T18:18:56;16.30;48.00
322;DHT22;148;51.480;7.208;2023-04-17T18:21:21;16.50;47.50
322;DHT22;148;51.480;7.208;2023-04-17T18:23:47;16.60;47.50
322;DHT22;148;51.480;7.208;2023-04-17T18:26:12;16.80;47.60
322;DHT22;148;51.480;7.208;2023-04-17T18:28:38;16.90;46.80
322;DHT22;148;51.480;7.208;2023-04-17T18:31:04;17.00;46.30
322;DHT22;148;51.480;7.208;2023-04-17T18:33:29;16.90;46.40
322;DHT22;148;51.480;7.208;2023-04-17T18:35:55;17.00;46.20
322;DHT22;148;51.480;7.208;2023-04-17T18:38:21;16.90;46.20
322;DHT22;148;51.480;7.208;2023-04-17T18:40:46;16.90;46.20
322;DHT22;148;51.480;7.208;2023-04-17T18:43:12;16.90;46.60
322;DHT22;148;51.480;7.208;2023-04-17T18:45:37;16.90;46.60
322;DHT22;148;51.480;7.208;2023-04-17T18:48:03;16.90;46.30
322;DHT22;148;51.480;7.208;2023-04-17T18:50:29;16.90;46.60
322;DHT22;148;51.480;7.208;2023-04-17T18:52:54;16.90;46.60
322;DHT22;148;51.480;7.208;2023-04-17T18:55:20;16.80;47.20
322;DHT22;148;51.480;7.208;2023-04-17T18:57:46;17.00;47.10
322;DHT22;148;51.480;7.208;2023-04-17T19:00:11;17.10;47.00
322;DHT22;148;51.480;7.208;2023-04-17T19:02:37;17.00;46.80
322;DHT22;148;51.480;7.208;2023-04-17T19:05:05;17.00;46.60
322;DHT22;148;51.480;7.208;2023-04-17T19:07:31;16.70;47.20
322;DHT22;148;51.480;7.208;2023-04-17T19:09:56;16.60;47.90
322;DHT22;148;51.480;7.208;2023-04-17T19:12:22;16.50;47.90
322;DHT22;148;51.480;7.208;2023-04-17T19:14:47;16.50;48.20
322;DHT22;148;51.480;7.208;2023-04-17T19:17:13;16.60;48.40
322;DHT22;148;51.480;7.208;2023-04-17T19:19:40;16.70;48.10
322;DHT22;148;51.480;7.208;2023-04-17T19:22:05;16.80;47.70
322;DHT22;148;51.480;7.208;2023-04-17T19:24:31;16.80;47.70
322;DHT22;148;51.480;7.208;2023-04-17T19:26:57;16.90;47.80
322;DHT22;148;51.480;7.208;2023-04-17T19:29:22;16.80;48.00
322;DHT22;148;51.480;7.208;2023-04-17T19:31:48;16.70;48.30
322;DHT22;148;51.480;7.208;2023-04-17T19:34:14;16.70;48.40
322;DHT22;148;51.480;7.208;2023-04-17T19:36:39;16.40;49.10
322;DHT22;148;51.480;7.208;2023-04-17T19:39:06;16.20;49.60
322;DHT22;148;51.480;7.208;2023-04-17T19:41:32;16.20;49.80
322;DHT22;148;51.480;7.208;2023-04-17T19:43:58;16.00;50.00
322;DHT22;148;51.480;7.208;2023-04-17T19:46:23;16.00;50.00
322;DHT22;148;51.480;7.208;2023-04-17T19:48:50;16.00;50.20
322;DHT22;148;51.480;7.208;2023-04-17T19:51:17;16.00;50.50
322;DHT22;148;51.480;7.208;2023-04-17T19:53:43;15.90;50.30
322;DHT22;148;51.480;7.208;2023-04-17T19:56:09;15.70;50.90
322;DHT22;148;51.480;7.208;2023-04-17T19:58:36;15.60;51.40
322;DHT22;148;51.480;7.208;2023-04-17T20:01:02;15.30;52.00
322;DHT22;148;51.480;7.208;2023-04-17T20:03:29;15.20;52.70
322;DHT22;148;51.480;7.208;2023-04-17T20:05:56;15.10;52.90
322;DHT22;148;51.480;7.208;2023-04-17T20:08:22;15.10;52.90
322;DHT22;148;51.480;7.208;2023-04-17T20:10:47;15.00;53.50
322;DHT22;148;51.480;7.208;2023-04-17T20:13:13;15.00;53.70
322;DHT22;148;51.480;7.208;2023-04-17T20:15:39;15.00;53.70
322;DHT22;148;51.480;7.208;2023-04-17T20:18:07;15.10;53.60
322;DHT22;148;51.480;7.208;2023-04-17T20:20:33;15.20;52.90
322;DHT22;148;51.480;7.208;2023-04-17T20:22:59;15.20;52.90
322;DHT22;148;51.480;7.208;2023-04-17T20:25:24;15.10;53.40
322;DHT22;148;51.480;7.208;2023-04-17T20:27:50;15.20;53.30
322;DHT22;148;51.480;7.208;2023-04-17T20:30:16;15.20;53.20
322;DHT22;148;51.480;7.208;2023-04-17T20:32:41;15.30;53.20
322;DHT22;148;51.480;7.208;2023-04-17T20:35:10;15.20;53.10
322;DHT22;148;51.480;7.208;2023-04-17T20:37:36;15.10;53.60
322;DHT22;148;51.480;7.208;2023-04-17T20:40:05;15.00;53.90
322;DHT22;148;51.480;7.208;2023-04-17T20:42:36;14.90;54.30
322;DHT22;148;51.480;7.208;2023-04-17T20:45:02;14.90;54.50
322;DHT22;148;51.480;7.208;2023-04-17T20:47:28;14.80;54.60
322;DHT22;148;51.480;7.208;2023-04-17T20:49:54;14.80;54.50
322;DHT22;148;51.480;7.208;2023-04-17T20:52:19;14.70;54.90
322;DHT22;148;51.480;7.208;2023-04-17T20:54:45;14.60;55.20
322;DHT22;148;51.480;7.208;2023-04-17T20:57:10;14.60;55.30
322;DHT22;148;51.480;7.208;2023-04-17T20:59:36;14.40;56.20
322;DHT22;148;51.480;7.208;2023-04-17T21:02:02;14.30;56.40
322;DHT22;148;51.480;7.208;2023-04-17T21:04:27;14.20;56.90
322;DHT22;148;51.480;7.208;2023-04-17T21:06:54;14.30;56.80
322;DHT22;148;51.480;7.208;2023-04-17T21:09:20;14.30;56.90
322;DHT22;148;51.480;7.208;2023-04-17T21:11:47;14.00;56.70
322;DHT22;148;51.480;7.208;2023-04-17T21:14:14;13.90;56.30
322;DHT22;148;51.480;7.208;2023-04-17T21:16:40;13.70;56.60
322;DHT22;148;51.480;7.208;2023-04-17T21:19:08;13.60;57.40
322;DHT22;148;51.480;7.208;2023-04-17T21:21:34;13.70;56.60
322;DHT22;148;51.480;7.208;2023-04-17T21:24:00;13.70;56.00
322;DHT22;148;51.480;7.208;2023-04-17T21:26:26;13.60;56.10
322;DHT22;148;51.480;7.208;2023-04-17T21:28:51;13.50;56.20
322;DHT22;148;51.480;7.208;2023-04-17T21:31:17;13.40;55.60
322;DHT22;148;51.480;7.208;2023-04-17T21:33:42;13.50;56.00
322;DHT22;148;51.480;7.208;2023-04-17T21:36:08;13.50;55.80
322;DHT22;148;51.480;7.208;2023-04-17T21:38:34;13.50;55.80
322;DHT22;148;51.480;7.208;2023-04-17T21:40:59;13.60;55.80
322;DHT22;148;51.480;7.208;2023-04-17T21:43:25;13.60;55.70
322;DHT22;148;51.480;7.208;2023-04-17T21:45:50;13.30;56.90
322;DHT22;148;51.480;7.208;2023-04-17T21:48:16;13.30;56.80
322;DHT22;148;51.480;7.208;2023-04-17T21:50:42;13.40;57.20
322;DHT22;148;51.480;7.208;2023-04-17T21:53:08;13.50;57.00
322;DHT22;148;51.480;7.208;2023-04-17T21:55:34;13.60;56.10
322;DHT22;148;51.480;7.208;2023-04-17T21:58:00;13.40;55.20
322;DHT22;148;51.480;7.208;2023-04-17T22:00:25;13.50;54.90
322;DHT22;148;51.480;7.208;2023-04-17T22:02:51;13.40;53.80
322;DHT22;148;51.480;7.208;2023-04-17T22:05:17;13.50;53.20
