sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-06T10:30:44;5.70;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:33:10;5.80;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:35:37;6.30;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:38:03;6.50;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:40:29;6.80;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:42:54;7.00;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:45:20;7.30;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:47:46;7.40;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:50:12;7.60;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:52:38;7.60;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:55:03;7.70;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:57:29;7.60;99.90
322;DHT22;148;51.480;7.208;2025-02-06T10:59:54;7.60;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:02:20;7.90;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:04:46;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:07:11;7.90;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:09:39;7.70;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:12:05;7.80;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:14:30;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:16:56;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:19:21;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:21:49;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:24:15;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:26:40;8.30;99.90
322;DHT22;148;51.480;7.208;2025-02-06T11:29:06;8.40;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:23:30;5.60;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:25:55;5.80;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:28:21;6.10;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:30:51;6.50;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:33:17;7.00;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:35:43;7.30;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:38:09;7.30;99.90
322;DHT22;148;51.480;7.208;2025-02-06T16:40:38;7.30;6.70
322;DHT22;148;51.480;7.208;2025-02-06T16:43:07;7.10;8.30
322;DHT22;148;51.480;7.208;2025-02-06T16:45:33;7.20;8.50
322;DHT22;148;51.480;7.208;2025-02-06T16:47:59;7.30;9.80
