sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-15T00:01:54;14.80;66.60
322;DHT22;148;51.480;7.208;2025-05-15T00:04:20;14.80;66.70
322;DHT22;148;51.480;7.208;2025-05-15T00:06:46;14.80;66.60
322;DHT22;148;51.480;7.208;2025-05-15T00:09:12;14.80;66.60
322;DHT22;148;51.480;7.208;2025-05-15T00:11:38;14.70;67.30
322;DHT22;148;51.480;7.208;2025-05-15T00:14:03;14.80;67.10
322;DHT22;148;51.480;7.208;2025-05-15T00:16:29;14.70;67.10
322;DHT22;148;51.480;7.208;2025-05-15T00:18:57;14.50;67.40
322;DHT22;148;51.480;7.208;2025-05-15T00:21:23;14.60;68.00
322;DHT22;148;51.480;7.208;2025-05-15T00:23:49;14.70;67.50
322;DHT22;148;51.480;7.208;2025-05-15T00:26:15;14.60;67.60
322;DHT22;148;51.480;7.208;2025-05-15T00:28:41;14.60;67.90
322;DHT22;148;51.480;7.208;2025-05-15T00:31:07;14.60;67.80
322;DHT22;148;51.480;7.208;2025-05-15T00:33:33;14.60;67.70
322;DHT22;148;51.480;7.208;2025-05-15T00:36:01;14.60;67.80
322;DHT22;148;51.480;7.208;2025-05-15T00:38:27;14.60;68.00
322;DHT22;148;51.480;7.208;2025-05-15T10:07:22;16.70;59.50
322;DHT22;148;51.480;7.208;2025-05-15T10:09:48;16.70;59.70
322;DHT22;148;51.480;7.208;2025-05-15T10:12:13;17.20;57.00
322;DHT22;148;51.480;7.208;2025-05-15T10:14:39;17.20;54.90
322;DHT22;148;51.480;7.208;2025-05-15T10:17:05;17.40;55.90
322;DHT22;148;51.480;7.208;2025-05-15T10:19:30;17.20;56.50
322;DHT22;148;51.480;7.208;2025-05-15T10:21:56;17.40;55.90
322;DHT22;148;51.480;7.208;2025-05-15T10:24:21;17.60;54.00
322;DHT22;148;51.480;7.208;2025-05-15T10:26:47;17.80;53.50
322;DHT22;148;51.480;7.208;2025-05-15T10:29:12;18.00;52.70
322;DHT22;148;51.480;7.208;2025-05-15T10:31:38;18.20;52.80
322;DHT22;148;51.480;7.208;2025-05-15T10:34:03;18.40;52.10
322;DHT22;148;51.480;7.208;2025-05-15T10:36:29;18.60;50.70
322;DHT22;148;51.480;7.208;2025-05-15T10:38:55;18.30;51.20
322;DHT22;148;51.480;7.208;2025-05-15T10:41:21;18.10;52.10
322;DHT22;148;51.480;7.208;2025-05-15T10:43:47;18.10;50.60
322;DHT22;148;51.480;7.208;2025-05-15T10:46:12;18.30;50.60
322;DHT22;148;51.480;7.208;2025-05-15T10:48:38;18.50;49.20
322;DHT22;148;51.480;7.208;2025-05-15T10:51:03;18.60;48.40
322;DHT22;148;51.480;7.208;2025-05-15T10:53:29;18.70;48.00
322;DHT22;148;51.480;7.208;2025-05-15T10:55:55;18.60;46.60
322;DHT22;148;51.480;7.208;2025-05-15T10:58:20;18.70;45.30
322;DHT22;148;51.480;7.208;2025-05-15T11:00:46;18.60;45.50
322;DHT22;148;51.480;7.208;2025-05-15T11:03:11;18.30;45.30
322;DHT22;148;51.480;7.208;2025-05-15T11:05:37;18.10;45.30
322;DHT22;148;51.480;7.208;2025-05-15T16:22:54;21.80;28.50
322;DHT22;148;51.480;7.208;2025-05-15T16:25:20;22.00;28.70
322;DHT22;148;51.480;7.208;2025-05-15T16:27:45;22.20;28.20
322;DHT22;148;51.480;7.208;2025-05-15T16:30:11;22.50;27.70
322;DHT22;148;51.480;7.208;2025-05-15T16:32:39;22.70;27.50
322;DHT22;148;51.480;7.208;2025-05-15T16:35:05;22.70;27.10
322;DHT22;148;51.480;7.208;2025-05-15T16:37:32;22.90;27.30
322;DHT22;148;51.480;7.208;2025-05-15T16:39:58;23.00;26.80
322;DHT22;148;51.480;7.208;2025-05-15T16:42:23;22.80;26.90
322;DHT22;148;51.480;7.208;2025-05-15T16:44:49;22.80;27.10
322;DHT22;148;51.480;7.208;2025-05-15T16:47:15;22.60;27.00
322;DHT22;148;51.480;7.208;2025-05-15T16:49:40;22.50;27.70
322;DHT22;148;51.480;7.208;2025-05-15T16:52:06;22.00;28.10
322;DHT22;148;51.480;7.208;2025-05-15T16:54:31;21.90;28.50
322;DHT22;148;51.480;7.208;2025-05-15T16:56:57;22.20;28.60
322;DHT22;148;51.480;7.208;2025-05-15T16:59:22;22.10;28.60
322;DHT22;148;51.480;7.208;2025-05-15T17:01:48;22.00;28.50
322;DHT22;148;51.480;7.208;2025-05-15T17:04:14;21.90;28.80
322;DHT22;148;51.480;7.208;2025-05-15T17:06:39;21.90;28.90
322;DHT22;148;51.480;7.208;2025-05-15T17:09:05;22.00;28.80
322;DHT22;148;51.480;7.208;2025-05-15T17:11:33;22.00;28.90
322;DHT22;148;51.480;7.208;2025-05-15T17:13:59;22.10;28.90
322;DHT22;148;51.480;7.208;2025-05-15T17:16:25;21.90;29.30
322;DHT22;148;51.480;7.208;2025-05-15T17:18:51;21.70;29.70
322;DHT22;148;51.480;7.208;2025-05-15T17:21:16;21.90;29.50
322;DHT22;148;51.480;7.208;2025-05-15T17:23:44;21.90;28.80
322;DHT22;148;51.480;7.208;2025-05-15T17:26:10;22.10;28.50
322;DHT22;148;51.480;7.208;2025-05-15T17:28:36;22.20;28.50
322;DHT22;148;51.480;7.208;2025-05-15T17:31:02;21.80;28.50
322;DHT22;148;51.480;7.208;2025-05-15T17:33:28;21.50;29.30
322;DHT22;148;51.480;7.208;2025-05-15T17:35:53;21.50;29.50
322;DHT22;148;51.480;7.208;2025-05-15T17:38:19;21.70;29.60
322;DHT22;148;51.480;7.208;2025-05-15T17:40:44;21.30;29.40
322;DHT22;148;51.480;7.208;2025-05-15T17:43:10;21.40;29.70
322;DHT22;148;51.480;7.208;2025-05-15T17:45:36;21.30;29.90
322;DHT22;148;51.480;7.208;2025-05-15T17:48:02;21.00;30.50
322;DHT22;148;51.480;7.208;2025-05-15T17:50:28;21.00;30.60
322;DHT22;148;51.480;7.208;2025-05-15T17:52:53;20.80;30.90
322;DHT22;148;51.480;7.208;2025-05-15T17:55:19;20.90;31.10
322;DHT22;148;51.480;7.208;2025-05-15T17:57:48;21.00;30.50
322;DHT22;148;51.480;7.208;2025-05-15T18:00:14;20.60;31.40
322;DHT22;148;51.480;7.208;2025-05-15T18:02:42;20.40;31.70
322;DHT22;148;51.480;7.208;2025-05-15T18:05:08;20.30;31.70
322;DHT22;148;51.480;7.208;2025-05-15T18:07:37;20.40;31.80
