sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-07T16:04:47;18.37;;;9.67;;
321;SDS011;148;51.480;7.208;2023-02-07T16:07:13;11.70;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-07T16:09:42;18.10;;;8.23;;
321;SDS011;148;51.480;7.208;2023-02-07T16:15:20;16.63;;;8.60;;
321;SDS011;148;51.480;7.208;2023-02-07T16:17:52;19.83;;;8.20;;
321;SDS011;148;51.480;7.208;2023-02-07T16:20:18;15.30;;;8.50;;
321;SDS011;148;51.480;7.208;2023-02-07T16:22:45;13.70;;;7.80;;
321;SDS011;148;51.480;7.208;2023-02-07T16:25:16;18.60;;;9.47;;
321;SDS011;148;51.480;7.208;2023-02-07T16:27:45;12.87;;;8.63;;
321;SDS011;148;51.480;7.208;2023-02-07T16:30:12;15.53;;;8.30;;
321;SDS011;148;51.480;7.208;2023-02-07T16:32:41;20.73;;;9.50;;
321;SDS011;148;51.480;7.208;2023-02-07T16:35:26;17.37;;;8.53;;
321;SDS011;148;51.480;7.208;2023-02-07T16:37:52;17.97;;;7.83;;
321;SDS011;148;51.480;7.208;2023-02-07T16:40:18;11.07;;;6.77;;
321;SDS011;148;51.480;7.208;2023-02-07T16:42:46;18.67;;;8.03;;
321;SDS011;148;51.480;7.208;2023-02-07T16:45:18;12.93;;;7.77;;
321;SDS011;148;51.480;7.208;2023-02-07T16:47:45;15.33;;;9.13;;
321;SDS011;148;51.480;7.208;2023-02-07T16:50:12;20.70;;;9.87;;
321;SDS011;148;51.480;7.208;2023-02-07T16:52:41;21.87;;;10.10;;
321;SDS011;148;51.480;7.208;2023-02-07T16:55:07;23.83;;;10.00;;
321;SDS011;148;51.480;7.208;2023-02-07T16:57:32;17.00;;;9.53;;
321;SDS011;148;51.480;7.208;2023-02-07T16:59:59;19.43;;;10.00;;
321;SDS011;148;51.480;7.208;2023-02-07T17:02:25;18.40;;;9.60;;
321;SDS011;148;51.480;7.208;2023-02-07T17:04:51;21.23;;;11.33;;
321;SDS011;148;51.480;7.208;2023-02-07T17:07:17;14.57;;;9.07;;
321;SDS011;148;51.480;7.208;2023-02-07T17:09:42;24.40;;;11.47;;
321;SDS011;148;51.480;7.208;2023-02-07T17:12:10;21.33;;;10.50;;
321;SDS011;148;51.480;7.208;2023-02-07T17:14:38;23.57;;;11.67;;
321;SDS011;148;51.480;7.208;2023-02-07T17:17:03;15.83;;;8.83;;
321;SDS011;148;51.480;7.208;2023-02-07T17:19:29;24.07;;;9.90;;
321;SDS011;148;51.480;7.208;2023-02-07T17:21:55;17.10;;;9.60;;
321;SDS011;148;51.480;7.208;2023-02-07T17:24:20;15.03;;;9.00;;
321;SDS011;148;51.480;7.208;2023-02-07T17:26:47;16.20;;;8.20;;
321;SDS011;148;51.480;7.208;2023-02-07T17:29:16;14.20;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-07T17:31:43;17.87;;;8.90;;
321;SDS011;148;51.480;7.208;2023-02-07T17:34:09;16.37;;;8.80;;
321;SDS011;148;51.480;7.208;2023-02-07T17:36:36;12.93;;;7.57;;
321;SDS011;148;51.480;7.208;2023-02-07T17:39:05;14.37;;;8.40;;
321;SDS011;148;51.480;7.208;2023-02-07T17:41:34;14.40;;;8.07;;
321;SDS011;148;51.480;7.208;2023-02-07T17:44:00;14.37;;;8.50;;
321;SDS011;148;51.480;7.208;2023-02-07T17:46:26;12.70;;;7.90;;
321;SDS011;148;51.480;7.208;2023-02-07T17:48:52;15.27;;;8.53;;
321;SDS011;148;51.480;7.208;2023-02-07T17:51:20;19.10;;;9.10;;
321;SDS011;148;51.480;7.208;2023-02-07T17:53:47;18.10;;;9.20;;
321;SDS011;148;51.480;7.208;2023-02-07T17:56:16;25.63;;;12.23;;
321;SDS011;148;51.480;7.208;2023-02-07T17:58:46;25.37;;;11.60;;
321;SDS011;148;51.480;7.208;2023-02-07T18:01:12;24.97;;;12.70;;
321;SDS011;148;51.480;7.208;2023-02-07T18:03:43;28.93;;;12.97;;
321;SDS011;148;51.480;7.208;2023-02-07T18:06:11;26.20;;;12.53;;
321;SDS011;148;51.480;7.208;2023-02-07T18:08:39;28.63;;;12.30;;
321;SDS011;148;51.480;7.208;2023-02-07T18:11:05;32.50;;;14.87;;
321;SDS011;148;51.480;7.208;2023-02-07T18:13:31;43.03;;;18.07;;
321;SDS011;148;51.480;7.208;2023-02-07T18:15:57;29.97;;;14.50;;
321;SDS011;148;51.480;7.208;2023-02-07T18:18:23;24.40;;;11.70;;
