sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-25T14:53:44;7.03;;;2.33;;
321;SDS011;148;51.480;7.208;2023-04-25T14:56:10;5.83;;;2.33;;
321;SDS011;148;51.480;7.208;2023-04-25T14:58:36;3.60;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T15:01:02;8.73;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T15:44:03;3.10;;;2.10;;
321;SDS011;148;51.480;7.208;2023-04-25T15:46:29;5.60;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T15:48:55;5.83;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T15:51:21;4.63;;;2.20;;
321;SDS011;148;51.480;7.208;2023-04-25T15:53:47;5.90;;;2.73;;
321;SDS011;148;51.480;7.208;2023-04-25T15:56:12;6.90;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T15:58:38;3.50;;;2.37;;
321;SDS011;148;51.480;7.208;2023-04-25T16:01:03;5.20;;;2.03;;
321;SDS011;148;51.480;7.208;2023-04-25T16:03:29;7.07;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T16:05:56;4.07;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-25T16:08:22;5.33;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T16:10:49;4.27;;;1.97;;
321;SDS011;148;51.480;7.208;2023-04-25T16:13:15;4.40;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T16:15:40;8.70;;;2.37;;
321;SDS011;148;51.480;7.208;2023-04-25T16:18:06;9.63;;;2.70;;
321;SDS011;148;51.480;7.208;2023-04-25T16:20:32;8.63;;;3.07;;
321;SDS011;148;51.480;7.208;2023-04-25T16:22:57;11.00;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T16:25:23;3.93;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T16:27:49;4.67;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T16:30:14;11.87;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-25T16:32:40;5.10;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-25T16:35:06;6.53;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T16:37:32;4.27;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T16:39:58;8.33;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T16:42:23;10.37;;;4.10;;
321;SDS011;148;51.480;7.208;2023-04-25T16:44:49;6.90;;;2.47;;
321;SDS011;148;51.480;7.208;2023-04-25T16:47:15;8.70;;;2.33;;
321;SDS011;148;51.480;7.208;2023-04-25T16:49:40;4.60;;;2.23;;
321;SDS011;148;51.480;7.208;2023-04-25T16:52:06;3.60;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T16:54:32;6.17;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T16:56:57;4.43;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-25T16:59:23;3.77;;;2.37;;
321;SDS011;148;51.480;7.208;2023-04-25T17:01:49;7.43;;;2.20;;
321;SDS011;148;51.480;7.208;2023-04-25T17:04:15;7.40;;;3.13;;
321;SDS011;148;51.480;7.208;2023-04-25T17:06:40;10.00;;;3.07;;
321;SDS011;148;51.480;7.208;2023-04-25T17:09:06;7.27;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T17:11:32;10.13;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T17:13:57;8.20;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T17:16:27;4.93;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-25T17:18:59;5.13;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T17:21:24;10.70;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T17:23:50;4.60;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T17:26:16;5.17;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-25T17:28:42;7.83;;;3.07;;
321;SDS011;148;51.480;7.208;2023-04-25T17:31:12;6.60;;;2.23;;
321;SDS011;148;51.480;7.208;2023-04-25T17:33:38;8.30;;;2.77;;
321;SDS011;148;51.480;7.208;2023-04-25T17:36:04;6.70;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T17:38:31;8.23;;;2.70;;
321;SDS011;148;51.480;7.208;2023-04-25T17:40:57;7.67;;;3.33;;
321;SDS011;148;51.480;7.208;2023-04-25T17:43:23;7.97;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-25T17:45:50;7.33;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-25T17:48:16;12.33;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-25T17:50:42;7.40;;;3.73;;
321;SDS011;148;51.480;7.208;2023-04-25T17:53:07;7.40;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-25T17:55:33;7.50;;;2.20;;
321;SDS011;148;51.480;7.208;2023-04-25T17:57:58;4.13;;;2.33;;
321;SDS011;148;51.480;7.208;2023-04-25T18:00:24;7.83;;;2.67;;
321;SDS011;148;51.480;7.208;2023-04-25T18:02:50;7.20;;;2.67;;
321;SDS011;148;51.480;7.208;2023-04-25T18:05:16;5.23;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-25T18:07:42;16.30;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T18:10:08;8.03;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T18:12:36;7.73;;;2.73;;
321;SDS011;148;51.480;7.208;2023-04-25T18:15:02;6.17;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-25T18:17:30;4.83;;;2.10;;
321;SDS011;148;51.480;7.208;2023-04-25T18:19:58;8.83;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T18:22:26;4.30;;;2.23;;
321;SDS011;148;51.480;7.208;2023-04-25T18:24:52;3.53;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T18:27:18;5.03;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-25T18:29:44;8.20;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-25T18:32:09;8.33;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T18:34:35;6.40;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T18:37:01;8.90;;;2.63;;
321;SDS011;148;51.480;7.208;2023-04-25T18:39:26;6.07;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T18:41:52;5.00;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-25T18:44:19;7.40;;;2.63;;
321;SDS011;148;51.480;7.208;2023-04-25T18:46:45;5.60;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-25T18:49:11;6.97;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T18:51:37;5.43;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-25T18:54:02;14.40;;;2.57;;
321;SDS011;148;51.480;7.208;2023-04-25T18:56:29;5.60;;;2.67;;
321;SDS011;148;51.480;7.208;2023-04-25T18:58:55;5.70;;;2.47;;
321;SDS011;148;51.480;7.208;2023-04-25T19:01:21;4.67;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T19:03:48;7.20;;;2.47;;
321;SDS011;148;51.480;7.208;2023-04-25T19:06:20;8.50;;;3.17;;
321;SDS011;148;51.480;7.208;2023-04-25T19:08:51;7.70;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-25T19:11:21;7.57;;;2.87;;
321;SDS011;148;51.480;7.208;2023-04-25T19:13:47;3.57;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-25T19:16:14;10.80;;;4.33;;
321;SDS011;148;51.480;7.208;2023-04-25T19:18:41;8.90;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T19:21:07;7.87;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T19:23:33;10.03;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-25T19:25:59;9.73;;;2.70;;
321;SDS011;148;51.480;7.208;2023-04-25T19:28:25;5.80;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T19:30:51;8.67;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-25T19:33:17;9.37;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-25T19:35:43;7.57;;;2.97;;
321;SDS011;148;51.480;7.208;2023-04-25T19:38:09;3.57;;;2.67;;
321;SDS011;148;51.480;7.208;2023-04-25T19:40:35;4.43;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-25T19:43:02;7.30;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-25T19:45:29;5.80;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-25T19:47:55;15.60;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-25T19:50:21;7.00;;;2.63;;
321;SDS011;148;51.480;7.208;2023-04-25T19:52:47;3.43;;;2.70;;
321;SDS011;148;51.480;7.208;2023-04-25T19:55:13;8.77;;;3.40;;
321;SDS011;148;51.480;7.208;2023-04-25T19:57:38;5.53;;;3.30;;
321;SDS011;148;51.480;7.208;2023-04-25T20:00:06;9.60;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-25T20:02:34;7.37;;;2.93;;
321;SDS011;148;51.480;7.208;2023-04-25T20:05:01;12.77;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-25T20:07:27;6.00;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-25T20:09:53;5.50;;;3.27;;
321;SDS011;148;51.480;7.208;2023-04-25T20:12:19;13.00;;;3.33;;
321;SDS011;148;51.480;7.208;2023-04-25T20:14:44;6.83;;;3.00;;
321;SDS011;148;51.480;7.208;2023-04-25T20:17:10;8.83;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-25T20:19:37;10.10;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-25T20:22:03;9.80;;;3.13;;
321;SDS011;148;51.480;7.208;2023-04-25T20:24:29;6.00;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-25T20:26:55;4.90;;;2.97;;
321;SDS011;148;51.480;7.208;2023-04-25T20:29:21;13.03;;;3.30;;
321;SDS011;148;51.480;7.208;2023-04-25T20:31:48;16.20;;;3.37;;
321;SDS011;148;51.480;7.208;2023-04-25T20:34:16;12.27;;;4.10;;
321;SDS011;148;51.480;7.208;2023-04-25T20:36:42;7.80;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-25T20:39:08;10.40;;;3.30;;
321;SDS011;148;51.480;7.208;2023-04-25T20:41:34;7.83;;;3.40;;
