sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-16T00:02:33;19.40;63.00
322;DHT22;148;51.480;7.208;2025-07-16T11:15:55;20.00;29.80
322;DHT22;148;51.480;7.208;2025-07-16T11:18:20;20.10;29.40
322;DHT22;148;51.480;7.208;2025-07-16T11:20:46;20.30;31.30
322;DHT22;148;51.480;7.208;2025-07-16T11:23:12;20.50;27.80
322;DHT22;148;51.480;7.208;2025-07-16T11:25:37;20.60;23.20
322;DHT22;148;51.480;7.208;2025-07-16T11:28:05;20.50;25.80
322;DHT22;148;51.480;7.208;2025-07-16T11:30:31;20.50;19.50
322;DHT22;148;51.480;7.208;2025-07-16T11:32:57;20.50;17.30
322;DHT22;148;51.480;7.208;2025-07-16T11:35:22;20.40;18.40
322;DHT22;148;51.480;7.208;2025-07-16T11:37:48;20.00;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:40:17;19.60;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:42:46;19.10;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:45:12;19.00;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:47:38;18.80;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:50:04;18.60;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:52:30;18.60;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:54:56;18.60;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:57:21;18.70;10.50
322;DHT22;148;51.480;7.208;2025-07-16T11:59:47;18.80;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:02:12;18.80;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:04:38;18.90;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:07:04;19.00;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:09:29;19.10;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:11:55;19.30;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:14:23;19.30;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:16:48;19.30;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:19:14;19.30;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:21:40;19.50;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:24:05;19.80;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:26:32;19.90;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:28:57;20.00;10.50
322;DHT22;148;51.480;7.208;2025-07-16T12:31:23;20.20;10.50
322;DHT22;148;51.480;7.208;2025-07-16T14:30:37;17.10;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:33:02;17.30;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:35:28;17.60;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:37:53;17.70;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:40:19;17.90;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:42:45;18.10;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:45:10;18.00;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:47:36;18.10;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:50:02;18.20;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:52:27;18.30;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:54:53;18.40;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:57:19;18.30;99.90
322;DHT22;148;51.480;7.208;2025-07-16T14:59:44;18.30;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:02:13;18.40;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:04:38;18.40;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:07:04;18.30;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:09:29;18.20;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:11:55;18.10;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:14:20;18.10;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:16:46;18.10;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:19:12;18.20;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:21:37;18.20;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:24:05;18.30;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:26:31;18.40;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:28:56;18.60;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:31:22;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-16T15:33:47;18.70;99.90
