sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-13T00:01:13;9.10;60.30
322;DHT22;148;51.480;7.208;2025-02-13T00:03:38;8.90;60.10
322;DHT22;148;51.480;7.208;2025-02-13T00:06:04;8.90;58.20
322;DHT22;148;51.480;7.208;2025-02-13T00:08:29;9.00;57.50
322;DHT22;148;51.480;7.208;2025-02-13T00:10:55;9.00;58.00
322;DHT22;148;51.480;7.208;2025-02-13T00:13:21;8.60;58.80
322;DHT22;148;51.480;7.208;2025-02-13T00:16:01;8.00;55.30
322;DHT22;148;51.480;7.208;2025-02-13T00:18:31;7.80;50.10
322;DHT22;148;51.480;7.208;2025-02-13T00:20:56;7.70;46.80
322;DHT22;148;51.480;7.208;2025-02-13T00:23:22;7.70;43.90
322;DHT22;148;51.480;7.208;2025-02-13T00:25:49;7.60;42.90
322;DHT22;148;51.480;7.208;2025-02-13T00:28:14;7.50;40.30
322;DHT22;148;51.480;7.208;2025-02-13T00:30:40;7.30;37.60
322;DHT22;148;51.480;7.208;2025-02-13T00:33:06;7.40;34.80
322;DHT22;148;51.480;7.208;2025-02-13T00:35:32;7.50;34.70
322;DHT22;148;51.480;7.208;2025-02-13T00:37:57;7.60;34.70
322;DHT22;148;51.480;7.208;2025-02-13T00:40:23;7.80;34.70
322;DHT22;148;51.480;7.208;2025-02-13T00:42:49;7.40;37.60
322;DHT22;148;51.480;7.208;2025-02-13T00:45:14;7.50;34.50
322;DHT22;148;51.480;7.208;2025-02-13T00:47:41;7.60;34.80
322;DHT22;148;51.480;7.208;2025-02-13T00:50:10;7.60;34.80
322;DHT22;148;51.480;7.208;2025-02-13T00:52:37;7.50;34.50
322;DHT22;148;51.480;7.208;2025-02-13T00:55:03;7.60;32.50
322;DHT22;148;51.480;7.208;2025-02-13T00:57:29;8.00;32.00
322;DHT22;148;51.480;7.208;2025-02-13T00:59:55;8.10;36.40
322;DHT22;148;51.480;7.208;2025-02-13T01:02:23;8.30;36.90
322;DHT22;148;51.480;7.208;2025-02-13T01:04:49;8.30;39.60
322;DHT22;148;51.480;7.208;2025-02-13T01:07:16;8.40;41.90
322;DHT22;148;51.480;7.208;2025-02-13T01:09:42;8.60;43.50
322;DHT22;148;51.480;7.208;2025-02-13T01:12:07;8.60;45.30
322;DHT22;148;51.480;7.208;2025-02-13T01:14:33;8.70;46.30
322;DHT22;148;51.480;7.208;2025-02-13T01:17:02;8.70;47.90
322;DHT22;148;51.480;7.208;2025-02-13T01:19:29;8.70;48.00
322;DHT22;148;51.480;7.208;2025-02-13T01:21:54;8.70;48.70
322;DHT22;148;51.480;7.208;2025-02-13T01:24:20;8.70;48.50
322;DHT22;148;51.480;7.208;2025-02-13T01:26:50;8.70;48.20
322;DHT22;148;51.480;7.208;2025-02-13T01:29:16;8.70;50.40
322;DHT22;148;51.480;7.208;2025-02-13T01:31:43;8.40;47.70
322;DHT22;148;51.480;7.208;2025-02-13T01:34:09;8.50;47.20
322;DHT22;148;51.480;7.208;2025-02-13T01:36:34;8.30;45.50
322;DHT22;148;51.480;7.208;2025-02-13T01:39:02;8.30;44.00
322;DHT22;148;51.480;7.208;2025-02-13T01:41:28;8.30;44.60
322;DHT22;148;51.480;7.208;2025-02-13T01:43:54;8.00;42.40
322;DHT22;148;51.480;7.208;2025-02-13T01:46:20;8.00;40.00
322;DHT22;148;51.480;7.208;2025-02-13T01:48:47;7.80;40.40
322;DHT22;148;51.480;7.208;2025-02-13T01:51:15;7.40;36.60
322;DHT22;148;51.480;7.208;2025-02-13T01:53:42;7.50;31.50
322;DHT22;148;51.480;7.208;2025-02-13T01:56:08;7.50;30.10
322;DHT22;148;51.480;7.208;2025-02-13T01:58:34;7.60;28.70
322;DHT22;148;51.480;7.208;2025-02-13T02:01:01;7.50;28.30
322;DHT22;148;51.480;7.208;2025-02-13T02:03:27;7.80;26.80
322;DHT22;148;51.480;7.208;2025-02-13T02:05:53;7.90;30.40
322;DHT22;148;51.480;7.208;2025-02-13T02:08:19;8.10;30.90
322;DHT22;148;51.480;7.208;2025-02-13T02:10:45;8.20;34.90
322;DHT22;148;51.480;7.208;2025-02-13T02:13:11;8.30;35.40
322;DHT22;148;51.480;7.208;2025-02-13T02:15:40;8.40;37.40
322;DHT22;148;51.480;7.208;2025-02-13T02:18:06;8.20;38.70
322;DHT22;148;51.480;7.208;2025-02-13T02:20:35;7.90;42.00
322;DHT22;148;51.480;7.208;2025-02-13T02:23:01;7.50;37.00
322;DHT22;148;51.480;7.208;2025-02-13T02:25:27;7.20;32.20
322;DHT22;148;51.480;7.208;2025-02-13T02:27:53;6.90;28.00
322;DHT22;148;51.480;7.208;2025-02-13T02:30:18;6.90;22.40
322;DHT22;148;51.480;7.208;2025-02-13T02:32:45;7.00;20.30
322;DHT22;148;51.480;7.208;2025-02-13T02:35:11;6.70;22.50
322;DHT22;148;51.480;7.208;2025-02-13T02:37:37;6.30;17.70
322;DHT22;148;51.480;7.208;2025-02-13T02:40:07;6.20;10.70
322;DHT22;148;51.480;7.208;2025-02-13T02:42:34;6.20;7.80
322;DHT22;148;51.480;7.208;2025-02-13T02:44:59;6.40;5.90
322;DHT22;148;51.480;7.208;2025-02-13T02:47:26;6.50;3.70
322;DHT22;148;51.480;7.208;2025-02-13T02:49:53;6.40;5.70
322;DHT22;148;51.480;7.208;2025-02-13T02:52:20;6.30;9.40
322;DHT22;148;51.480;7.208;2025-02-13T02:54:47;6.30;4.20
322;DHT22;148;51.480;7.208;2025-02-13T02:57:16;6.60;2.70
322;DHT22;148;51.480;7.208;2025-02-13T02:59:53;6.50;6.30
322;DHT22;148;51.480;7.208;2025-02-13T03:02:23;6.10;10.70
322;DHT22;148;51.480;7.208;2025-02-13T03:04:54;6.00;3.40
322;DHT22;148;51.480;7.208;2025-02-13T03:07:24;6.00;1.00
322;DHT22;148;51.480;7.208;2025-02-13T03:09:55;6.20;99.90
322;DHT22;148;51.480;7.208;2025-02-13T03:12:22;6.60;99.90
322;DHT22;148;51.480;7.208;2025-02-13T03:14:49;6.70;4.80
322;DHT22;148;51.480;7.208;2025-02-13T03:17:17;6.70;6.90
322;DHT22;148;51.480;7.208;2025-02-13T03:19:43;6.80;9.50
322;DHT22;148;51.480;7.208;2025-02-13T03:22:09;6.90;13.50
322;DHT22;148;51.480;7.208;2025-02-13T03:24:35;6.50;18.90
322;DHT22;148;51.480;7.208;2025-02-13T03:27:01;6.30;16.00
322;DHT22;148;51.480;7.208;2025-02-13T15:05:57;1.10;27.30
322;DHT22;148;51.480;7.208;2025-02-13T15:08:24;1.40;26.70
322;DHT22;148;51.480;7.208;2025-02-13T15:10:52;1.60;35.40
322;DHT22;148;51.480;7.208;2025-02-13T15:13:18;1.90;36.00
322;DHT22;148;51.480;7.208;2025-02-13T15:15:49;2.10;41.50
322;DHT22;148;51.480;7.208;2025-02-13T15:18:15;2.30;44.30
322;DHT22;148;51.480;7.208;2025-02-13T15:20:41;2.50;48.70
322;DHT22;148;51.480;7.208;2025-02-13T15:23:07;2.50;49.90
322;DHT22;148;51.480;7.208;2025-02-13T15:25:33;2.50;50.90
322;DHT22;148;51.480;7.208;2025-02-13T15:27:59;2.50;50.50
322;DHT22;148;51.480;7.208;2025-02-13T15:30:25;2.40;51.10
322;DHT22;148;51.480;7.208;2025-02-13T15:32:50;2.40;48.70
322;DHT22;148;51.480;7.208;2025-02-13T15:35:16;2.80;48.70
322;DHT22;148;51.480;7.208;2025-02-13T15:37:43;3.10;51.50
322;DHT22;148;51.480;7.208;2025-02-13T15:40:10;3.30;55.10
322;DHT22;148;51.480;7.208;2025-02-13T15:42:36;2.90;55.70
322;DHT22;148;51.480;7.208;2025-02-13T15:45:02;3.20;53.00
322;DHT22;148;51.480;7.208;2025-02-13T15:47:28;3.30;56.10
322;DHT22;148;51.480;7.208;2025-02-13T15:49:53;3.00;56.20
322;DHT22;148;51.480;7.208;2025-02-13T15:52:19;2.90;50.70
322;DHT22;148;51.480;7.208;2025-02-13T15:54:44;2.70;50.70
322;DHT22;148;51.480;7.208;2025-02-13T15:57:10;2.50;45.30
322;DHT22;148;51.480;7.208;2025-02-13T15:59:40;2.60;41.10
322;DHT22;148;51.480;7.208;2025-02-13T16:02:08;2.60;43.60
322;DHT22;148;51.480;7.208;2025-02-13T16:04:34;2.50;39.10
322;DHT22;148;51.480;7.208;2025-02-13T16:06:59;2.60;35.80
322;DHT22;148;51.480;7.208;2025-02-13T16:09:25;2.60;35.90
322;DHT22;148;51.480;7.208;2025-02-13T16:11:51;2.60;32.70
322;DHT22;148;51.480;7.208;2025-02-13T16:14:20;2.80;32.00
322;DHT22;148;51.480;7.208;2025-02-13T16:16:50;2.90;33.80
322;DHT22;148;51.480;7.208;2025-02-13T16:19:16;2.60;35.40
322;DHT22;148;51.480;7.208;2025-02-13T16:21:42;2.50;31.20
322;DHT22;148;51.480;7.208;2025-02-13T16:24:08;2.50;30.20
322;DHT22;148;51.480;7.208;2025-02-13T16:26:34;2.60;26.80
322;DHT22;148;51.480;7.208;2025-02-13T16:29:00;2.70;24.20
322;DHT22;148;51.480;7.208;2025-02-13T16:31:26;2.90;24.10
322;DHT22;148;51.480;7.208;2025-02-13T16:33:52;3.10;27.90
322;DHT22;148;51.480;7.208;2025-02-13T16:36:18;3.10;30.80
322;DHT22;148;51.480;7.208;2025-02-13T16:38:44;3.10;33.50
322;DHT22;148;51.480;7.208;2025-02-13T16:41:10;3.30;33.50
322;DHT22;148;51.480;7.208;2025-02-13T16:43:36;3.20;37.90
322;DHT22;148;51.480;7.208;2025-02-13T16:46:02;2.50;37.60
322;DHT22;148;51.480;7.208;2025-02-13T16:48:31;2.60;28.60
322;DHT22;148;51.480;7.208;2025-02-13T16:50:57;2.80;28.10
322;DHT22;148;51.480;7.208;2025-02-13T16:53:23;2.90;29.80
322;DHT22;148;51.480;7.208;2025-02-13T16:55:50;2.80;31.40
322;DHT22;148;51.480;7.208;2025-02-13T16:58:18;2.50;28.60
322;DHT22;148;51.480;7.208;2025-02-13T17:00:49;2.40;28.20
322;DHT22;148;51.480;7.208;2025-02-13T17:03:16;2.20;23.70
322;DHT22;148;51.480;7.208;2025-02-13T17:05:45;2.20;20.00
322;DHT22;148;51.480;7.208;2025-02-13T17:08:11;2.50;17.90
322;DHT22;148;51.480;7.208;2025-02-13T17:10:36;2.50;21.20
322;DHT22;148;51.480;7.208;2025-02-13T17:13:02;2.40;22.20
322;DHT22;148;51.480;7.208;2025-02-13T17:15:28;2.20;23.50
322;DHT22;148;51.480;7.208;2025-02-13T17:17:54;2.50;21.60
