sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-18T00:00:16;37.60;;;19.40;;
321;SDS011;148;51.480;7.208;2023-02-18T00:02:44;37.63;;;20.23;;
321;SDS011;148;51.480;7.208;2023-02-18T00:05:10;40.90;;;20.20;;
321;SDS011;148;51.480;7.208;2023-02-18T00:07:36;41.83;;;19.60;;
321;SDS011;148;51.480;7.208;2023-02-18T00:10:04;36.60;;;20.70;;
321;SDS011;148;51.480;7.208;2023-02-18T00:12:31;37.90;;;21.50;;
321;SDS011;148;51.480;7.208;2023-02-18T00:14:57;59.17;;;27.57;;
321;SDS011;148;51.480;7.208;2023-02-18T00:17:23;43.60;;;21.80;;
321;SDS011;148;51.480;7.208;2023-02-18T00:19:48;46.87;;;22.73;;
321;SDS011;148;51.480;7.208;2023-02-18T00:22:14;45.53;;;23.20;;
321;SDS011;148;51.480;7.208;2023-02-18T00:24:40;40.73;;;21.43;;
321;SDS011;148;51.480;7.208;2023-02-18T00:27:06;45.20;;;22.80;;
321;SDS011;148;51.480;7.208;2023-02-18T00:29:32;46.67;;;22.97;;
321;SDS011;148;51.480;7.208;2023-02-18T00:31:58;44.83;;;24.80;;
321;SDS011;148;51.480;7.208;2023-02-18T00:34:24;45.00;;;22.07;;
321;SDS011;148;51.480;7.208;2023-02-18T00:36:49;50.00;;;24.43;;
321;SDS011;148;51.480;7.208;2023-02-18T00:39:15;46.37;;;23.60;;
321;SDS011;148;51.480;7.208;2023-02-18T00:41:41;52.00;;;24.57;;
321;SDS011;148;51.480;7.208;2023-02-18T00:44:07;172.63;;;58.10;;
321;SDS011;148;51.480;7.208;2023-02-18T00:46:33;50.93;;;24.63;;
321;SDS011;148;51.480;7.208;2023-02-18T00:48:59;49.23;;;25.40;;
321;SDS011;148;51.480;7.208;2023-02-18T00:51:25;55.37;;;27.27;;
321;SDS011;148;51.480;7.208;2023-02-18T00:53:51;51.03;;;26.50;;
321;SDS011;148;51.480;7.208;2023-02-18T00:56:17;53.50;;;25.80;;
321;SDS011;148;51.480;7.208;2023-02-18T00:58:43;57.27;;;29.73;;
321;SDS011;148;51.480;7.208;2023-02-18T01:01:09;54.33;;;26.20;;
321;SDS011;148;51.480;7.208;2023-02-18T01:03:35;55.00;;;26.60;;
321;SDS011;148;51.480;7.208;2023-02-18T01:06:03;54.80;;;26.77;;
321;SDS011;148;51.480;7.208;2023-02-18T01:08:29;65.07;;;29.90;;
321;SDS011;148;51.480;7.208;2023-02-18T01:10:56;64.23;;;29.97;;
321;SDS011;148;51.480;7.208;2023-02-18T01:13:23;56.53;;;28.93;;
321;SDS011;148;51.480;7.208;2023-02-18T01:15:49;64.00;;;29.10;;
321;SDS011;148;51.480;7.208;2023-02-18T01:18:15;67.60;;;28.97;;
321;SDS011;148;51.480;7.208;2023-02-18T01:20:42;61.63;;;29.03;;
321;SDS011;148;51.480;7.208;2023-02-18T01:23:09;61.70;;;29.00;;
321;SDS011;148;51.480;7.208;2023-02-18T01:25:35;61.03;;;27.47;;
321;SDS011;148;51.480;7.208;2023-02-18T01:28:02;65.00;;;27.13;;
321;SDS011;148;51.480;7.208;2023-02-18T01:30:28;61.23;;;26.83;;
321;SDS011;148;51.480;7.208;2023-02-18T01:32:54;60.97;;;27.57;;
321;SDS011;148;51.480;7.208;2023-02-18T01:35:21;62.70;;;28.00;;
321;SDS011;148;51.480;7.208;2023-02-18T01:37:48;65.53;;;28.03;;
321;SDS011;148;51.480;7.208;2023-02-18T01:40:15;60.97;;;27.23;;
321;SDS011;148;51.480;7.208;2023-02-18T01:42:45;59.37;;;27.53;;
321;SDS011;148;51.480;7.208;2023-02-18T01:48:16;54.07;;;25.53;;
321;SDS011;148;51.480;7.208;2023-02-18T01:50:50;50.87;;;24.30;;
321;SDS011;148;51.480;7.208;2023-02-18T01:53:21;65.10;;;26.20;;
321;SDS011;148;51.480;7.208;2023-02-18T01:55:51;56.40;;;25.70;;
321;SDS011;148;51.480;7.208;2023-02-18T01:58:16;56.80;;;24.17;;
321;SDS011;148;51.480;7.208;2023-02-18T02:00:42;57.20;;;24.87;;
321;SDS011;148;51.480;7.208;2023-02-18T02:03:08;56.60;;;23.80;;
321;SDS011;148;51.480;7.208;2023-02-18T02:05:34;50.73;;;21.93;;
321;SDS011;148;51.480;7.208;2023-02-18T02:07:59;48.10;;;22.37;;
321;SDS011;148;51.480;7.208;2023-02-18T02:11:01;46.10;;;23.47;;
321;SDS011;148;51.480;7.208;2023-02-18T02:13:44;46.03;;;21.17;;
321;SDS011;148;51.480;7.208;2023-02-18T02:24:38;44.90;;;20.23;;
321;SDS011;148;51.480;7.208;2023-02-18T02:27:17;45.00;;;19.87;;
321;SDS011;148;51.480;7.208;2023-02-18T02:34:46;43.23;;;19.43;;
321;SDS011;148;51.480;7.208;2023-02-18T02:37:34;44.03;;;19.40;;
