sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-02T14:50:36;10.00;62.10
322;DHT22;148;51.480;7.208;2023-04-02T14:53:07;10.10;62.00
322;DHT22;148;51.480;7.208;2023-04-02T14:55:39;10.60;62.20
322;DHT22;148;51.480;7.208;2023-04-02T14:58:18;10.90;62.10
322;DHT22;148;51.480;7.208;2023-04-02T15:01:05;11.00;61.60
322;DHT22;148;51.480;7.208;2023-04-02T15:03:39;11.10;60.90
322;DHT22;148;51.480;7.208;2023-04-02T15:06:16;11.20;60.90
322;DHT22;148;51.480;7.208;2023-04-02T15:08:46;11.30;60.50
322;DHT22;148;51.480;7.208;2023-04-02T15:11:22;11.30;60.50
322;DHT22;148;51.480;7.208;2023-04-02T15:14:01;12.20;60.70
322;DHT22;148;51.480;7.208;2023-04-02T15:16:28;13.80;55.80
322;DHT22;148;51.480;7.208;2023-04-02T15:19:09;15.40;49.90
322;DHT22;148;51.480;7.208;2023-04-02T16:29:52;9.80;65.00
322;DHT22;148;51.480;7.208;2023-04-02T16:32:37;9.80;64.40
322;DHT22;148;51.480;7.208;2023-04-02T16:37:57;10.40;62.10
322;DHT22;148;51.480;7.208;2023-04-02T16:43:14;10.50;61.90
322;DHT22;148;51.480;7.208;2023-04-02T16:55:43;10.90;59.10
322;DHT22;148;51.480;7.208;2023-04-02T17:03:31;10.80;59.70
322;DHT22;148;51.480;7.208;2023-04-02T17:14:44;10.40;61.30
322;DHT22;148;51.480;7.208;2023-04-02T17:17:13;10.40;60.90
322;DHT22;148;51.480;7.208;2023-04-02T17:19:40;10.30;61.00
322;DHT22;148;51.480;7.208;2023-04-02T17:22:16;10.30;61.30
322;DHT22;148;51.480;7.208;2023-04-02T17:24:46;10.30;61.10
322;DHT22;148;51.480;7.208;2023-04-02T17:30:14;10.20;62.10
322;DHT22;148;51.480;7.208;2023-04-02T17:32:41;10.40;62.40
322;DHT22;148;51.480;7.208;2023-04-02T17:35:29;10.40;60.60
322;DHT22;148;51.480;7.208;2023-04-02T17:38:36;10.50;60.10
322;DHT22;148;51.480;7.208;2023-04-02T17:41:31;10.50;60.00
322;DHT22;148;51.480;7.208;2023-04-02T17:50:08;10.10;61.20
322;DHT22;148;51.480;7.208;2023-04-02T17:58:13;10.10;61.40
