sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-13T18:46:38;1.70;48.30
322;DHT22;148;51.480;7.208;2025-01-13T18:49:07;2.00;46.80
322;DHT22;148;51.480;7.208;2025-01-13T18:51:34;2.50;46.70
322;DHT22;148;51.480;7.208;2025-01-13T18:53:59;2.90;48.30
322;DHT22;148;51.480;7.208;2025-01-13T18:56:29;3.20;50.80
322;DHT22;148;51.480;7.208;2025-01-13T18:58:55;3.60;54.00
322;DHT22;148;51.480;7.208;2025-01-13T19:01:23;3.90;58.60
322;DHT22;148;51.480;7.208;2025-01-13T19:03:53;4.10;60.60
322;DHT22;148;51.480;7.208;2025-01-13T19:06:21;4.30;62.30
322;DHT22;148;51.480;7.208;2025-01-13T19:08:47;4.40;64.40
322;DHT22;148;51.480;7.208;2025-01-13T19:11:13;4.50;66.10
322;DHT22;148;51.480;7.208;2025-01-13T19:13:41;4.50;66.70
322;DHT22;148;51.480;7.208;2025-01-13T19:16:08;4.50;67.00
322;DHT22;148;51.480;7.208;2025-01-13T19:18:34;4.50;67.40
322;DHT22;148;51.480;7.208;2025-01-13T19:20:59;4.40;67.60
322;DHT22;148;51.480;7.208;2025-01-13T19:23:25;4.50;67.60
322;DHT22;148;51.480;7.208;2025-01-13T19:25:51;4.50;67.40
322;DHT22;148;51.480;7.208;2025-01-13T19:28:16;4.60;67.50
322;DHT22;148;51.480;7.208;2025-01-13T19:30:42;4.60;67.50
322;DHT22;148;51.480;7.208;2025-01-13T19:33:10;4.60;67.60
322;DHT22;148;51.480;7.208;2025-01-13T19:35:36;4.60;67.60
322;DHT22;148;51.480;7.208;2025-01-13T19:38:01;4.50;67.50
322;DHT22;148;51.480;7.208;2025-01-13T19:40:30;4.40;67.80
322;DHT22;148;51.480;7.208;2025-01-13T19:42:57;4.40;67.90
322;DHT22;148;51.480;7.208;2025-01-13T19:45:27;4.40;67.80
322;DHT22;148;51.480;7.208;2025-01-13T19:47:53;4.30;68.10
322;DHT22;148;51.480;7.208;2025-01-13T19:50:22;4.40;67.90
322;DHT22;148;51.480;7.208;2025-01-13T19:52:49;4.40;67.90
322;DHT22;148;51.480;7.208;2025-01-13T19:55:16;4.30;67.90
322;DHT22;148;51.480;7.208;2025-01-13T19:57:44;4.40;67.90
322;DHT22;148;51.480;7.208;2025-01-13T20:00:12;4.30;67.90
322;DHT22;148;51.480;7.208;2025-01-13T20:02:44;4.40;68.00
322;DHT22;148;51.480;7.208;2025-01-13T20:05:12;4.30;68.00
322;DHT22;148;51.480;7.208;2025-01-13T20:07:38;4.20;67.90
322;DHT22;148;51.480;7.208;2025-01-13T20:10:04;4.20;68.00
322;DHT22;148;51.480;7.208;2025-01-13T20:12:31;4.30;68.20
322;DHT22;148;51.480;7.208;2025-01-13T20:14:58;4.20;68.10
322;DHT22;148;51.480;7.208;2025-01-13T20:17:23;4.00;68.30
322;DHT22;148;51.480;7.208;2025-01-13T20:19:49;4.00;68.40
322;DHT22;148;51.480;7.208;2025-01-13T20:22:15;4.00;68.40
322;DHT22;148;51.480;7.208;2025-01-13T20:24:41;3.90;68.30
322;DHT22;148;51.480;7.208;2025-01-13T20:27:08;3.80;68.40
322;DHT22;148;51.480;7.208;2025-01-13T20:29:35;3.70;68.40
322;DHT22;148;51.480;7.208;2025-01-13T20:32:05;3.70;68.40
322;DHT22;148;51.480;7.208;2025-01-13T20:34:31;3.70;68.60
322;DHT22;148;51.480;7.208;2025-01-13T20:36:59;3.60;68.60
322;DHT22;148;51.480;7.208;2025-01-13T20:39:39;3.50;68.80
322;DHT22;148;51.480;7.208;2025-01-13T20:42:11;3.40;68.90
322;DHT22;148;51.480;7.208;2025-01-13T20:44:52;3.30;68.90
322;DHT22;148;51.480;7.208;2025-01-13T20:47:24;3.20;68.90
322;DHT22;148;51.480;7.208;2025-01-13T20:49:51;3.20;69.10
322;DHT22;148;51.480;7.208;2025-01-13T20:52:17;3.00;69.10
322;DHT22;148;51.480;7.208;2025-01-13T20:54:43;3.00;69.20
322;DHT22;148;51.480;7.208;2025-01-13T20:57:09;2.90;69.10
322;DHT22;148;51.480;7.208;2025-01-13T20:59:35;2.90;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:02:02;3.00;69.20
322;DHT22;148;51.480;7.208;2025-01-13T21:04:29;2.90;69.10
322;DHT22;148;51.480;7.208;2025-01-13T21:06:55;2.80;69.20
322;DHT22;148;51.480;7.208;2025-01-13T21:09:28;2.70;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:11:54;2.70;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:14:20;2.70;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:16:49;2.60;69.40
322;DHT22;148;51.480;7.208;2025-01-13T21:19:21;2.70;69.40
322;DHT22;148;51.480;7.208;2025-01-13T21:21:47;2.70;69.40
322;DHT22;148;51.480;7.208;2025-01-13T21:24:16;2.60;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:26:45;2.60;69.20
322;DHT22;148;51.480;7.208;2025-01-13T21:29:12;2.60;69.40
322;DHT22;148;51.480;7.208;2025-01-13T21:31:38;2.60;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:34:07;2.60;69.40
322;DHT22;148;51.480;7.208;2025-01-13T21:36:36;2.60;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:39:03;2.60;69.40
322;DHT22;148;51.480;7.208;2025-01-13T21:41:29;2.60;69.50
322;DHT22;148;51.480;7.208;2025-01-13T21:43:58;2.50;69.60
322;DHT22;148;51.480;7.208;2025-01-13T21:46:25;2.50;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:48:53;2.40;69.30
322;DHT22;148;51.480;7.208;2025-01-13T21:51:20;2.40;69.20
322;DHT22;148;51.480;7.208;2025-01-13T21:53:47;2.40;69.50
322;DHT22;148;51.480;7.208;2025-01-13T21:56:13;2.40;69.20
322;DHT22;148;51.480;7.208;2025-01-13T21:58:39;2.50;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:01:05;2.50;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:03:31;2.50;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:05:58;2.50;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:08:24;2.60;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:10:50;2.60;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:13:19;2.70;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:15:44;2.80;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:18:13;2.80;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:20:39;2.80;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:23:05;2.90;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:25:32;2.90;69.10
322;DHT22;148;51.480;7.208;2025-01-13T22:28:16;2.90;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:31:01;2.90;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:33:49;2.90;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:36:34;3.00;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:39:18;2.90;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:42:03;2.90;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:44:47;2.90;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:47:34;3.00;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:50:19;3.00;69.20
322;DHT22;148;51.480;7.208;2025-01-13T22:53:03;3.00;69.30
322;DHT22;148;51.480;7.208;2025-01-13T22:55:48;2.90;69.40
322;DHT22;148;51.480;7.208;2025-01-13T22:58:32;3.00;69.50
322;DHT22;148;51.480;7.208;2025-01-13T23:01:18;2.90;69.30
322;DHT22;148;51.480;7.208;2025-01-13T23:04:03;2.90;69.40
322;DHT22;148;51.480;7.208;2025-01-13T23:06:58;3.00;69.40
322;DHT22;148;51.480;7.208;2025-01-13T23:15:39;3.50;68.70
322;DHT22;148;51.480;7.208;2025-01-13T23:18:06;3.20;68.90
322;DHT22;148;51.480;7.208;2025-01-13T23:20:36;3.10;69.20
