sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-15T00:02:14;23.40;42.70
322;DHT22;148;51.480;7.208;2025-07-15T00:04:40;23.50;43.30
322;DHT22;148;51.480;7.208;2025-07-15T00:07:06;23.40;42.70
322;DHT22;148;51.480;7.208;2025-07-15T00:09:31;23.50;42.50
322;DHT22;148;51.480;7.208;2025-07-15T00:11:57;23.50;43.10
322;DHT22;148;51.480;7.208;2025-07-15T00:14:22;23.40;42.50
322;DHT22;148;51.480;7.208;2025-07-15T00:16:48;23.50;43.20
322;DHT22;148;51.480;7.208;2025-07-15T00:19:13;23.40;42.90
322;DHT22;148;51.480;7.208;2025-07-15T00:21:39;23.40;43.80
322;DHT22;148;51.480;7.208;2025-07-15T00:24:05;23.40;44.50
322;DHT22;148;51.480;7.208;2025-07-15T00:26:30;23.30;46.50
322;DHT22;148;51.480;7.208;2025-07-15T00:28:56;23.30;45.70
322;DHT22;148;51.480;7.208;2025-07-15T00:31:21;23.30;46.00
322;DHT22;148;51.480;7.208;2025-07-15T00:33:47;23.30;45.70
322;DHT22;148;51.480;7.208;2025-07-15T00:36:13;23.30;45.60
322;DHT22;148;51.480;7.208;2025-07-15T00:38:38;23.30;45.50
322;DHT22;148;51.480;7.208;2025-07-15T00:41:04;23.30;46.20
322;DHT22;148;51.480;7.208;2025-07-15T00:43:30;23.20;46.00
322;DHT22;148;51.480;7.208;2025-07-15T00:45:55;23.20;46.50
322;DHT22;148;51.480;7.208;2025-07-15T00:48:21;23.30;47.10
322;DHT22;148;51.480;7.208;2025-07-15T00:50:46;23.30;47.20
322;DHT22;148;51.480;7.208;2025-07-15T00:53:12;23.20;47.80
322;DHT22;148;51.480;7.208;2025-07-15T00:55:37;23.20;48.30
322;DHT22;148;51.480;7.208;2025-07-15T00:58:03;23.20;48.60
322;DHT22;148;51.480;7.208;2025-07-15T01:00:29;23.20;50.60
322;DHT22;148;51.480;7.208;2025-07-15T01:02:55;23.10;49.80
322;DHT22;148;51.480;7.208;2025-07-15T01:05:20;23.20;50.30
322;DHT22;148;51.480;7.208;2025-07-15T01:07:46;23.20;51.10
322;DHT22;148;51.480;7.208;2025-07-15T01:10:13;23.10;51.90
322;DHT22;148;51.480;7.208;2025-07-15T01:12:39;23.10;51.70
322;DHT22;148;51.480;7.208;2025-07-15T01:15:05;23.20;51.40
322;DHT22;148;51.480;7.208;2025-07-15T01:17:31;23.20;52.10
322;DHT22;148;51.480;7.208;2025-07-15T01:19:57;23.20;53.10
322;DHT22;148;51.480;7.208;2025-07-15T01:22:22;23.10;52.20
322;DHT22;148;51.480;7.208;2025-07-15T01:24:48;23.10;52.20
322;DHT22;148;51.480;7.208;2025-07-15T01:27:14;23.10;52.80
322;DHT22;148;51.480;7.208;2025-07-15T01:29:39;23.10;53.20
322;DHT22;148;51.480;7.208;2025-07-15T01:32:05;23.10;53.50
322;DHT22;148;51.480;7.208;2025-07-15T01:34:30;23.20;53.40
322;DHT22;148;51.480;7.208;2025-07-15T01:36:56;23.10;53.70
322;DHT22;148;51.480;7.208;2025-07-15T01:39:21;23.10;53.60
322;DHT22;148;51.480;7.208;2025-07-15T01:41:48;23.20;53.90
322;DHT22;148;51.480;7.208;2025-07-15T01:44:13;23.20;54.10
322;DHT22;148;51.480;7.208;2025-07-15T01:46:39;23.20;54.70
322;DHT22;148;51.480;7.208;2025-07-15T01:49:05;23.10;55.90
322;DHT22;148;51.480;7.208;2025-07-15T01:51:30;23.10;56.30
322;DHT22;148;51.480;7.208;2025-07-15T01:53:56;23.00;56.50
322;DHT22;148;51.480;7.208;2025-07-15T01:56:21;22.80;56.90
322;DHT22;148;51.480;7.208;2025-07-15T01:58:47;22.80;56.00
322;DHT22;148;51.480;7.208;2025-07-15T02:01:13;22.60;57.80
322;DHT22;148;51.480;7.208;2025-07-15T02:03:38;22.60;57.60
322;DHT22;148;51.480;7.208;2025-07-15T02:06:04;22.70;58.80
322;DHT22;148;51.480;7.208;2025-07-15T02:08:29;22.70;58.70
322;DHT22;148;51.480;7.208;2025-07-15T02:10:55;22.60;58.80
322;DHT22;148;51.480;7.208;2025-07-15T02:13:21;22.50;59.00
322;DHT22;148;51.480;7.208;2025-07-15T02:15:46;22.40;59.30
322;DHT22;148;51.480;7.208;2025-07-15T02:18:12;22.50;60.70
322;DHT22;148;51.480;7.208;2025-07-15T02:20:37;22.40;62.30
322;DHT22;148;51.480;7.208;2025-07-15T02:23:03;22.30;63.20
322;DHT22;148;51.480;7.208;2025-07-15T02:25:28;22.00;64.60
322;DHT22;148;51.480;7.208;2025-07-15T02:27:54;21.90;64.80
322;DHT22;148;51.480;7.208;2025-07-15T02:30:20;21.70;64.80
322;DHT22;148;51.480;7.208;2025-07-15T02:32:45;21.60;64.80
322;DHT22;148;51.480;7.208;2025-07-15T02:35:11;21.40;61.90
322;DHT22;148;51.480;7.208;2025-07-15T02:37:36;21.00;56.60
322;DHT22;148;51.480;7.208;2025-07-15T02:40:03;20.50;49.90
322;DHT22;148;51.480;7.208;2025-07-15T02:42:29;20.20;43.00
322;DHT22;148;51.480;7.208;2025-07-15T02:44:54;19.90;31.80
322;DHT22;148;51.480;7.208;2025-07-15T02:47:20;19.90;25.30
322;DHT22;148;51.480;7.208;2025-07-15T02:49:46;19.80;22.30
322;DHT22;148;51.480;7.208;2025-07-15T02:52:11;19.70;22.30
322;DHT22;148;51.480;7.208;2025-07-15T02:54:37;19.70;17.30
322;DHT22;148;51.480;7.208;2025-07-15T02:57:03;19.60;15.40
322;DHT22;148;51.480;7.208;2025-07-15T02:59:29;19.70;13.40
322;DHT22;148;51.480;7.208;2025-07-15T03:01:55;19.60;13.50
322;DHT22;148;51.480;7.208;2025-07-15T03:04:20;19.50;10.90
322;DHT22;148;51.480;7.208;2025-07-15T03:06:46;19.40;8.20
322;DHT22;148;51.480;7.208;2025-07-15T03:09:12;19.40;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:11:38;19.30;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:14:04;19.30;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:16:29;19.20;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:18:55;18.90;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:21:20;18.90;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:23:46;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:26:12;18.90;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:28:37;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:31:03;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:33:29;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:35:55;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:38:20;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:40:46;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:43:11;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:45:37;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:48:03;19.00;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:50:29;18.90;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:52:54;18.90;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:55:20;19.10;99.90
322;DHT22;148;51.480;7.208;2025-07-15T03:57:46;19.10;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:00:11;18.70;2.60
322;DHT22;148;51.480;7.208;2025-07-15T04:02:37;18.60;13.20
322;DHT22;148;51.480;7.208;2025-07-15T04:05:03;18.70;9.40
322;DHT22;148;51.480;7.208;2025-07-15T04:07:29;18.90;2.40
322;DHT22;148;51.480;7.208;2025-07-15T04:09:55;18.80;5.00
322;DHT22;148;51.480;7.208;2025-07-15T04:12:20;18.80;4.30
322;DHT22;148;51.480;7.208;2025-07-15T04:14:46;18.90;3.60
322;DHT22;148;51.480;7.208;2025-07-15T04:17:12;18.80;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:19:38;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:22:03;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:24:29;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:26:54;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:29:20;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:31:46;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:34:11;18.70;99.90
322;DHT22;148;51.480;7.208;2025-07-15T04:36:37;18.70;99.90
