sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-19T18:32:17;64.30;;;21.90;;
321;SDS011;148;51.480;7.208;2023-01-19T18:34:45;53.93;;;21.20;;
321;SDS011;148;51.480;7.208;2023-01-19T18:37:10;48.63;;;19.77;;
321;SDS011;148;51.480;7.208;2023-01-19T18:39:36;42.97;;;19.43;;
321;SDS011;148;51.480;7.208;2023-01-19T18:42:01;42.20;;;19.87;;
321;SDS011;148;51.480;7.208;2023-01-19T18:44:27;36.93;;;18.83;;
321;SDS011;148;51.480;7.208;2023-01-19T18:46:53;49.00;;;19.23;;
321;SDS011;148;51.480;7.208;2023-01-19T18:49:20;40.80;;;18.27;;
321;SDS011;148;51.480;7.208;2023-01-19T19:02:27;48.33;;;21.40;;
321;SDS011;148;51.480;7.208;2023-01-19T19:04:53;42.47;;;18.73;;
321;SDS011;148;51.480;7.208;2023-01-19T19:07:18;52.87;;;19.93;;
321;SDS011;148;51.480;7.208;2023-01-19T19:09:44;50.17;;;21.40;;
321;SDS011;148;51.480;7.208;2023-01-19T19:12:09;34.30;;;18.33;;
321;SDS011;148;51.480;7.208;2023-01-19T19:14:35;42.57;;;20.10;;
321;SDS011;148;51.480;7.208;2023-01-19T19:17:01;50.53;;;20.23;;
321;SDS011;148;51.480;7.208;2023-01-19T19:19:26;44.30;;;18.43;;
321;SDS011;148;51.480;7.208;2023-01-19T19:21:52;44.73;;;19.53;;
321;SDS011;148;51.480;7.208;2023-01-19T19:24:18;34.87;;;18.03;;
321;SDS011;148;51.480;7.208;2023-01-19T19:26:43;31.87;;;18.40;;
321;SDS011;148;51.480;7.208;2023-01-19T19:29:09;41.20;;;19.20;;
321;SDS011;148;51.480;7.208;2023-01-19T19:31:35;38.43;;;18.67;;
321;SDS011;148;51.480;7.208;2023-01-19T19:34:01;38.97;;;18.90;;
321;SDS011;148;51.480;7.208;2023-01-19T19:36:27;37.07;;;16.83;;
321;SDS011;148;51.480;7.208;2023-01-19T19:38:53;39.90;;;18.40;;
321;SDS011;148;51.480;7.208;2023-01-19T19:41:20;39.17;;;18.97;;
321;SDS011;148;51.480;7.208;2023-01-19T19:43:47;35.47;;;18.57;;
321;SDS011;148;51.480;7.208;2023-01-19T19:46:14;44.17;;;21.43;;
321;SDS011;148;51.480;7.208;2023-01-19T19:48:41;35.60;;;18.00;;
321;SDS011;148;51.480;7.208;2023-01-19T19:51:08;48.17;;;19.77;;
321;SDS011;148;51.480;7.208;2023-01-19T19:53:35;49.43;;;20.40;;
321;SDS011;148;51.480;7.208;2023-01-19T19:56:04;41.33;;;19.27;;
321;SDS011;148;51.480;7.208;2023-01-19T19:58:32;36.17;;;18.73;;
321;SDS011;148;51.480;7.208;2023-01-19T20:00:58;35.63;;;17.33;;
321;SDS011;148;51.480;7.208;2023-01-19T20:03:27;36.97;;;18.60;;
321;SDS011;148;51.480;7.208;2023-01-19T20:05:55;36.00;;;19.00;;
