sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-12T13:38:31;23.40;57.90
322;DHT22;148;51.480;7.208;2023-05-12T13:40:58;23.30;58.30
322;DHT22;148;51.480;7.208;2023-05-12T13:43:24;23.20;58.90
322;DHT22;148;51.480;7.208;2023-05-12T13:45:49;23.40;59.10
322;DHT22;148;51.480;7.208;2023-05-12T13:48:15;23.60;58.90
322;DHT22;148;51.480;7.208;2023-05-12T13:50:41;23.60;59.00
322;DHT22;148;51.480;7.208;2023-05-12T13:53:07;23.60;59.40
322;DHT22;148;51.480;7.208;2023-05-12T13:55:33;23.70;59.40
322;DHT22;148;51.480;7.208;2023-05-12T13:58:02;23.70;57.80
322;DHT22;148;51.480;7.208;2023-05-12T14:00:28;23.70;58.40
322;DHT22;148;51.480;7.208;2023-05-12T14:02:54;23.80;59.30
322;DHT22;148;51.480;7.208;2023-05-12T14:05:21;23.80;58.10
322;DHT22;148;51.480;7.208;2023-05-12T14:07:47;23.90;58.60
322;DHT22;148;51.480;7.208;2023-05-12T14:10:13;23.80;58.60
322;DHT22;148;51.480;7.208;2023-05-12T14:12:38;23.80;58.50
322;DHT22;148;51.480;7.208;2023-05-12T14:15:07;23.60;58.10
322;DHT22;148;51.480;7.208;2023-05-12T14:17:33;23.80;58.10
322;DHT22;148;51.480;7.208;2023-05-12T14:19:59;24.00;57.50
322;DHT22;148;51.480;7.208;2023-05-12T14:22:26;24.10;55.10
322;DHT22;148;51.480;7.208;2023-05-12T14:24:51;24.20;54.70
322;DHT22;148;51.480;7.208;2023-05-12T14:27:17;24.50;54.20
322;DHT22;148;51.480;7.208;2023-05-12T14:29:43;26.00;51.60
322;DHT22;148;51.480;7.208;2023-05-12T14:32:08;27.50;46.40
322;DHT22;148;51.480;7.208;2023-05-12T14:34:34;29.10;44.90
322;DHT22;148;51.480;7.208;2023-05-12T14:37:00;30.40;39.40
322;DHT22;148;51.480;7.208;2023-05-12T14:39:25;31.60;38.30
322;DHT22;148;51.480;7.208;2023-05-12T14:41:51;31.70;36.50
322;DHT22;148;51.480;7.208;2023-05-12T14:44:17;31.40;37.50
322;DHT22;148;51.480;7.208;2023-05-12T14:46:43;30.70;37.90
322;DHT22;148;51.480;7.208;2023-05-12T14:49:08;29.50;39.50
322;DHT22;148;51.480;7.208;2023-05-12T14:51:36;28.60;41.60
322;DHT22;148;51.480;7.208;2023-05-12T14:54:02;26.90;45.70
322;DHT22;148;51.480;7.208;2023-05-12T14:56:28;25.80;48.60
322;DHT22;148;51.480;7.208;2023-05-12T14:58:54;25.50;50.90
322;DHT22;148;51.480;7.208;2023-05-12T15:01:19;25.20;51.20
322;DHT22;148;51.480;7.208;2023-05-12T15:03:45;24.10;54.70
322;DHT22;148;51.480;7.208;2023-05-12T15:06:11;23.50;57.40
322;DHT22;148;51.480;7.208;2023-05-12T15:08:37;23.40;56.00
322;DHT22;148;51.480;7.208;2023-05-12T15:11:03;23.50;54.90
322;DHT22;148;51.480;7.208;2023-05-12T15:13:29;22.90;52.60
322;DHT22;148;51.480;7.208;2023-05-12T15:15:55;22.60;57.40
322;DHT22;148;51.480;7.208;2023-05-12T15:18:21;22.10;57.00
322;DHT22;148;51.480;7.208;2023-05-12T15:20:46;21.70;60.80
322;DHT22;148;51.480;7.208;2023-05-12T15:23:12;21.70;63.10
322;DHT22;148;51.480;7.208;2023-05-12T15:25:38;21.50;63.40
322;DHT22;148;51.480;7.208;2023-05-12T15:28:05;21.10;62.60
322;DHT22;148;51.480;7.208;2023-05-12T15:30:30;20.90;64.90
322;DHT22;148;51.480;7.208;2023-05-12T15:32:56;20.90;66.70
322;DHT22;148;51.480;7.208;2023-05-12T15:35:22;21.10;67.30
322;DHT22;148;51.480;7.208;2023-05-12T15:37:47;21.10;67.70
322;DHT22;148;51.480;7.208;2023-05-12T15:40:13;21.30;65.40
322;DHT22;148;51.480;7.208;2023-05-12T15:42:39;21.30;66.00
322;DHT22;148;51.480;7.208;2023-05-12T15:45:06;21.90;67.00
322;DHT22;148;51.480;7.208;2023-05-12T15:47:32;23.50;62.00
322;DHT22;148;51.480;7.208;2023-05-12T15:49:58;24.50;55.30
322;DHT22;148;51.480;7.208;2023-05-12T15:52:24;24.80;53.20
322;DHT22;148;51.480;7.208;2023-05-12T15:54:51;24.80;55.50
322;DHT22;148;51.480;7.208;2023-05-12T15:57:17;24.60;55.10
322;DHT22;148;51.480;7.208;2023-05-12T15:59:43;24.50;54.20
322;DHT22;148;51.480;7.208;2023-05-12T16:02:08;24.30;53.60
322;DHT22;148;51.480;7.208;2023-05-12T16:04:34;24.10;53.70
322;DHT22;148;51.480;7.208;2023-05-12T16:07:01;24.20;54.80
322;DHT22;148;51.480;7.208;2023-05-12T16:09:26;24.20;55.50
322;DHT22;148;51.480;7.208;2023-05-12T16:11:52;24.20;55.90
322;DHT22;148;51.480;7.208;2023-05-12T16:14:18;24.00;55.40
322;DHT22;148;51.480;7.208;2023-05-12T16:16:44;24.80;54.00
322;DHT22;148;51.480;7.208;2023-05-12T16:19:16;25.10;52.00
322;DHT22;148;51.480;7.208;2023-05-12T16:21:43;25.40;50.70
322;DHT22;148;51.480;7.208;2023-05-12T16:24:10;25.60;51.20
