sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-08-30T16:45:23;16.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T16:47:48;16.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T16:50:14;16.90;99.90
322;DHT22;148;51.480;7.208;2023-08-30T16:52:41;17.20;99.90
322;DHT22;148;51.480;7.208;2023-08-30T16:55:07;17.40;99.90
322;DHT22;148;51.480;7.208;2023-08-30T16:57:32;17.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T16:59:58;17.80;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:02:23;18.00;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:04:49;18.10;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:07:14;18.30;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:09:40;18.40;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:12:06;18.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:14:31;18.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:16:57;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:19:25;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:21:50;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:24:16;18.70;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:26:42;18.80;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:29:07;18.70;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:31:33;18.70;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:33:59;18.70;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:36:24;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:38:51;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:41:17;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:43:42;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:46:08;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:48:33;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:50:59;18.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:53:26;18.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:55:57;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T17:58:23;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:00:49;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:03:17;18.70;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:05:42;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:08:08;18.70;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:10:33;18.60;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:12:59;18.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:15:24;18.50;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:17:50;18.40;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:20:16;18.40;99.90
322;DHT22;148;51.480;7.208;2023-08-30T18:22:41;18.40;99.90
