sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-02-05T16:50:54;5.90;99.90
322;DHT22;148;51.480;7.208;2025-02-05T16:53:20;6.10;99.90
322;DHT22;148;51.480;7.208;2025-02-05T16:55:46;6.50;99.90
322;DHT22;148;51.480;7.208;2025-02-05T16:58:11;6.80;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:00:37;6.90;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:03:03;7.20;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:05:28;7.40;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:07:57;7.60;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:10:31;7.70;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:12:56;7.90;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:15:22;7.90;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:17:48;7.90;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:20:13;8.00;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:22:42;8.10;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:25:07;8.30;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:27:35;8.30;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:30:01;8.40;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:32:26;8.50;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:34:52;8.70;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:37:18;8.60;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:39:43;8.70;99.90
322;DHT22;148;51.480;7.208;2025-02-05T17:42:10;8.80;0.60
322;DHT22;148;51.480;7.208;2025-02-05T17:44:35;8.80;1.50
322;DHT22;148;51.480;7.208;2025-02-05T17:47:01;8.80;1.90
322;DHT22;148;51.480;7.208;2025-02-05T17:49:33;8.80;4.30
322;DHT22;148;51.480;7.208;2025-02-05T17:51:59;8.70;3.80
322;DHT22;148;51.480;7.208;2025-02-05T17:54:24;8.80;1.20
322;DHT22;148;51.480;7.208;2025-02-05T17:56:52;8.90;1.50
322;DHT22;148;51.480;7.208;2025-02-05T17:59:18;8.90;4.70
322;DHT22;148;51.480;7.208;2025-02-05T18:01:45;8.80;6.70
322;DHT22;148;51.480;7.208;2025-02-05T18:04:25;8.90;6.30
322;DHT22;148;51.480;7.208;2025-02-05T18:06:54;8.90;9.80
322;DHT22;148;51.480;7.208;2025-02-05T18:09:20;8.90;10.40
322;DHT22;148;51.480;7.208;2025-02-05T18:11:46;8.90;10.40
322;DHT22;148;51.480;7.208;2025-02-05T18:14:15;8.80;11.80
322;DHT22;148;51.480;7.208;2025-02-05T18:16:41;8.70;10.30
