sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-07T14:03:45;5.63;;;3.87;;
321;SDS011;148;51.480;7.208;2023-07-07T14:06:12;8.00;;;4.37;;
321;SDS011;148;51.480;7.208;2023-07-07T14:08:40;6.23;;;3.70;;
321;SDS011;148;51.480;7.208;2023-07-07T14:11:07;7.70;;;4.57;;
321;SDS011;148;51.480;7.208;2023-07-07T14:13:40;6.20;;;4.00;;
321;SDS011;148;51.480;7.208;2023-07-07T14:16:12;6.60;;;4.53;;
321;SDS011;148;51.480;7.208;2023-07-07T14:18:48;8.63;;;5.20;;
321;SDS011;148;51.480;7.208;2023-07-07T14:21:37;5.87;;;3.33;;
321;SDS011;148;51.480;7.208;2023-07-07T14:24:03;4.20;;;3.50;;
321;SDS011;148;51.480;7.208;2023-07-07T14:26:29;5.17;;;3.60;;
321;SDS011;148;51.480;7.208;2023-07-07T14:28:56;5.10;;;4.00;;
321;SDS011;148;51.480;7.208;2023-07-07T14:31:22;4.90;;;3.43;;
321;SDS011;148;51.480;7.208;2023-07-07T14:33:51;4.53;;;3.30;;
321;SDS011;148;51.480;7.208;2023-07-07T14:36:28;7.40;;;3.73;;
321;SDS011;148;51.480;7.208;2023-07-07T14:38:56;5.83;;;3.47;;
321;SDS011;148;51.480;7.208;2023-07-07T14:41:33;6.13;;;3.60;;
321;SDS011;148;51.480;7.208;2023-07-07T14:44:01;5.97;;;3.73;;
321;SDS011;148;51.480;7.208;2023-07-07T14:46:36;6.00;;;4.20;;
321;SDS011;148;51.480;7.208;2023-07-07T14:51:46;6.57;;;3.90;;
321;SDS011;148;51.480;7.208;2023-07-07T14:54:18;9.07;;;3.70;;
321;SDS011;148;51.480;7.208;2023-07-07T14:56:47;8.90;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-07T14:59:31;5.60;;;3.73;;
321;SDS011;148;51.480;7.208;2023-07-07T15:01:59;6.50;;;4.10;;
321;SDS011;148;51.480;7.208;2023-07-07T15:04:41;5.57;;;3.73;;
321;SDS011;148;51.480;7.208;2023-07-07T15:07:18;8.20;;;4.17;;
321;SDS011;148;51.480;7.208;2023-07-07T15:09:50;7.50;;;4.17;;
321;SDS011;148;51.480;7.208;2023-07-07T15:12:16;6.57;;;4.30;;
321;SDS011;148;51.480;7.208;2023-07-07T15:14:41;29.07;;;5.10;;
321;SDS011;148;51.480;7.208;2023-07-07T15:17:07;5.97;;;3.27;;
321;SDS011;148;51.480;7.208;2023-07-07T15:19:36;4.87;;;3.63;;
321;SDS011;148;51.480;7.208;2023-07-07T15:22:02;6.37;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-07T15:24:33;5.87;;;4.50;;
321;SDS011;148;51.480;7.208;2023-07-07T15:26:58;5.10;;;3.73;;
321;SDS011;148;51.480;7.208;2023-07-07T15:29:24;7.27;;;4.03;;
321;SDS011;148;51.480;7.208;2023-07-07T15:31:52;6.23;;;4.23;;
321;SDS011;148;51.480;7.208;2023-07-07T15:34:18;10.33;;;4.03;;
321;SDS011;148;51.480;7.208;2023-07-07T15:36:45;7.97;;;3.87;;
321;SDS011;148;51.480;7.208;2023-07-07T15:39:12;6.07;;;4.30;;
321;SDS011;148;51.480;7.208;2023-07-07T15:41:38;4.80;;;3.33;;
321;SDS011;148;51.480;7.208;2023-07-07T15:44:04;4.93;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-07T15:46:34;7.27;;;4.03;;
321;SDS011;148;51.480;7.208;2023-07-07T15:49:02;7.50;;;4.40;;
321;SDS011;148;51.480;7.208;2023-07-07T15:51:38;5.50;;;3.57;;
321;SDS011;148;51.480;7.208;2023-07-07T15:54:07;7.27;;;3.70;;
321;SDS011;148;51.480;7.208;2023-07-07T15:56:36;6.80;;;4.70;;
321;SDS011;148;51.480;7.208;2023-07-07T15:59:12;9.37;;;3.93;;
321;SDS011;148;51.480;7.208;2023-07-07T16:01:42;5.70;;;3.90;;
321;SDS011;148;51.480;7.208;2023-07-07T16:04:07;9.23;;;4.03;;
321;SDS011;148;51.480;7.208;2023-07-07T16:06:33;9.17;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-07T16:08:58;5.30;;;3.40;;
321;SDS011;148;51.480;7.208;2023-07-07T16:11:24;10.93;;;4.97;;
321;SDS011;148;51.480;7.208;2023-07-07T16:13:50;14.07;;;4.53;;
321;SDS011;148;51.480;7.208;2023-07-07T16:16:21;5.83;;;3.77;;
321;SDS011;148;51.480;7.208;2023-07-07T16:18:50;7.83;;;4.27;;
321;SDS011;148;51.480;7.208;2023-07-07T16:21:20;8.60;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-07T16:23:50;8.13;;;3.60;;
321;SDS011;148;51.480;7.208;2023-07-07T16:28:54;8.03;;;4.37;;
321;SDS011;148;51.480;7.208;2023-07-07T16:31:22;7.40;;;4.17;;
321;SDS011;148;51.480;7.208;2023-07-07T16:33:49;4.73;;;3.87;;
321;SDS011;148;51.480;7.208;2023-07-07T16:36:19;8.67;;;4.70;;
321;SDS011;148;51.480;7.208;2023-07-07T16:38:50;7.23;;;4.73;;
321;SDS011;148;51.480;7.208;2023-07-07T16:41:26;11.33;;;6.93;;
321;SDS011;148;51.480;7.208;2023-07-07T16:44:02;10.50;;;5.83;;
321;SDS011;148;51.480;7.208;2023-07-07T16:46:28;10.10;;;3.97;;
321;SDS011;148;51.480;7.208;2023-07-07T16:48:54;5.70;;;3.87;;
321;SDS011;148;51.480;7.208;2023-07-07T16:51:20;8.10;;;5.63;;
321;SDS011;148;51.480;7.208;2023-07-07T16:53:48;5.33;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-07T16:56:56;8.50;;;4.53;;
321;SDS011;148;51.480;7.208;2023-07-07T16:59:10;6.57;;;4.07;;
321;SDS011;148;51.480;7.208;2023-07-07T17:01:43;9.00;;;5.10;;
321;SDS011;148;51.480;7.208;2023-07-07T17:04:10;9.57;;;6.83;;
321;SDS011;148;51.480;7.208;2023-07-07T17:06:36;7.10;;;4.00;;
321;SDS011;148;51.480;7.208;2023-07-07T17:09:05;9.70;;;3.83;;
