sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-01T12:11:42;18.90;57.30
322;DHT22;148;51.480;7.208;2023-06-01T12:14:10;19.40;57.50
322;DHT22;148;51.480;7.208;2023-06-01T12:16:52;19.80;57.70
322;DHT22;148;51.480;7.208;2023-06-01T12:19:19;20.50;57.70
322;DHT22;148;51.480;7.208;2023-06-01T16:56:10;21.50;54.30
322;DHT22;148;51.480;7.208;2023-06-01T16:58:36;21.40;55.10
322;DHT22;148;51.480;7.208;2023-06-01T17:01:02;21.50;54.70
322;DHT22;148;51.480;7.208;2023-06-01T17:03:28;22.00;54.00
322;DHT22;148;51.480;7.208;2023-06-01T17:05:53;22.00;52.80
322;DHT22;148;51.480;7.208;2023-06-01T17:08:20;22.10;53.10
322;DHT22;148;51.480;7.208;2023-06-01T17:10:45;22.50;52.20
322;DHT22;148;51.480;7.208;2023-06-01T17:13:11;22.70;51.60
322;DHT22;148;51.480;7.208;2023-06-01T17:15:36;22.50;53.50
322;DHT22;148;51.480;7.208;2023-06-01T17:18:02;22.10;55.70
322;DHT22;148;51.480;7.208;2023-06-01T17:20:28;21.60;57.40
322;DHT22;148;51.480;7.208;2023-06-01T17:22:54;21.10;59.50
322;DHT22;148;51.480;7.208;2023-06-01T17:25:19;21.30;59.90
322;DHT22;148;51.480;7.208;2023-06-01T17:27:45;21.10;60.20
322;DHT22;148;51.480;7.208;2023-06-01T17:30:11;21.10;61.20
322;DHT22;148;51.480;7.208;2023-06-01T18:46:37;17.20;72.30
322;DHT22;148;51.480;7.208;2023-06-01T18:49:05;17.40;71.40
322;DHT22;148;51.480;7.208;2023-06-01T18:51:32;17.70;70.50
322;DHT22;148;51.480;7.208;2023-06-01T18:53:58;17.90;68.60
322;DHT22;148;51.480;7.208;2023-06-01T18:56:24;18.00;67.70
322;DHT22;148;51.480;7.208;2023-06-01T18:58:50;18.20;67.20
322;DHT22;148;51.480;7.208;2023-06-01T19:01:16;18.20;65.40
322;DHT22;148;51.480;7.208;2023-06-01T19:03:42;18.40;64.70
322;DHT22;148;51.480;7.208;2023-06-01T19:06:09;18.40;64.60
322;DHT22;148;51.480;7.208;2023-06-01T19:08:38;18.10;65.10
322;DHT22;148;51.480;7.208;2023-06-01T19:11:05;18.20;65.30
322;DHT22;148;51.480;7.208;2023-06-01T19:13:43;18.20;64.60
322;DHT22;148;51.480;7.208;2023-06-01T19:18:38;17.90;65.60
322;DHT22;148;51.480;7.208;2023-06-01T19:21:19;17.90;65.80
322;DHT22;148;51.480;7.208;2023-06-01T19:26:15;17.70;66.20
322;DHT22;148;51.480;7.208;2023-06-01T19:28:41;17.50;67.20
322;DHT22;148;51.480;7.208;2023-06-01T19:31:07;17.50;67.80
322;DHT22;148;51.480;7.208;2023-06-01T19:33:36;17.50;67.50
322;DHT22;148;51.480;7.208;2023-06-01T19:36:04;17.60;67.50
322;DHT22;148;51.480;7.208;2023-06-01T19:38:31;17.70;67.10
322;DHT22;148;51.480;7.208;2023-06-01T19:40:59;17.60;67.40
322;DHT22;148;51.480;7.208;2023-06-01T19:46:13;17.40;67.30
322;DHT22;148;51.480;7.208;2023-06-01T19:48:40;17.70;67.10
322;DHT22;148;51.480;7.208;2023-06-01T19:51:06;17.40;67.40
322;DHT22;148;51.480;7.208;2023-06-01T19:53:32;17.30;67.80
322;DHT22;148;51.480;7.208;2023-06-01T19:55:57;17.30;67.90
322;DHT22;148;51.480;7.208;2023-06-01T19:58:25;17.10;68.80
322;DHT22;148;51.480;7.208;2023-06-01T20:00:50;17.20;68.50
322;DHT22;148;51.480;7.208;2023-06-01T20:03:16;17.30;67.70
322;DHT22;148;51.480;7.208;2023-06-01T20:05:42;17.30;67.60
322;DHT22;148;51.480;7.208;2023-06-01T20:08:10;17.30;67.60
322;DHT22;148;51.480;7.208;2023-06-01T20:10:38;17.30;67.70
322;DHT22;148;51.480;7.208;2023-06-01T20:13:05;17.20;68.20
322;DHT22;148;51.480;7.208;2023-06-01T20:15:33;17.20;68.20
322;DHT22;148;51.480;7.208;2023-06-01T20:18:03;17.20;68.60
322;DHT22;148;51.480;7.208;2023-06-01T20:20:34;17.00;69.40
322;DHT22;148;51.480;7.208;2023-06-01T20:23:04;16.60;70.90
322;DHT22;148;51.480;7.208;2023-06-01T20:25:34;16.50;71.90
322;DHT22;148;51.480;7.208;2023-06-01T20:28:11;16.60;71.80
322;DHT22;148;51.480;7.208;2023-06-01T20:31:01;16.70;71.40
322;DHT22;148;51.480;7.208;2023-06-01T20:33:28;16.80;71.10
322;DHT22;148;51.480;7.208;2023-06-01T20:36:02;16.40;71.90
