sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-06T07:39:16;9.23;;;2.67;;
321;SDS011;148;51.480;7.208;2025-07-06T07:41:41;4.13;;;2.87;;
321;SDS011;148;51.480;7.208;2025-07-06T07:44:07;5.53;;;3.50;;
321;SDS011;148;51.480;7.208;2025-07-06T07:46:33;4.97;;;3.63;;
321;SDS011;148;51.480;7.208;2025-07-06T07:48:58;3.90;;;2.70;;
321;SDS011;148;51.480;7.208;2025-07-06T07:51:24;5.23;;;3.17;;
321;SDS011;148;51.480;7.208;2025-07-06T07:53:50;3.80;;;2.93;;
321;SDS011;148;51.480;7.208;2025-07-06T07:56:16;4.30;;;3.13;;
321;SDS011;148;51.480;7.208;2025-07-06T07:58:42;5.10;;;3.57;;
321;SDS011;148;51.480;7.208;2025-07-06T08:01:07;4.40;;;3.17;;
321;SDS011;148;51.480;7.208;2025-07-06T08:03:33;6.80;;;3.30;;
321;SDS011;148;51.480;7.208;2025-07-06T08:05:58;3.90;;;2.87;;
321;SDS011;148;51.480;7.208;2025-07-06T08:08:25;5.60;;;3.23;;
321;SDS011;148;51.480;7.208;2025-07-06T08:10:51;3.90;;;3.00;;
321;SDS011;148;51.480;7.208;2025-07-06T08:13:16;4.60;;;3.40;;
321;SDS011;148;51.480;7.208;2025-07-06T08:15:42;7.33;;;3.40;;
321;SDS011;148;51.480;7.208;2025-07-06T08:18:07;5.17;;;3.30;;
321;SDS011;148;51.480;7.208;2025-07-06T08:20:33;7.27;;;3.47;;
321;SDS011;148;51.480;7.208;2025-07-06T08:22:59;6.90;;;4.00;;
321;SDS011;148;51.480;7.208;2025-07-06T08:25:25;7.90;;;3.80;;
321;SDS011;148;51.480;7.208;2025-07-06T08:27:51;5.00;;;3.43;;
321;SDS011;148;51.480;7.208;2025-07-06T08:30:16;4.93;;;3.33;;
321;SDS011;148;51.480;7.208;2025-07-06T08:32:42;6.00;;;3.43;;
321;SDS011;148;51.480;7.208;2025-07-06T08:35:07;5.70;;;4.07;;
321;SDS011;148;51.480;7.208;2025-07-06T08:37:33;3.87;;;2.87;;
321;SDS011;148;51.480;7.208;2025-07-06T08:39:59;3.90;;;3.10;;
321;SDS011;148;51.480;7.208;2025-07-06T08:42:24;6.10;;;2.77;;
321;SDS011;148;51.480;7.208;2025-07-06T08:44:50;5.13;;;3.47;;
321;SDS011;148;51.480;7.208;2025-07-06T08:47:15;6.23;;;3.40;;
321;SDS011;148;51.480;7.208;2025-07-06T08:49:41;5.53;;;2.80;;
321;SDS011;148;51.480;7.208;2025-07-06T08:52:07;5.20;;;3.30;;
321;SDS011;148;51.480;7.208;2025-07-06T08:54:32;8.23;;;2.80;;
321;SDS011;148;51.480;7.208;2025-07-06T08:56:58;6.90;;;3.20;;
321;SDS011;148;51.480;7.208;2025-07-06T08:59:24;5.07;;;2.50;;
321;SDS011;148;51.480;7.208;2025-07-06T09:01:55;5.77;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-06T09:04:21;3.07;;;2.37;;
321;SDS011;148;51.480;7.208;2025-07-06T09:06:47;2.50;;;2.20;;
321;SDS011;148;51.480;7.208;2025-07-06T09:09:12;3.20;;;2.30;;
321;SDS011;148;51.480;7.208;2025-07-06T09:11:38;3.93;;;2.33;;
321;SDS011;148;51.480;7.208;2025-07-06T09:14:04;2.27;;;2.00;;
321;SDS011;148;51.480;7.208;2025-07-06T09:16:30;2.70;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-06T09:18:55;2.53;;;1.87;;
321;SDS011;148;51.480;7.208;2025-07-06T09:21:21;1.90;;;1.90;;
321;SDS011;148;51.480;7.208;2025-07-06T09:23:50;2.37;;;1.80;;
321;SDS011;148;51.480;7.208;2025-07-06T09:26:16;1.83;;;1.70;;
321;SDS011;148;51.480;7.208;2025-07-06T09:28:41;3.73;;;1.70;;
321;SDS011;148;51.480;7.208;2025-07-06T09:31:07;6.23;;;1.50;;
321;SDS011;148;51.480;7.208;2025-07-06T09:33:33;2.30;;;1.40;;
321;SDS011;148;51.480;7.208;2025-07-06T09:35:58;1.47;;;1.40;;
321;SDS011;148;51.480;7.208;2025-07-06T09:38:24;1.70;;;1.50;;
321;SDS011;148;51.480;7.208;2025-07-06T09:40:49;1.60;;;1.50;;
321;SDS011;148;51.480;7.208;2025-07-06T09:43:15;2.47;;;1.40;;
321;SDS011;148;51.480;7.208;2025-07-06T09:45:41;1.37;;;1.33;;
321;SDS011;148;51.480;7.208;2025-07-06T09:48:06;2.03;;;1.30;;
321;SDS011;148;51.480;7.208;2025-07-06T09:50:32;1.60;;;1.47;;
321;SDS011;148;51.480;7.208;2025-07-06T09:52:57;2.50;;;1.73;;
321;SDS011;148;51.480;7.208;2025-07-06T09:55:23;2.20;;;1.80;;
321;SDS011;148;51.480;7.208;2025-07-06T09:57:49;2.40;;;2.00;;
321;SDS011;148;51.480;7.208;2025-07-06T10:00:14;3.30;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-06T10:02:40;3.47;;;2.03;;
321;SDS011;148;51.480;7.208;2025-07-06T10:05:05;2.10;;;1.90;;
321;SDS011;148;51.480;7.208;2025-07-06T10:07:31;1.73;;;1.73;;
321;SDS011;148;51.480;7.208;2025-07-06T10:09:57;2.80;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-06T10:12:22;3.00;;;1.90;;
321;SDS011;148;51.480;7.208;2025-07-06T10:14:48;2.20;;;1.80;;
321;SDS011;148;51.480;7.208;2025-07-06T10:17:14;4.20;;;1.70;;
321;SDS011;148;51.480;7.208;2025-07-06T10:19:39;1.80;;;1.70;;
321;SDS011;148;51.480;7.208;2025-07-06T10:22:06;3.10;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-06T10:24:32;2.30;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-06T10:26:58;2.27;;;2.07;;
321;SDS011;148;51.480;7.208;2025-07-06T10:29:24;2.90;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-06T10:31:49;2.57;;;1.93;;
321;SDS011;148;51.480;7.208;2025-07-06T10:37:02;2.73;;;2.13;;
321;SDS011;148;51.480;7.208;2025-07-06T10:39:28;3.90;;;1.97;;
321;SDS011;148;51.480;7.208;2025-07-06T10:41:54;5.47;;;1.80;;
321;SDS011;148;51.480;7.208;2025-07-06T10:44:20;1.97;;;1.90;;
321;SDS011;148;51.480;7.208;2025-07-06T10:46:45;2.43;;;2.17;;
321;SDS011;148;51.480;7.208;2025-07-06T10:49:11;2.13;;;1.90;;
321;SDS011;148;51.480;7.208;2025-07-06T10:51:37;1.77;;;1.70;;
321;SDS011;148;51.480;7.208;2025-07-06T10:54:03;2.23;;;2.00;;
321;SDS011;148;51.480;7.208;2025-07-06T10:56:28;2.43;;;1.90;;
321;SDS011;148;51.480;7.208;2025-07-06T10:58:54;2.37;;;2.17;;
321;SDS011;148;51.480;7.208;2025-07-06T11:01:19;2.60;;;2.40;;
321;SDS011;148;51.480;7.208;2025-07-06T11:03:45;2.70;;;2.10;;
321;SDS011;148;51.480;7.208;2025-07-06T11:06:13;3.37;;;2.67;;
